"","count","ncat","improve","index","adj"
"education",1000,16,52.0341720089201,1,0
"education-num",1000,-1,52.0341720089201,12.5,0
"occupation",1000,15,47.3700447565463,2,0
"capital-gain",1000,-1,44.3085514061779,4225,0
"age",1000,-1,41.5811362857841,42.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.857,3,0.214285714285714
"capital-gain",0,-1,0.824,5798,0.032967032967033
"native-country",0,42,0.824,4,0.032967032967033
"capital-gain",818,-1,21.4978453926309,4225,0
"age",818,-1,20.9542061447614,42.5,0
"hours-per-week",818,-1,18.9429248766575,44.5,0
"occupation",818,15,14.7984781282124,5,0
"education",818,16,13.0767606564793,6,0
"hours-per-week",802,-1,17.1032236578665,44.5,0
"age",802,-1,15.1852892918962,42.5,0
"occupation",802,15,10.417108789059,7,0
"education",802,16,10.1966667837225,8,0
"education-num",802,1,7.56465486416772,11.5,0
"occupation",0,15,0.839152119700748,9,0.0514705882352939
"workclass",0,9,0.835411471321696,10,0.0294117647058825
"fnlwgt",0,1,0.834164588528678,22596.5,0.0220588235294114
"native-country",0,42,0.832917705735661,11,0.0147058823529409
"age",666,-1,7.05574727269641,42.5,0
"workclass",666,9,5.64209664209663,12,0
"education",666,16,4.83519675075119,13,0
"relationship",666,6,4.21053636980128,14,0
"education-num",666,1,3.35259644116009,11.5,0
"workclass",0,9,0.824324324324324,15,0.133333333333334
"marital-status",0,7,0.81981981981982,16,0.111111111111111
"capital-gain",0,-1,0.809309309309309,2616,0.0592592592592596
"native-country",0,42,0.807807807807808,17,0.051851851851852
"fnlwgt",0,1,0.804804804804805,32672,0.037037037037037
"marital-status",531,7,1.89950609387772,18,0
"native-country",531,42,1.89950609387772,19,0
"relationship",531,6,1.72537177738819,20,0
"education",531,16,1.06822185772434,21,0
"workclass",531,9,0.9007116436869,22,0
"native-country",530,42,1.90668759139708,23,0
"education",530,16,0.927078965758202,24,0
"workclass",530,9,0.90771869639795,25,0
"relationship",530,6,0.825865683510465,26,0
"education-num",530,1,0.6672834559627,11.5,0
"workclass",529,9,0.914779595599441,27,0
"education",529,16,0.795111443267235,28,0
"occupation",529,15,0.577532413490637,29,0
"education-num",529,1,0.57185562931376,11.5,0
"fnlwgt",529,1,0.489846753937368,242954,0
"education",527,16,0.802498611430504,30,0
"education-num",527,1,0.486109463946871,11.5,0
"occupation",527,15,0.482776859051768,31,0
"fnlwgt",527,1,0.423206141767114,34503.5,0
"relationship",527,6,0.27635927397726,32,0
"native-country",0,42,0.810246679316888,33,0.0476190476190478
"occupation",0,15,0.808349146110057,34,0.038095238095238
"age",0,-1,0.806451612903226,41.5,0.0285714285714282
"hours-per-week",0,1,0.806451612903226,11.5,0.0285714285714282
"workclass",0,9,0.804554079696395,35,0.019047619047619
"relationship",422,6,0.376530623842179,36,0
"occupation",422,15,0.309910074128098,37,0
"education",422,16,0.122483586242893,38,0
"fnlwgt",422,-1,0.0824602460840165,323466.5,0
"education-num",422,1,0.0765512695772355,10.5,0
"occupation",417,15,0.319014861103807,39,0
"fnlwgt",417,-1,0.0911036312447049,323466.5,0
"education",417,16,0.0570058239122817,40,0
"education-num",417,1,0.0352371164292915,10.5,0
"age",417,-1,0.00969621414780519,35.5,0
