"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,442,1,0.5950226244,4,5,1.000000e+00,5.580000e+02,4.420000e+02,5.580000e-01,4.420000e-01,1.000000e+00
"2","marital-status", 727, 727,174,1,0.0531674208,4,5,1.000000e+00,5.530000e+02,1.740000e+02,7.606602e-01,2.393398e-01,7.270000e-01
"4","capital-gain", 381, 381, 24,1,0.0203619910,4,0,1.000000e+00,3.570000e+02,2.400000e+01,9.370079e-01,6.299213e-02,3.810000e-01
"8","native-country", 372, 372, 15,1,0.0067873303,4,0,1.000000e+00,3.570000e+02,1.500000e+01,9.596774e-01,4.032258e-02,3.720000e-01
"16","occupation", 369, 369, 12,1,0.0011312217,4,5,1.000000e+00,3.570000e+02,1.200000e+01,9.674797e-01,3.252033e-02,3.690000e-01
"32","education", 268, 268,  3,1,0.0011312217,4,2,1.000000e+00,2.650000e+02,3.000000e+00,9.888060e-01,1.119403e-02,2.680000e-01
"64","occupation", 265, 265,  2,1,0.0009049774,4,5,1.000000e+00,2.630000e+02,2.000000e+00,9.924528e-01,7.547170e-03,2.650000e-01
"128","<leaf>", 217, 217,  0,1,0.0000000000,0,0,1.000000e+00,2.170000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.170000e-01
"129","fnlwgt",  48,  48,  2,1,0.0009049774,4,0,1.000000e+00,4.600000e+01,2.000000e+00,9.583333e-01,4.166667e-02,4.800000e-02
"258","fnlwgt",  46,  46,  1,1,0.0009049774,4,3,1.000000e+00,4.500000e+01,1.000000e+00,9.782609e-01,2.173913e-02,4.600000e-02
"516","<leaf>",  40,  40,  0,1,0.0000000000,0,0,1.000000e+00,4.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-02
"517","workclass",   6,   6,  1,1,0.0009049774,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
