"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,63.5974177986651,5021.5,0
"occupation",1000,15,51.5226666666666,1,0
"age",1000,-1,47.3657944862155,32.5,0
"education",1000,16,36.2292612612612,2,0
"education-num",1000,-1,36.2292612612612,13.5,0
"occupation",951,15,37.0663467705977,3,0
"education",951,16,29.7655989098762,4,0
"education-num",951,-1,29.7655989098762,13.5,0
"age",951,-1,29.5387154050694,32.5,0
"marital-status",951,7,15.0981160298125,5,0
"education",0,16,0.815983175604627,6,0.208144796380091
"education-num",0,-1,0.812828601472135,13.5,0.194570135746607
"workclass",0,9,0.785488958990536,7,0.0769230769230769
"native-country",0,42,0.783385909568875,8,0.0678733031674209
"capital-gain",0,-1,0.770767613038906,4243.5,0.0135746606334841
"capital-loss",730,-1,9.15003881096328,1813.5,0
"age",730,-1,7.34768744140167,32.5,0
"relationship",730,6,5.1149230886967,9,0
"fnlwgt",730,1,4.62459590589006,233153.5,0
"hours-per-week",730,-1,4.46007249038506,47.5,0
"age",716,-1,5.72223428743946,32.5,0
"fnlwgt",716,1,4.16351709663734,233153.5,0
"relationship",716,6,4.15043178568617,10,0
"hours-per-week",716,-1,3.64168805942664,47.5,0
"marital-status",716,7,2.54149705043564,11,0
"education",0,16,0.747206703910615,12,0.309160305343511
"occupation",0,15,0.738826815642458,13,0.286259541984733
"marital-status",0,7,0.737430167597765,14,0.282442748091603
"fnlwgt",0,1,0.729050279329609,290800,0.259541984732825
"education-num",0,1,0.727653631284916,9.5,0.255725190839695
"marital-status",454,7,1.93439721484769,15,0
"education",454,16,0.662415192830416,16,0
"fnlwgt",454,1,0.602023240897225,29736,0
"occupation",454,15,0.401635757667584,17,0
"age",454,1,0.37112289849861,31.5,0
"fnlwgt",453,1,0.610331125827809,29736,0
"education",453,16,0.563709810635068,18,0
"relationship",453,6,0.34437874487544,19,0
"occupation",453,15,0.319924464011969,20,0
"age",453,1,0.286228561725242,31.5,0
"native-country",0,42,0.995584988962472,21,0.333333333333333
"education",450,16,0.352359550561776,22,0
"occupation",450,15,0.335298571254089,23,0
"capital-loss",450,-1,0.285945945945937,1269,0
"age",450,1,0.214999999999989,31.5,0
"fnlwgt",450,-1,0.211946414499591,301340.5,0
