"","count","ncat","improve","index","adj"
"native-country",1000,42,209.269959524591,1,0
"education",1000,16,199.797508978676,2,0
"relationship",1000,6,176.938378522171,3,0
"education-num",1000,-1,172.474949254329,10.5,0
"marital-status",1000,7,171.457710856519,4,0
"education",0,16,0.969,5,0.88030888030888
"occupation",0,15,0.888,6,0.567567567567568
"relationship",741,6,55.9246821507209,7,0
"marital-status",741,7,53.5158583609668,8,0
"occupation",741,15,45.7237324079429,9,0
"capital-gain",741,-1,42.2793522267206,5095.5,0
"education",741,16,40.0329127843848,10,0
"marital-status",0,7,0.991902834008097,11,0.983379501385042
"sex",0,2,0.726045883940621,12,0.437673130193906
"age",0,-1,0.651821862348178,30.5,0.285318559556787
"occupation",0,15,0.643724696356275,13,0.268698060941828
"hours-per-week",0,-1,0.591093117408907,39.5,0.160664819944598
"capital-gain",380,-1,9.27708579625164,4718.5,0
"education",380,16,6.56854204476709,14,0
"education-num",380,-1,6.56854204476709,13.5,0
"occupation",380,15,4.46986697513014,15,0
"age",380,-1,2.08356295448695,34.5,0
"education",371,16,3.86160066348746,16,0
"education-num",371,-1,3.86160066348746,14.5,0
"occupation",371,15,2.50084287359581,17,0
"capital-loss",371,-1,1.80525970714652,2631,0
"age",371,-1,1.23799345228433,31.5,0
"education-num",0,-1,1,14.5,1
"education",364,16,2.02942969439318,18,0
"education-num",364,-1,1.8644647896709,12.5,0
"occupation",364,15,1.45278422365036,19,0
"hours-per-week",364,-1,1.09240759240759,43,0
"age",364,-1,0.716121532173361,31.5,0
"education-num",0,-1,0.975274725274725,12.5,0.9
"occupation",0,15,0.785714285714286,20,0.133333333333333
"native-country",0,42,0.763736263736264,21,0.0444444444444443
"capital-gain",0,-1,0.755494505494505,2119,0.0111111111111111
"hours-per-week",0,-1,0.755494505494505,72.5,0.0111111111111111
"native-country",274,42,0.630493531212692,22,0
"occupation",274,15,0.280460415496922,23,0
"marital-status",274,7,0.211229646266156,24,0
"race",274,5,0.186717470810582,25,0
"age",274,-1,0.11077715757837,34.5,0
"occupation",271,15,0.127342449895091,26,0
"education",271,16,0.103322842051957,27,0
"marital-status",271,7,0.097463831781178,28,0
"age",271,-1,0.0737178000351446,53.5,0
"fnlwgt",271,-1,0.0645973518558725,224287,0
"workclass",0,9,0.819188191881919,29,0.0392156862745099
"fnlwgt",0,1,0.819188191881919,23942.5,0.0392156862745099
"native-country",0,42,0.819188191881919,30,0.0392156862745099
"capital-loss",0,-1,0.81549815498155,1733,0.0196078431372546
"hours-per-week",0,-1,0.81549815498155,67.5,0.0196078431372546
"education",51,16,0.883953581432571,31,0
"education-num",51,1,0.551470588235291,7.5,0
"fnlwgt",51,-1,0.458521870286575,224287,0
"age",51,-1,0.38569044639132,51,0
"marital-status",51,7,0.34313725490196,32,0
"education-num",0,1,0.980392156862745,7.5,0.499999999999999
"relationship",49,6,0.209183673469389,33,0
"fnlwgt",49,-1,0.18140589569161,260569,0
"marital-status",49,7,0.0925170068027221,34,0
"sex",49,2,0.0841836734693886,35,0
"age",49,-1,0.0591836734693878,34.5,0
"marital-status",0,7,0.877551020408163,36,0.25
"fnlwgt",8,-1,1.75,230158.5,0
"marital-status",8,7,0.75,37,0
"age",8,-1,0.25,34.5,0
"occupation",8,15,0.25,38,0
"race",8,5,0.25,39,0
"age",2,-1,1,35.5,0
"fnlwgt",2,1,1,271494,0
"marital-status",2,7,1,40,0
"sex",2,2,1,41,0
"hours-per-week",2,-1,1,30,0
"fnlwgt",3,1,1.33333333333333,102152,0
"occupation",3,15,1.33333333333333,42,0
"age",3,-1,0.333333333333333,35.5,0
"education",3,16,0.333333333333333,43,0
"education-num",3,-1,0.333333333333333,9.5,0
"hours-per-week",90,-1,2.22307692307692,42,0
"marital-status",90,7,1.42857142857142,44,0
"fnlwgt",90,1,1.32934407364787,96088,0
"age",90,-1,1.03896103896103,40.5,0
"occupation",90,15,1.03529411764706,45,0
"fnlwgt",0,-1,0.733333333333333,360050,0.0769230769230767
"marital-status",0,7,0.733333333333333,46,0.0769230769230767
"relationship",0,6,0.722222222222222,47,0.0384615384615383
"capital-loss",0,-1,0.722222222222222,782,0.0384615384615383
"age",64,-1,0.833333333333334,39.5,0
"marital-status",64,7,0.783208020050125,48,0
"workclass",64,9,0.534343434343434,49,0
"occupation",64,15,0.414285714285713,50,0
"relationship",64,6,0.414285714285713,51,0
"marital-status",0,7,0.8125,52,0.5
"workclass",0,9,0.765625,53,0.375
"occupation",0,15,0.703125,54,0.208333333333333
"education",0,16,0.671875,55,0.125
"education-num",0,-1,0.671875,13.5,0.125
"occupation",24,15,1.12820512820513,56,0
"fnlwgt",24,-1,1.06666666666667,200702.5,0
"age",24,1,1.04166666666667,43.5,0
"relationship",24,6,0.549019607843136,57,0
"marital-status",24,7,0.444444444444445,58,0
"marital-status",0,7,0.75,59,0.454545454545455
"relationship",0,6,0.708333333333333,60,0.363636363636364
"age",0,-1,0.625,46.5,0.181818181818182
"education",0,16,0.625,61,0.181818181818182
"education-num",0,-1,0.625,9.5,0.181818181818182
"age",13,1,1.38846153846154,44,0
"fnlwgt",13,-1,1.0051282051282,200702.5,0
"workclass",13,9,0.738461538461539,62,0
"marital-status",13,7,0.447552447552447,63,0
"relationship",13,6,0.447552447552447,64,0
"fnlwgt",0,-1,0.846153846153846,200702.5,0.6
"workclass",0,9,0.769230769230769,65,0.4
"relationship",0,6,0.692307692307692,66,0.2
"sex",0,2,0.692307692307692,67,0.2
"fnlwgt",8,1,0.75,94434.5,0
"age",8,-1,0.416666666666667,54.5,0
"marital-status",8,7,0.416666666666667,68,0
"workclass",8,9,0.25,69,0
"education",8,16,0.25,70,0
"age",2,-1,1,50,0
"workclass",2,9,1,71,0
"fnlwgt",2,-1,1,66562,0
"marital-status",2,7,1,72,0
"occupation",2,15,1,73,0
"marital-status",5,7,1.06666666666667,74,0
"fnlwgt",5,-1,0.9,93353.5,0
"relationship",5,6,0.9,75,0
"age",5,-1,0.4,42.5,0
"workclass",5,9,0.4,76,0
"fnlwgt",0,1,0.8,237626,0.5
"age",3,-1,1.33333333333333,42.5,0
"occupation",3,15,1.33333333333333,77,0
"workclass",3,9,0.333333333333333,78,0
"fnlwgt",3,-1,0.333333333333333,148205.5,0
"education",3,16,0.333333333333333,79,0
"fnlwgt",26,1,3.25083612040134,98635,0
"marital-status",26,7,2.07692307692308,80,0
"race",26,5,2.07692307692308,81,0
"age",26,1,1.33256217466744,34,0
"education",26,16,1.33256217466744,82,0
"marital-status",23,7,2.6832298136646,83,0
"race",23,5,2.6832298136646,84,0
"age",23,1,2.52251552795031,34,0
"occupation",23,15,1.39275362318841,85,0
"education",23,16,1.29667519181586,86,0
"age",21,1,2.14285714285714,34,0
