"","count","ncat","improve","index","adj"
"education",1000,16,53.9063557721596,1,0
"education-num",1000,-1,53.9063557721596,12.5,0
"occupation",1000,15,45.9989291207878,2,0
"capital-gain",1000,-1,26.875758136348,5095.5,0
"hours-per-week",1000,-1,23.1158170342284,48.5,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.855,3,0.260204081632653
"capital-gain",0,-1,0.811,11479,0.0357142857142858
"native-country",0,42,0.81,4,0.0306122448979592
"capital-loss",0,-1,0.808,106.5,0.0204081632653061
"capital-gain",804,-1,15.7775139454244,5095.5,0
"hours-per-week",804,-1,12.0292710118873,48.5,0
"occupation",804,15,9.9188361341217,5,0
"education",804,16,8.11934385933117,6,0
"education-num",804,-1,7.20462829993815,9.5,0
"hours-per-week",792,-1,11.5154671717172,48.5,0
"occupation",792,15,7.86333500554065,7,0
"education",792,16,7.64909665638885,8,0
"education-num",792,-1,7.30146877425096,9.5,0
"relationship",792,6,5.68156999828238,9,0
"workclass",0,9,0.900252525252525,10,0.102272727272728
"native-country",0,42,0.891414141414141,11,0.0227272727272734
"capital-loss",0,-1,0.890151515151515,2090,0.0113636363636367
"native-country",704,42,5.3729686890363,12,0
"hours-per-week",704,1,3.89772727272725,46.5,0
"occupation",704,15,3.48709011108991,13,0
"relationship",704,6,3.25037638907483,14,0
"education",704,16,3.08508631216191,15,0
"hours-per-week",699,1,3.34822077330719,46.5,0
"occupation",699,15,3.00069329125753,16,0
"education",699,16,2.99147700962097,17,0
"capital-loss",699,-1,2.88958207072268,1779.5,0
"education-num",699,-1,2.61442695103787,9.5,0
"occupation",0,15,0.888412017167382,18,0.6953125
"age",0,1,0.84549356223176,46.5,0.578125
"relationship",0,6,0.766809728183119,19,0.36328125
"fnlwgt",0,1,0.732474964234621,198884,0.26953125
"marital-status",0,7,0.7310443490701,20,0.265625
"relationship",443,6,8.72818551608999,21,0
"marital-status",443,7,8.63177627402739,22,0
"age",443,-1,3.37387976440677,33.5,0
"hours-per-week",443,-1,2.52925755101776,34,0
"capital-loss",443,-1,2.51258233093169,1779.5,0
"sex",0,2,0.677200902934537,23,0.209944751381216
"age",0,-1,0.661399548532731,42.5,0.171270718232044
"occupation",0,15,0.656884875846501,24,0.160220994475138
"workclass",0,9,0.650112866817156,25,0.143646408839779
"hours-per-week",0,-1,0.616252821670429,41.5,0.0607734806629836
"occupation",262,15,0.742218156583183,26,0
"education",262,16,0.608146180026596,27,0
"fnlwgt",262,1,0.246522159175946,137747,0
"workclass",262,9,0.22036478713621,28,0
"education-num",262,-1,0.182052346320651,10.5,0
"native-country",0,42,0.927480916030534,29,0.0500000000000008
"hours-per-week",242,-1,0.142304467600909,40.5,0
"fnlwgt",242,1,0.0812278630460379,137885.5,0
"education",242,16,0.0750502568684355,30,0
"occupation",242,15,0.0682079715451325,31,0
"education-num",242,-1,0.0511526750761173,9.5,0
"marital-status",0,7,0.954545454545455,32,0.0833333333333331
"fnlwgt",230,1,0.0822134387351727,61314.5,0
"occupation",230,15,0.0782608695652121,33,0
"marital-status",230,7,0.0321206743566924,34,0
"education",230,16,0.019875776397513,35,0
"age",230,-1,0.0183313748531098,36.5,0
"capital-gain",0,-1,0.908695652173913,3887.5,0.0454545454545452
"fnlwgt",22,-1,1.90909090909091,57227.5,0
"occupation",22,15,0.309090909090908,36,0
"age",22,-1,0.159090909090908,36.5,0
"marital-status",22,7,0.159090909090908,37,0
"relationship",22,6,0.159090909090908,38,0
"occupation",12,15,1.83333333333333,39,0
"hours-per-week",12,1,1.83333333333333,42,0
"fnlwgt",12,1,0.5,152844.5,0
"education",12,16,0.333333333333333,40,0
"age",12,1,0.233333333333333,30,0
"education",20,16,2.1,41,0
"age",20,-1,1.67142857142857,35,0
"fnlwgt",20,1,1.225,121838.5,0
"education-num",20,-1,0.576190476190476,10.5,0
"workclass",20,9,0.544444444444443,42,0
"age",0,-1,0.85,35,0.5
"workclass",0,9,0.8,43,0.333333333333334
"marital-status",0,7,0.8,44,0.333333333333334
"fnlwgt",0,1,0.75,250279.5,0.166666666666667
"relationship",0,6,0.75,45,0.166666666666667
"fnlwgt",6,1,1.5,141530,0
"marital-status",6,7,1.5,46,0
"relationship",6,6,1.5,47,0
"race",6,5,1.5,48,0
"sex",6,2,1.5,49,0
"age",0,-1,0.833333333333333,37.5,0.5
"fnlwgt",4,-1,1.5,230619,0
"relationship",4,6,1.5,50,0
"sex",4,2,1.5,51,0
"age",4,1,0.5,36.5,0
"workclass",4,9,0.5,52,0
"education",181,16,4.33881469236235,53,0
"capital-loss",181,-1,3.70246446086039,1779.5,0
"education-num",181,-1,3.49326641643118,9.5,0
"occupation",181,15,3.37307356789763,54,0
"fnlwgt",181,-1,2.46520389371217,382647.5,0
"education-num",0,-1,0.977900552486188,9.5,0.925925925925926
"hours-per-week",0,-1,0.734806629834254,42.5,0.111111111111111
"occupation",0,15,0.729281767955801,55,0.0925925925925927
"native-country",0,42,0.712707182320442,56,0.0370370370370369
"workclass",0,9,0.707182320441989,57,0.0185185185185185
"occupation",127,15,3.91603879703717,58,0
"race",127,5,2.93896062992126,59,0
"capital-loss",127,-1,2.93896062992126,1779.5,0
"workclass",127,9,2.44896821525628,60,0
"age",127,-1,1.4578177727784,77.5,0
"race",0,5,0.850393700787402,61,0.0952380952380957
"workclass",0,9,0.84251968503937,62,0.0476190476190475
"education",0,16,0.84251968503937,63,0.0476190476190475
"native-country",0,42,0.84251968503937,64,0.0476190476190475
"capital-loss",106,-1,3.34397677793904,1779.5,0
"age",106,-1,1.65606469002695,77.5,0
"fnlwgt",106,-1,1.65606469002695,490820,0
"occupation",106,15,1.26562919959146,65,0
"workclass",106,9,0.670899854862114,66,0
"age",104,-1,1.72068707991038,77.5,0
"fnlwgt",104,-1,1.72068707991038,490820,0
"occupation",104,15,0.8009768009768,67,0
"workclass",104,9,0.730015082956259,68,0
"education",104,16,0.330206378986865,69,0
"fnlwgt",103,-1,1.75442604226156,490820,0
"occupation",103,15,1.00854368932039,70,0
"education",103,16,0.258420232530259,71,0
"education-num",103,-1,0.258420232530259,8,0
"age",103,1,0.19350683428353,46,0
"occupation",102,15,0.763505402160867,72,0
"fnlwgt",102,-1,0.229182582123759,113951,0
"education",102,16,0.194117647058828,73,0
"education-num",102,-1,0.194117647058828,8,0
"workclass",102,9,0.172166427546633,74,0
"workclass",0,9,0.598039215686274,75,0.163265306122449
"age",0,1,0.588235294117647,34.5,0.142857142857143
"fnlwgt",0,-1,0.558823529411765,239827.5,0.0816326530612244
"education",0,16,0.558823529411765,76,0.0816326530612244
"relationship",0,6,0.558823529411765,77,0.0816326530612244
"workclass",49,9,1.57227891156463,78,0
"education",49,16,0.476558190843905,79,0
