"","count","ncat","improve","index","adj"
"relationship",1000,6,83.5867600198718,1,0
"marital-status",1000,7,81.2795272415271,2,0
"occupation",1000,15,52.8965946573751,3,0
"education",1000,16,52.5226753246752,4,0
"education-num",1000,-1,52.5226753246752,12.5,0
"marital-status",0,7,0.966,5,0.899109792284866
"age",0,-1,0.743,31.5,0.237388724035608
"occupation",0,15,0.731,6,0.201780415430267
"hours-per-week",0,-1,0.729,41,0.195845697329377
"education",0,16,0.705,7,0.124629080118694
"capital-gain",663,-1,14.762930468723,7034.5,0
"education",663,16,6.72380305116874,8,0
"education-num",663,-1,6.62226397399611,11.5,0
"occupation",663,15,6.23809560391998,9,0
"age",663,-1,3.86029437821716,27.5,0
"occupation",655,15,4.86825846169865,10,0
"education",655,16,3.74725225909772,11,0
"education-num",655,-1,3.74725225909772,15.5,0
"age",655,-1,2.92338351049913,41.5,0
"relationship",655,6,2.73984075386242,12,0
"capital-loss",0,-1,0.952671755725191,2222.5,0.0882352941176467
"education",621,16,1.92655446470314,13,0
"education-num",621,-1,1.92655446470314,15.5,0
"relationship",621,6,1.70066141425932,14,0
"marital-status",621,7,1.36871919370263,15,0
"occupation",621,15,1.02148301347598,16,0
"relationship",620,6,1.73068582271618,17,0
"marital-status",620,7,1.3983779843266,18,0
"education",620,16,1.16706903271659,19,0
"education-num",620,-1,1.1492046321091,10.5,0
"age",620,-1,0.89725147924759,51.5,0
"marital-status",0,7,0.991935483870968,20,0.8
"native-country",0,42,0.962903225806452,21,0.0799999999999989
"education",595,16,0.702409046138236,22,0
"education-num",595,-1,0.689195554757594,11.5,0
"occupation",595,15,0.57444120061438,23,0
"age",595,-1,0.361424029071099,51.5,0
"workclass",595,9,0.242922920148196,24,0
"education-num",0,-1,0.998319327731092,11.5,0.983606557377049
"occupation",0,15,0.914285714285714,25,0.163934426229508
"native-country",0,42,0.905882352941176,26,0.0819672131147538
"race",0,5,0.902521008403361,27,0.0491803278688523
"occupation",534,15,0.218476903870164,28,0
"fnlwgt",534,-1,0.0518102372034976,325126.5,0
"marital-status",534,7,0.0326183180115787,29,0
"relationship",534,6,0.0326183180115787,30,0
"education",534,16,0.0206449255503807,31,0
"fnlwgt",9,-1,1.77777777777778,306166.5,0
"education",9,16,1.77777777777778,32,0
