"","count","ncat","improve","index","adj"
"education",1000,16,227.91778584392,1,0
"education-num",1000,-1,227.91778584392,13.5,0
"relationship",1000,6,190.845631008058,2,0
"occupation",1000,15,186.426680936962,3,0
"marital-status",1000,7,186.150399577307,4,0
"education-num",0,-1,1,13.5,1
"occupation",0,15,0.925,5,0.753289473684211
"fnlwgt",0,1,0.844,94629,0.486842105263158
"hours-per-week",0,1,0.81,38.5,0.375
"age",0,-1,0.714,40.5,0.0592105263157895
"relationship",696,6,48.2400148501607,6,0
"marital-status",696,7,46.5142227489907,7,0
"capital-gain",696,-1,38.9371364769422,5095.5,0
"age",696,-1,15.884344692081,25.5,0
"education-num",696,-1,12.1848561068184,12.5,0
"marital-status",0,7,0.992816091954023,8,0.983277591973244
"sex",0,2,0.663793103448276,9,0.217391304347826
"occupation",0,15,0.637931034482759,10,0.157190635451505
"age",0,-1,0.636494252873563,38.5,0.153846153846154
"hours-per-week",0,-1,0.616379310344828,48.5,0.107023411371238
"capital-gain",397,-1,9.3919340105738,4718.5,0
"occupation",397,15,3.30566231125864,11,0
"education",397,16,2.44330248069228,12,0
"education-num",397,-1,2.44330248069228,12.5,0
"hours-per-week",397,-1,2.02636156385119,44.5,0
"occupation",390,15,2.62044683427172,13,0
"capital-loss",390,-1,1.88364643069016,2129.5,0
"hours-per-week",390,-1,1.88364643069016,80,0
"education-num",390,-1,1.53749887811509,11.5,0
"education",390,16,1.53749887811508,14,0
"hours-per-week",0,-1,0.879487179487179,67.5,0.0408163265306121
"native-country",0,42,0.879487179487179,15,0.0408163265306121
"age",0,-1,0.876923076923077,73,0.0204081632653061
"occupation",341,15,0.203686568155729,16,0
"fnlwgt",341,-1,0.196131825164073,344002,0
"age",341,-1,0.190457319489573,43.5,0
"education",341,16,0.135766264798526,17,0
"education-num",341,-1,0.135766264798526,12.5,0
"native-country",0,42,0.909090909090909,18,0.03125
"education",309,16,0.0735275080906024,19,0
"education-num",309,-1,0.0735275080906024,12.5,0
"fnlwgt",309,-1,0.0624930253319835,344002,0
"age",309,-1,0.0242967388598374,43.5,0
"occupation",309,15,0.018843963786809,20,0
"education-num",0,-1,1,12.5,1
"native-country",0,42,0.922330097087379,21,0.0400000000000009
"fnlwgt",25,-1,0.586666666666667,339563.5,0
"occupation",25,15,0.586666666666667,22,0
