"","count","ncat","improve","index","adj"
"relationship",1000,6,79.0753303091633,1,0
"marital-status",1000,7,76.7057054677082,2,0
"age",1000,-1,47.1694626098848,28.5,0
"capital-gain",1000,-1,39.1526455454233,5936.5,0
"sex",1000,2,37.1258227945417,3,0
"marital-status",0,7,0.994,4,0.98314606741573
"sex",0,2,0.78,5,0.382022471910112
"age",0,-1,0.736,30.5,0.258426966292135
"occupation",0,15,0.706,6,0.174157303370786
"workclass",0,9,0.694,7,0.140449438202247
"capital-gain",644,-1,5.62325946454007,7034.5,0
"native-country",644,42,4.40856633422808,8,0
"education",644,16,4.08559142720636,9,0
"education-num",644,-1,4.08559142720636,14.5,0
"occupation",644,15,3.41074418082768,10,0
"education",641,16,4.15484269663714,11,0
"education-num",641,-1,4.15484269663714,14.5,0
"native-country",641,42,4.15484269663714,12,0
"occupation",641,15,2.36965477475098,13,0
"age",641,-1,2.13444123931084,31.5,0
"education-num",0,-1,1,14.5,1
"native-country",634,42,4.24761430389849,14,0
"age",634,-1,1.90949412192703,82,0
"occupation",634,15,0.978656946436328,15,0
"marital-status",634,7,0.849734990229759,16,0
"race",634,5,0.815819065970551,17,0
"age",627,-1,1.93352390561071,82,0
"occupation",627,15,0.664540138224385,18,0
"marital-status",627,7,0.443246923682462,19,0
"fnlwgt",627,1,0.429014844804339,207683,0
"relationship",627,6,0.3799858669781,20,0
"age",626,-1,0.738712240309678,31.5,0
"occupation",626,15,0.704565769730543,21,0
"marital-status",626,7,0.475811120265703,22,0
"education",626,16,0.390347247682417,23,0
"fnlwgt",626,1,0.344310925369196,207683,0
"marital-status",0,7,0.865814696485623,24,0.555555555555556
"relationship",0,6,0.797124600638978,25,0.328042328042328
"education",0,16,0.736421725239617,26,0.126984126984127
"workclass",0,9,0.73482428115016,27,0.121693121693122
"occupation",0,15,0.73482428115016,28,0.121693121693122
"education",189,16,2.19618743100758,29,0
"hours-per-week",189,-1,1.66520319711809,44.5,0
"education-num",189,-1,1.24043823518639,10.5,0
"occupation",189,15,1.09107700421161,30,0
"age",189,1,0.787952787952793,32.5,0
"education-num",0,-1,0.888888888888889,10.5,0.58
"workclass",0,9,0.751322751322751,31,0.0599999999999998
"occupation",0,15,0.746031746031746,32,0.04
"native-country",0,42,0.746031746031746,33,0.04
"race",0,5,0.740740740740741,34,0.0199999999999998
"occupation",139,15,0.485611510791361,35,0
"hours-per-week",139,-1,0.0808496060294552,49,0
"fnlwgt",139,1,0.0396655648454165,121006.5,0
"education",139,16,0.0219751471549969,36,0
"marital-status",139,7,0.0173575425373893,37,0
"native-country",0,42,0.97841726618705,38,0.250000000000002
"education",4,16,1.5,39,0
"education-num",4,1,1.5,9.5,0
