"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,438,1,0.627853881,4,5,1.000000e+00,5.620000e+02,4.380000e+02,5.620000e-01,4.380000e-01,1.000000e+00
"2","marital-status", 671, 671,136,1,0.043378995,4,5,1.000000e+00,5.350000e+02,1.360000e+02,7.973174e-01,2.026826e-01,6.710000e-01
"4","capital-gain", 400, 400, 20,1,0.015981735,4,1,1.000000e+00,3.800000e+02,2.000000e+01,9.500000e-01,5.000000e-02,4.000000e-01
"8","hours-per-week", 393, 393, 13,1,0.001712329,4,4,1.000000e+00,3.800000e+02,1.300000e+01,9.669211e-01,3.307888e-02,3.930000e-01
"16","workclass", 333, 333,  5,1,0.001141553,4,0,1.000000e+00,3.280000e+02,5.000000e+00,9.849850e-01,1.501502e-02,3.330000e-01
"32","occupation", 329, 329,  4,1,0.001141553,4,5,1.000000e+00,3.250000e+02,4.000000e+00,9.878419e-01,1.215805e-02,3.290000e-01
"64","<leaf>", 249, 249,  0,1,0.000000000,0,0,1.000000e+00,2.490000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.490000e-01
"65","age",  80,  80,  4,1,0.001141553,4,5,1.000000e+00,7.600000e+01,4.000000e+00,9.500000e-01,5.000000e-02,8.000000e-02
"130","<leaf>",  40,  40,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-02
"131","age",  40,  40,  4,1,0.001141553,4,2,1.000000e+00,3.600000e+01,4.000000e+00,9.000000e-01,1.000000e-01,4.000000e-02
"262","fnlwgt",  28,  28,  1,1,0.001141553,4,0,1.000000e+00,2.700000e+01,1.000000e+00,9.642857e-01,3.571429e-02,2.800000e-02
"524","<leaf>",  24,  24,  0,1,0.000000000,0,0,1.000000e+00,2.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.400000e-02
"525","fnlwgt",   4,   4,  1,1,0.001141553,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"1050","<leaf>",   3,   3,  0,1,0.000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"1051","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"263","hours-per-week",  12,  12,  3,1,0.001141553,4,0,1.000000e+00,9.000000e+00,3.000000e+00,7.500000e-01,2.500000e-01,1.200000e-02
