"","count","ncat","improve","index","adj"
"relationship",1000,6,51.9132853329485,1,0
"marital-status",1000,7,51.0530185164403,2,0
"capital-gain",1000,-1,48.8492823164426,7073.5,0
"occupation",1000,15,39.715370304321,3,0
"education",1000,16,38.5865348631951,4,0
"marital-status",0,7,0.997,5,0.990963855421687
"sex",0,2,0.761,6,0.280120481927711
"occupation",0,15,0.739,7,0.213855421686747
"age",0,-1,0.727,30.5,0.177710843373494
"hours-per-week",0,-1,0.727,44.5,0.177710843373494
"capital-gain",668,-1,11.149691553449,7731.5,0
"education",668,16,6.91736526946109,8,0
"education-num",668,-1,6.91736526946109,13.5,0
"age",668,-1,4.17898431708014,36.5,0
"occupation",668,15,3.75801615140203,9,0
"education",662,16,4.72081381263045,10,0
"education-num",662,-1,4.72081381263045,13.5,0
"age",662,-1,3.08617699743043,36.5,0
"occupation",662,15,2.58350704934543,11,0
"capital-loss",662,-1,1.87796115927989,2160,0
"education-num",0,-1,1,13.5,1
"capital-loss",644,-1,1.91696531205626,2160,0
"age",644,-1,1.60452799437905,36.5,0
"marital-status",644,7,1.50927322155013,12,0
"hours-per-week",644,-1,1.44000564652736,53.5,0
"education",644,16,1.10309474083918,13,0
"hours-per-week",643,-1,1.46818340278489,53.5,0
"age",643,-1,1.37314919763067,36.5,0
"marital-status",643,7,1.26952989317786,14,0
"education",643,16,1.07623477036699,15,0
"occupation",643,15,0.941592212700446,16,0
"age",615,-1,0.768969155340438,38.5,0
"fnlwgt",615,1,0.618667304320153,28517.5,0
"marital-status",615,7,0.599205402355674,17,0
"native-country",615,42,0.452262717389887,18,0
"education",615,16,0.451663733132211,19,0
"marital-status",0,7,0.835772357723577,20,0.229007633587786
"workclass",0,9,0.804878048780488,21,0.0839694656488552
"education",0,16,0.803252032520325,22,0.0763358778625953
"education-num",0,1,0.798373983739837,5.5,0.0534351145038167
"race",0,5,0.795121951219512,23,0.0381679389312979
"education",131,16,1.08741689239104,24,0
"occupation",131,15,0.825717664767229,25,0
"fnlwgt",131,1,0.782590685839399,32164.5,0
"native-country",131,42,0.455192430025443,26,0
"marital-status",131,7,0.416697755839984,27,0
"education-num",0,-1,0.824427480916031,9.5,0.629032258064516
"occupation",0,15,0.648854961832061,28,0.258064516129032
"age",0,1,0.641221374045801,50.5,0.241935483870968
"fnlwgt",0,-1,0.572519083969466,170132,0.096774193548387
"native-country",0,42,0.572519083969466,29,0.096774193548387
"fnlwgt",62,1,1.54204124801692,32164.5,0
"occupation",62,15,1.30390492359932,30,0
"marital-status",62,7,0.664132519616389,31,0
"hours-per-week",62,-1,0.60215053763441,39,0
"race",62,5,0.445287792536369,32,0
"occupation",61,15,1.04209127159947,33,0
"marital-status",61,7,0.646689376197576,34,0
"hours-per-week",61,-1,0.635866865375062,42.5,0
"age",61,-1,0.421581151089351,45.5,0
"fnlwgt",61,-1,0.39344262295082,123763.5,0
"fnlwgt",0,-1,0.672131147540984,112793,0.166666666666667
"workclass",0,9,0.655737704918033,35,0.125
"education",0,16,0.639344262295082,36,0.0833333333333334
"native-country",0,42,0.639344262295082,37,0.0833333333333334
"age",0,-1,0.622950819672131,39.5,0.0416666666666667
"fnlwgt",37,-1,1.35135135135135,377702,0
"marital-status",37,7,0.90492277992278,38,0
"hours-per-week",37,-1,0.866502866502866,42.5,0
"age",37,-1,0.550181760708076,45.5,0
"relationship",37,6,0.413851351351351,39,0
"marital-status",36,7,1,40,0
"age",36,-1,0.888888888888888,45.5,0
"hours-per-week",36,-1,0.571428571428569,39,0
"education",36,16,0.470588235294116,41,0
"occupation",36,15,0.470588235294116,42,0
"education",32,16,0.641025641025641,43,0
"education-num",32,1,0.641025641025641,8.5,0
"occupation",32,15,0.600000000000001,44,0
"native-country",32,42,0.600000000000001,45,0
"age",32,-1,0.462857142857144,52,0
"education-num",0,1,1,8.5,1
"native-country",0,42,0.875,46,0.333333333333333
"fnlwgt",26,1,1.02564102564102,147221.5,0
"occupation",26,15,0.307692307692307,47,0
"age",26,1,0.283216783216783,41.5,0
"workclass",26,9,0.187545787545786,48,0
"relationship",26,6,0.136752136752135,49,0
"hours-per-week",0,-1,0.846153846153846,43,0.333333333333333
"workclass",0,9,0.807692307692308,50,0.166666666666667
"marital-status",0,7,0.807692307692308,51,0.166666666666667
"relationship",0,6,0.807692307692308,52,0.166666666666667
"race",0,5,0.807692307692308,53,0.166666666666667
"fnlwgt",6,-1,2.66666666666667,123763.5,0
"occupation",6,15,1.33333333333333,54,0
"workclass",6,9,1.06666666666667,55,0
"hours-per-week",6,1,0.666666666666667,43,0
"age",6,-1,0.266666666666667,40.5,0
"age",6,-1,2.66666666666667,50,0
"occupation",6,15,2.66666666666667,56,0
"fnlwgt",6,-1,0.666666666666667,147468,0
"hours-per-week",6,-1,0.666666666666667,37.5,0
"marital-status",6,7,0.266666666666667,57,0
"fnlwgt",4,-1,2,174521.5,0
"relationship",4,6,2,58,0
