"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,190,1,0.110526316,4,5,  1.00000000,810.00000000,190.00000000,  0.81000000,  0.19000000,  1.00000000
"2","capital-gain", 642, 642, 36,1,0.042105263,4,0,  1.00000000,606.00000000, 36.00000000,  0.94392523,  0.05607477,  0.64200000
"4","education", 634, 634, 28,1,0.012280702,4,2,  1.00000000,606.00000000, 28.00000000,  0.95583596,  0.04416404,  0.63400000
"8","hours-per-week", 605, 605, 17,1,0.005263158,4,4,  1.00000000,588.00000000, 17.00000000,  0.97190083,  0.02809917,  0.60500000
"16","native-country", 531, 531,  7,1,0.005263158,4,0,  1.00000000,524.00000000,  7.00000000,  0.98681733,  0.01318267,  0.53100000
"32","occupation", 530, 530,  6,1,0.002631579,4,1,  1.00000000,524.00000000,  6.00000000,  0.98867925,  0.01132075,  0.53000000
"64","education", 491, 491,  2,1,0.002631579,4,2,  1.00000000,489.00000000,  2.00000000,  0.99592668,  0.00407332,  0.49100000
"128","<leaf>", 465, 465,  0,1,0.000000000,0,0,  1.00000000,465.00000000,  0.00000000,  1.00000000,  0.00000000,  0.46500000
"129","age",  26,  26,  2,1,0.002631579,4,0,  1.00000000, 24.00000000,  2.00000000,  0.92307692,  0.07692308,  0.02600000
"258","occupation",  25,  25,  1,1,0.002631579,4,2,  1.00000000, 24.00000000,  1.00000000,  0.96000000,  0.04000000,  0.02500000
"516","<leaf>",  22,  22,  0,1,0.000000000,0,0,  1.00000000, 22.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02200000
"517","age",   3,   3,  1,1,0.002631579,4,0,  1.00000000,  2.00000000,  1.00000000,  0.66666667,  0.33333333,  0.00300000
"1034","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"1035","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"259","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"65","age",  39,  39,  4,1,0.002631579,4,1,  1.00000000, 35.00000000,  4.00000000,  0.89743590,  0.10256410,  0.03900000
"130","marital-status",  33,  33,  2,1,0.002631579,4,0,  1.00000000, 31.00000000,  2.00000000,  0.93939394,  0.06060606,  0.03300000
"260","fnlwgt",  31,  31,  1,1,0.002631579,4,1,  1.00000000, 30.00000000,  1.00000000,  0.96774194,  0.03225806,  0.03100000
"520","<leaf>",  25,  25,  0,1,0.000000000,0,0,  1.00000000, 25.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02500000
"521","age",   6,   6,  1,1,0.002631579,4,0,  1.00000000,  5.00000000,  1.00000000,  0.83333333,  0.16666667,  0.00600000
"1042","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"1043","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"261","age",   2,   2,  1,1,0.002631579,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"522","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"523","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"131","race",   6,   6,  2,1,0.002631579,4,5,  1.00000000,  4.00000000,  2.00000000,  0.66666667,  0.33333333,  0.00600000
"262","<leaf>",   3,   3,  0,1,0.000000000,0,0,  1.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00300000
"263","age",   3,   3,  1,2,0.002631579,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"526","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"527","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"33","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"17","occupation",  74,  74, 10,1,0.005263158,4,1,  1.00000000, 64.00000000, 10.00000000,  0.86486486,  0.13513514,  0.07400000
"34","marital-status",  66,  66,  6,1,0.005263158,4,0,  1.00000000, 60.00000000,  6.00000000,  0.90909091,  0.09090909,  0.06600000
"68","relationship",  65,  65,  5,1,0.004210526,4,0,  1.00000000, 60.00000000,  5.00000000,  0.92307692,  0.07692308,  0.06500000
"136","education",  63,  63,  4,1,0.004210526,4,2,  1.00000000, 59.00000000,  4.00000000,  0.93650794,  0.06349206,  0.06300000
"272","occupation",  49,  49,  1,1,0.002631579,4,1,  1.00000000, 48.00000000,  1.00000000,  0.97959184,  0.02040816,  0.04900000
"544","<leaf>",  45,  45,  0,1,0.000000000,0,0,  1.00000000, 45.00000000,  0.00000000,  1.00000000,  0.00000000,  0.04500000
