"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,210,1,0.204761905,4,5,  1.00000000,790.00000000,210.00000000,  0.79000000,  0.21000000,  1.00000000
"2","capital-gain", 659, 659, 29,1,0.042857143,4,0,  1.00000000,630.00000000, 29.00000000,  0.95599393,  0.04400607,  0.65900000
"4","education", 650, 650, 20,1,0.005714286,4,1,  1.00000000,630.00000000, 20.00000000,  0.96923077,  0.03076923,  0.65000000
"8","hours-per-week", 628, 628, 14,1,0.005714286,4,0,  1.00000000,614.00000000, 14.00000000,  0.97770701,  0.02229299,  0.62800000
"16","relationship", 620, 620, 11,1,0.003968254,4,5,  1.00000000,609.00000000, 11.00000000,  0.98225806,  0.01774194,  0.62000000
"32","<leaf>", 455, 455,  0,1,0.000000000,0,0,  1.00000000,455.00000000,  0.00000000,  1.00000000,  0.00000000,  0.45500000
"33","native-country", 165, 165, 11,1,0.003968254,4,0,  1.00000000,154.00000000, 11.00000000,  0.93333333,  0.06666667,  0.16500000
"66","hours-per-week", 164, 164, 10,1,0.003968254,4,4,  1.00000000,154.00000000, 10.00000000,  0.93902439,  0.06097561,  0.16400000
"132","capital-gain", 123, 123,  3,1,0.002857143,4,0,  1.00000000,120.00000000,  3.00000000,  0.97560976,  0.02439024,  0.12300000
"264","fnlwgt", 121, 121,  2,1,0.002857143,4,1,  1.00000000,119.00000000,  2.00000000,  0.98347107,  0.01652893,  0.12100000
"528","<leaf>", 105, 105,  0,1,0.000000000,0,0,  1.00000000,105.00000000,  0.00000000,  1.00000000,  0.00000000,  0.10500000
"529","fnlwgt",  16,  16,  2,1,0.002857143,4,0,  1.00000000, 14.00000000,  2.00000000,  0.87500000,  0.12500000,  0.01600000
"1058","occupation",  15,  15,  1,1,0.002857143,4,0,  1.00000000, 14.00000000,  1.00000000,  0.93333333,  0.06666667,  0.01500000
"2116","<leaf>",  14,  14,  0,1,0.000000000,0,0,  1.00000000, 14.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01400000
"2117","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"1059","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"265","age",   2,   2,  1,1,0.002857143,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"530","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"531","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"133","occupation",  41,  41,  7,1,0.003968254,4,5,  1.00000000, 34.00000000,  7.00000000,  0.82926829,  0.17073171,  0.04100000
"266","education",  25,  25,  1,1,0.002380952,4,0,  1.00000000, 24.00000000,  1.00000000,  0.96000000,  0.04000000,  0.02500000
"532","<leaf>",  23,  23,  0,1,0.000000000,0,0,  1.00000000, 23.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02300000
