"","count","ncat","improve","index","adj"
"relationship",1000,6,84.485818244707,1,0
"marital-status",1000,7,82.6890284938941,2,0
"occupation",1000,15,50.4906856554564,3,0
"age",1000,-1,39.7560804374609,25.5,0
"capital-gain",1000,-1,37.0446104830421,7073.5,0
"marital-status",0,7,0.996,4,0.987730061349693
"sex",0,2,0.753,5,0.242331288343558
"age",0,-1,0.738,37.5,0.196319018404908
"occupation",0,15,0.729,6,0.168711656441718
"workclass",0,9,0.722,7,0.147239263803681
"occupation",674,15,5.85126117845618,8,0
"capital-gain",674,-1,5.5536357887382,10199.5,0
"hours-per-week",674,-1,3.76066820304516,49.5,0
"capital-loss",674,-1,3.69691429984457,2391.5,0
"education-num",674,-1,3.52587088247761,13.5,0
"education",0,16,0.884272997032641,9,0.235294117647059
"education-num",0,-1,0.884272997032641,13.5,0.235294117647059
"capital-gain",0,-1,0.857566765578635,4533,0.0588235294117645
"native-country",0,42,0.85459940652819,10,0.0392156862745097
"hours-per-week",0,-1,0.851632047477745,82.5,0.0196078431372548
"capital-loss",572,-1,1.9547658995995,2392.5,0
"occupation",572,15,0.478671328671313,11,0
"marital-status",572,7,0.350635152960683,12,0
"age",572,-1,0.302101280362114,25.5,0
"relationship",572,6,0.228491307553458,13,0
"occupation",571,15,0.504704302645223,14,0
"relationship",571,6,0.260130272930216,15,0
"age",571,-1,0.223419992178595,25.5,0
"marital-status",571,7,0.217349360555568,16,0
"hours-per-week",571,-1,0.21414642483451,44,0
"native-country",0,42,0.912434325744308,17,0.0384615384615392
"capital-loss",519,-1,0.274206277525479,1452,0
"age",519,-1,0.238499636136019,67.5,0
"marital-status",519,7,0.106216864379744,18,0
"relationship",519,6,0.0573130145384657,19,0
"sex",519,2,0.0535512590525689,20,0
"age",512,-1,0.24609375,67.5,0
"marital-status",512,7,0.12109375,21,0
"hours-per-week",512,1,0.0167123067010344,35.5,0
"relationship",512,6,0.0151413690476225,22,0
"sex",512,2,0.0137928650442463,23,0
"education",8,16,1.75,24,0
"education-num",8,-1,1.75,11,0
"occupation",8,15,1.75,25,0
"age",8,1,0.75,68.5,0
"fnlwgt",8,-1,0.75,183685,0
"education",7,16,1.71428571428571,26,0
"education-num",7,-1,1.71428571428571,11.5,0
"occupation",7,15,1.71428571428571,27,0
"capital-loss",7,1,1.71428571428571,1577,0
"age",7,-1,0.714285714285714,29,0
"education",52,16,3.02716857610474,28,0
"education-num",52,-1,1.55128205128205,12.5,0
"hours-per-week",52,-1,0.934615384615382,42.5,0
"relationship",52,6,0.306274370790499,29,0
"fnlwgt",52,1,0.249480249480247,226957.5,0
"education-num",0,-1,0.980769230769231,12.5,0.799999999999999
"workclass",47,9,0.179669030732861,30,0
"hours-per-week",47,1,0.179669030732861,37.5,0
"education",47,16,0.0907801418439729,31,0
"age",47,-1,0.0750938673341688,39.5,0
"relationship",47,6,0.0750938673341688,32,0
"hours-per-week",9,1,0.777777777777778,37.5,0
"marital-status",9,7,0.444444444444445,33,0
"fnlwgt",9,-1,0.277777777777778,156044.5,0
"education",9,16,0.277777777777778,34,0
"age",9,-1,0.177777777777778,38.5,0
"age",2,1,1,41,0
"fnlwgt",2,-1,1,156044.5,0
"education",2,16,1,35,0
"education-num",2,1,1,11,0
"marital-status",2,7,1,36,0
"fnlwgt",5,1,2.4,252168,0
"marital-status",5,7,1.06666666666667,37,0
"hours-per-week",5,-1,0.9,42.5,0
"age",5,1,0.4,26.5,0
"education",5,16,0.4,38,0
"hours-per-week",102,-1,4.31711915535445,49,0
"capital-gain",102,-1,4.03656199321834,4718.5,0
"age",102,-1,3.7030615755074,35.5,0
"fnlwgt",102,-1,2.63686274509804,424549.5,0
"education",102,16,2.53364845938375,39,0
"workclass",0,9,0.784313725490196,40,0.0833333333333335
"native-country",0,42,0.784313725490196,41,0.0833333333333335
"education",0,16,0.774509803921569,42,0.041666666666667
"race",0,5,0.774509803921569,43,0.041666666666667
"capital-gain",78,-1,5.00800842992624,4718.5,0
"fnlwgt",78,-1,3.21255060728745,424549.5,0
"capital-loss",78,-1,1.58541458541459,1926,0
"age",78,-1,1.1757085020243,35.5,0
"sex",78,2,1.1757085020243,44,0
"education",0,16,0.948717948717949,45,0.199999999999999
"fnlwgt",73,-1,3.56858961991125,424549.5,0
"capital-loss",73,-1,1.75951293759513,1926,0
"education-num",73,-1,1.03631605650352,13.5,0
"education",73,16,1.03631605650351,46,0
"age",73,-1,0.785656728444803,36.5,0
"capital-loss",71,-1,1.86076458752515,1926,0
"education",71,16,1.11058143734201,47,0
"education-num",71,-1,1.11058143734201,14.5,0
"workclass",71,9,0.396346247244744,48,0
"age",71,-1,0.327124034529763,38.5,0
