"","count","ncat","improve","index","adj"
"education",1000,16,222.304297606431,1,0
"education-num",1000,-1,222.304297606431,13.5,0
"capital-loss",1000,-1,209.201614701585,1534,0
"hours-per-week",1000,-1,200.039706559491,51.5,0
"occupation",1000,15,184.79750338943,2,0
"education-num",0,-1,1,13.5,1
"occupation",0,15,0.908,3,0.713395638629284
"capital-loss",0,-1,0.906,1534,0.707165109034268
"hours-per-week",0,-1,0.892,53,0.663551401869159
"age",0,-1,0.835,52.5,0.485981308411215
"capital-gain",679,-1,40.5343920087084,5095.5,0
"relationship",679,6,34.4394709051765,4,0
"marital-status",679,7,34.4297348809392,5,0
"age",679,-1,19.723858445193,31.5,0
"occupation",679,15,17.5555988292589,6,0
"native-country",0,42,0.95139911634757,7,0.0571428571428569
"relationship",644,6,25.9899991524705,8,0
"marital-status",644,7,25.4436723525901,9,0
"age",644,-1,13.856577232461,32.5,0
"occupation",644,15,8.75854728149798,10,0
"capital-loss",644,-1,8.65263262504084,1881.5,0
"marital-status",0,7,0.987577639751553,11,0.969924812030075
"sex",0,2,0.673913043478261,12,0.210526315789474
"occupation",0,15,0.65527950310559,13,0.165413533834586
"age",0,-1,0.644409937888199,35.5,0.139097744360902
"workclass",0,9,0.639751552795031,14,0.12781954887218
"native-country",378,42,4.04924596101066,15,0
"capital-loss",378,-1,2.35750264550265,2129.5,0
"hours-per-week",378,-1,1.83913659775727,87.5,0
"occupation",378,15,1.41307021307021,16,0
"age",378,-1,1.01587301587302,29.5,0
"capital-loss",374,-1,2.41521445627997,2129.5,0
"hours-per-week",374,-1,1.86837464695847,87.5,0
"occupation",374,15,1.16124267888976,17,0
"capital-gain",374,-1,0.870450232879097,4394,0
"education",374,16,0.733098789755147,18,0
"hours-per-week",371,-1,1.88824943541925,87.5,0
"occupation",371,15,1.06498462002843,19,0
"capital-gain",371,-1,0.889714314932881,4394,0
"education",371,16,0.556750069655546,20,0
"fnlwgt",371,-1,0.532652890710956,348197.5,0
"capital-gain",370,-1,0.899676850763775,4394,0
"occupation",370,15,0.863885199345408,21,0
"hours-per-week",370,-1,0.830947338471979,49,0
"fnlwgt",370,-1,0.55925047304358,348197.5,0
"age",370,-1,0.416397258502506,29.5,0
"occupation",368,15,0.740408625734069,22,0
"fnlwgt",368,-1,0.58605691242661,348197.5,0
"hours-per-week",368,-1,0.512221633085911,49,0
"education",368,16,0.412363557770899,23,0
"age",368,-1,0.33862876254183,29.5,0
"education",337,16,0.44086600192909,24,0
"fnlwgt",337,-1,0.289546453746553,348197.5,0
"occupation",337,15,0.278982474828165,25,0
"education-num",337,-1,0.162186076781769,10.5,0
"hours-per-week",337,-1,0.160648440920358,49,0
"native-country",0,42,0.958456973293769,26,0.0666666666666665
"fnlwgt",322,-1,0.331696278106776,348197.5,0
"marital-status",322,7,0.209036747244687,27,0
"hours-per-week",322,-1,0.200995930606112,49,0
"occupation",322,15,0.17486860965121,28,0
"age",322,-1,0.063304676895223,32.5,0
"native-country",0,42,0.937888198757764,29,0.0476190476190469
"marital-status",301,7,0.098618639622317,30,0
"hours-per-week",301,-1,0.0647840531561532,49,0
"occupation",301,15,0.0409745293466277,31,0
"fnlwgt",301,-1,0.0368337425971472,246334,0
"age",301,-1,0.0359086732169418,47.5,0
"age",0,-1,0.946843853820598,75.5,0.157894736842105
"native-country",0,42,0.940199335548173,32,0.0526315789473688
"hours-per-week",19,-1,1.89473684210526,47.5,0
"age",19,1,0.561403508771931,49.5,0
"sex",19,2,0.561403508771931,33,0
"fnlwgt",19,-1,0.394736842105264,245374.5,0
"education",19,16,0.228070175438598,34,0
"fnlwgt",21,1,1.71904761904762,351591.5,0
"marital-status",21,7,1.71904761904762,35,0
"occupation",21,15,0.952380952380952,36,0
"age",21,-1,0.761904761904761,32.5,0
"relationship",21,6,0.419047619047618,37,0
"marital-status",20,7,1.9,38,0
"education",20,16,0.566666666666667,39,0
"education-num",20,-1,0.566666666666667,11.5,0
"occupation",20,15,0.400000000000001,40,0
"hours-per-week",20,-1,0.400000000000001,47.5,0
"capital-loss",15,-1,1.60952380952381,782,0
"occupation",15,15,0.466666666666666,41,0
"marital-status",15,7,0.355555555555556,42,0
"age",15,-1,0.299999999999999,44.5,0
"fnlwgt",15,-1,0.193939393939394,156688,0
"age",14,1,0.257142857142857,31,0
"fnlwgt",14,1,0.257142857142857,164249,0
"occupation",14,15,0.257142857142857,43,0
"relationship",14,6,0.257142857142857,44,0
"sex",14,2,0.142857142857142,45,0
"occupation",0,15,0.857142857142857,46,0.6
"relationship",0,6,0.857142857142857,47,0.6
"marital-status",0,7,0.785714285714286,48,0.4
"race",0,5,0.714285714285714,49,0.2
"hours-per-week",0,1,0.714285714285714,36.5,0.2
"occupation",5,15,1.6,50,0
"age",5,-1,0.6,29.5,0
"fnlwgt",5,1,0.6,166728,0
"sex",5,2,0.6,51,0
"hours-per-week",5,-1,0.266666666666667,37.5,0
"fnlwgt",31,-1,1.56774193548387,356105,0
"hours-per-week",31,-1,0.704105571847506,43.5,0
"relationship",31,6,0.422287390029326,52,0
"age",31,-1,0.359046283309959,29,0
"workclass",31,9,0.277265745007681,53,0
"fnlwgt",30,-1,0.524999999999999,143985,0
"hours-per-week",30,-1,0.490909090909091,47.5,0
"workclass",30,9,0.362962962962962,54,0
"education",30,16,0.3,55,0
"education-num",30,-1,0.299999999999998,12,0
"relationship",0,6,0.733333333333333,56,0.428571428571428
"sex",0,2,0.666666666666667,57,0.285714285714286
"age",0,1,0.633333333333333,34.5,0.214285714285714
"workclass",0,9,0.6,58,0.142857142857143
"hours-per-week",0,1,0.6,47.5,0.142857142857143
"hours-per-week",16,-1,1.69551282051282,47.5,0
"fnlwgt",16,1,1.40833333333333,161094,0
"relationship",16,6,1.04166666666667,59,0
"education",16,16,0.675,60,0
"education-num",16,-1,0.656818181818181,12,0
"marital-status",0,7,0.875,61,0.333333333333333
"fnlwgt",13,1,1.84615384615385,161094,0
"workclass",13,9,0.846153846153846,62,0
"hours-per-week",13,1,0.512820512820512,39,0
"age",13,-1,0.346153846153846,43,0
"education",13,16,0.246153846153846,63,0
"education",3,16,1.33333333333333,64,0
"education-num",3,-1,1.33333333333333,11.5,0
"marital-status",3,7,1.33333333333333,65,0
"relationship",3,6,1.33333333333333,66,0
"age",3,-1,0.333333333333333,31.5,0
"age",2,-1,1,32,0
"fnlwgt",2,-1,1,114607.5,0
"education",2,16,1,67,0
"education-num",2,1,1,10,0
"marital-status",2,7,1,68,0
"age",3,-1,1.33333333333333,35.5,0
"fnlwgt",3,1,1.33333333333333,213466,0
"education",3,16,1.33333333333333,69,0
"education-num",3,-1,1.33333333333333,9.5,0
"occupation",3,15,1.33333333333333,70,0
"age",4,-1,1.5,30.5,0
"capital-loss",4,1,1.5,938,0
"hours-per-week",4,1,1.5,42.5,0
"fnlwgt",4,-1,0.5,294197,0
"marital-status",4,7,0.5,71,0
"occupation",266,15,11.4918438205365,72,0
"age",266,-1,8.97783439107513,36.5,0
"education",266,16,7.95706656473988,73,0
"education-num",266,-1,7.42953813104188,10.5,0
"capital-loss",266,-1,6.34661456791584,1779.5,0
"workclass",0,9,0.650375939849624,74,0.162162162162162
"education",0,16,0.650375939849624,75,0.162162162162162
"education-num",0,-1,0.650375939849624,10.5,0.162162162162162
