"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education-num",1000,1000,198,1,0.128787879,4,5,  1.00000000,802.00000000,198.00000000,  0.80200000,  0.19800000,  1.00000000
"2","capital-gain", 792, 792, 90,1,0.085858586,4,0,  1.00000000,702.00000000, 90.00000000,  0.88636364,  0.11363636,  0.79200000
"4","age", 775, 775, 73,1,0.013468013,4,5,  1.00000000,702.00000000, 73.00000000,  0.90580645,  0.09419355,  0.77500000
"8","hours-per-week", 477, 477,  8,1,0.005050505,4,0,  1.00000000,469.00000000,  8.00000000,  0.98322851,  0.01677149,  0.47700000
"16","race", 474, 474,  6,1,0.002525253,4,1,  1.00000000,468.00000000,  6.00000000,  0.98734177,  0.01265823,  0.47400000
"32","age", 469, 469,  5,1,0.001683502,4,5,  1.00000000,464.00000000,  5.00000000,  0.98933902,  0.01066098,  0.46900000
"64","occupation", 392, 392,  1,1,0.001683502,4,3,  1.00000000,391.00000000,  1.00000000,  0.99744898,  0.00255102,  0.39200000
"128","<leaf>", 360, 360,  0,1,0.000000000,0,0,  1.00000000,360.00000000,  0.00000000,  1.00000000,  0.00000000,  0.36000000
"129","fnlwgt",  32,  32,  1,1,0.001683502,4,4,  1.00000000, 31.00000000,  1.00000000,  0.96875000,  0.03125000,  0.03200000
"258","<leaf>",  23,  23,  0,1,0.000000000,0,0,  1.00000000, 23.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02300000
"259","fnlwgt",   9,   9,  1,1,0.001683502,4,0,  1.00000000,  8.00000000,  1.00000000,  0.88888889,  0.11111111,  0.00900000
"518","<leaf>",   8,   8,  0,1,0.000000000,0,0,  1.00000000,  8.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00800000
"519","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"65","occupation",  77,  77,  4,1,0.001683502,4,5,  1.00000000, 73.00000000,  4.00000000,  0.94805195,  0.05194805,  0.07700000
"130","<leaf>",  45,  45,  0,1,0.000000000,0,0,  1.00000000, 45.00000000,  0.00000000,  1.00000000,  0.00000000,  0.04500000
"131","fnlwgt",  32,  32,  4,1,0.001683502,4,0,  1.00000000, 28.00000000,  4.00000000,  0.87500000,  0.12500000,  0.03200000
"262","education",  31,  31,  3,1,0.001683502,4,1,  1.00000000, 28.00000000,  3.00000000,  0.90322581,  0.09677419,  0.03100000
"524","age",  29,  29,  2,1,0.001683502,4,1,  1.00000000, 27.00000000,  2.00000000,  0.93103448,  0.06896552,  0.02900000
"1048","<leaf>",  21,  21,  0,1,0.000000000,0,0,  1.00000000, 21.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02100000
"1049","fnlwgt",   8,   8,  2,1,0.001683502,4,3,  1.00000000,  6.00000000,  2.00000000,  0.75000000,  0.25000000,  0.00800000
"2098","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"2099","fnlwgt",   4,   4,  2,1,0.001683502,4,0,  1.00000000,  2.00000000,  2.00000000,  0.50000000,  0.50000000,  0.00400000
"4198","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"4199","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"525","age",   2,   2,  1,1,0.001683502,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"1050","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"1051","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"263","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"33","relationship",   5,   5,  1,1,0.002525253,4,0,  1.00000000,  4.00000000,  1.00000000,  0.80000000,  0.20000000,  0.00500000
"66","<leaf>",   4,   4,  0,1,0.000000000,0,0,  1.00000000,  4.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00400000
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"17","fnlwgt",   3,   3,  1,2,0.005050505,4,0,  2.00000000,  1.00000000,  2.00000000,  0.33333333,  0.66666667,  0.00300000
"34","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"35","<leaf>",   2,   2,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"9","marital-status", 298, 298, 65,1,0.013468013,4,5,  1.00000000,233.00000000, 65.00000000,  0.78187919,  0.21812081,  0.29800000
"18","native-country", 137, 137,  7,1,0.005050505,4,0,  1.00000000,130.00000000,  7.00000000,  0.94890511,  0.05109489,  0.13700000
"36","workclass", 134, 134,  5,1,0.004040404,4,0,  1.00000000,129.00000000,  5.00000000,  0.96268657,  0.03731343,  0.13400000
"72","hours-per-week", 129, 129,  3,1,0.004040404,4,3,  1.00000000,126.00000000,  3.00000000,  0.97674419,  0.02325581,  0.12900000
"144","<leaf>", 109, 109,  0,1,0.000000000,0,0,  1.00000000,109.00000000,  0.00000000,  1.00000000,  0.00000000,  0.10900000
"145","occupation",  20,  20,  3,1,0.004040404,4,2,  1.00000000, 17.00000000,  3.00000000,  0.85000000,  0.15000000,  0.02000000
"290","<leaf>",  16,  16,  0,1,0.000000000,0,0,  1.00000000, 16.00000000,  0.00000000,  1.00000000,  0.00000000,  0.01600000
"291","age",   4,   4,  1,2,0.004040404,4,0,  2.00000000,  1.00000000,  3.00000000,  0.25000000,  0.75000000,  0.00400000
