"","count","ncat","improve","index","adj"
"relationship",1000,6,69.908426204076,1,0
"marital-status",1000,7,69.1665054945055,2,0
"capital-gain",1000,-1,46.1170051706309,6897.5,0
"age",1000,-1,45.2054569118518,32.5,0
"education",1000,16,33.821159891599,3,0
"marital-status",0,7,0.997,4,0.991379310344828
"age",0,-1,0.731,32.5,0.227011494252873
"occupation",0,15,0.716,5,0.183908045977011
"hours-per-week",0,-1,0.697,43.5,0.129310344827586
"workclass",0,9,0.694,6,0.120689655172414
"capital-gain",652,-1,13.108887489518,4718.5,0
"education",652,16,4.06159779862862,7,0
"occupation",652,15,3.45430201985204,8,0
"education-num",652,-1,3.2762591969958,12.5,0
"age",652,-1,3.2475136621492,33.5,0
"education",643,16,3.74084664600372,9,0
"education-num",643,-1,2.84777723432467,12.5,0
"capital-loss",643,-1,2.44693008035248,2119,0
"age",643,-1,1.87497385828063,33.5,0
"occupation",643,15,1.60731744181883,10,0
"education-num",0,-1,0.972006220839813,12.5,0.830188679245283
"native-country",0,42,0.846034214618974,11,0.0660377358490565
"marital-status",0,7,0.836702954898911,12,0.00943396226415084
"hours-per-week",0,1,0.836702954898911,7.5,0.00943396226415084
"capital-loss",537,-1,3.9702187646844,2119,0
"occupation",537,15,0.278086648944534,13,0
"age",537,-1,0.261562414140513,44.5,0
"relationship",537,6,0.0789082094631519,14,0
"education",537,16,0.0450830670147306,15,0
"occupation",535,15,0.107372793354113,16,0
"age",535,-1,0.0914997774810971,53.5,0
"fnlwgt",535,-1,0.0534045393858595,327167,0
"relationship",535,6,0.0236589425169713,17,0
"education",535,16,0.011299276227958,18,0
"fnlwgt",18,-1,1.88888888888889,326765.5,0
"age",18,-1,0.888888888888889,52,0
"education",18,16,0.222222222222223,19,0
"education-num",18,1,0.222222222222223,9.5,0
"sex",18,2,0.174603174603175,20,0
"age",106,-1,2.71328958162428,29.5,0
"hours-per-week",106,-1,1.90665342601787,39,0
"occupation",106,15,1.87005823433496,21,0
"fnlwgt",106,1,1.23432744978697,224038.5,0
"sex",106,2,0.985779813414933,22,0
"relationship",0,6,0.754716981132076,23,0.434782608695652
"marital-status",0,7,0.669811320754717,24,0.239130434782609
"hours-per-week",0,-1,0.660377358490566,32.5,0.217391304347826
"education",0,16,0.641509433962264,25,0.173913043478261
"occupation",0,15,0.641509433962264,26,0.173913043478261
"capital-loss",46,-1,0.956521739130434,1328,0
"age",46,-1,0.178743961352656,27.5,0
"occupation",46,15,0.110367892976588,27,0
"relationship",46,6,0.0517598343685284,28,0
"fnlwgt",46,1,0.043478260869565,191578.5,0
"age",2,-1,1,23,0
"fnlwgt",2,1,1,214467,0
"education",2,16,1,29,0
"education-num",2,-1,1,10,0
"occupation",2,15,1,30,0
"occupation",60,15,3.47222222222222,31,0
"hours-per-week",60,-1,1.875,39,0
"sex",60,2,1.63333333333333,32,0
"fnlwgt",60,1,1.53409090909091,233719,0
"workclass",60,9,1.5,33,0
"hours-per-week",0,-1,0.683333333333333,45.5,0.208333333333333
"fnlwgt",0,1,0.666666666666667,100533,0.166666666666667
"marital-status",0,7,0.65,34,0.125
"workclass",0,9,0.633333333333333,35,0.0833333333333333
"education",0,16,0.616666666666667,36,0.0416666666666668
"native-country",36,42,2.02020202020202,37,0
"race",36,5,0.640522875816995,38,0
"occupation",36,15,0.444444444444446,39,0
"fnlwgt",36,-1,0.391111111111112,132977,0
"hours-per-week",36,-1,0.341880341880343,39,0
"marital-status",0,7,0.944444444444444,40,0.333333333333333
"workclass",33,9,0.557575757575756,41,0
"relationship",33,6,0.490909090909089,42,0
"age",33,-1,0.484848484848484,48.5,0
"fnlwgt",33,1,0.178628389154704,183037,0
"occupation",33,15,0.121212121212119,43,0
"fnlwgt",0,1,0.727272727272727,70078.5,0.0999999999999999
"relationship",10,6,1.42222222222222,44,0
"age",10,-1,1.2,48.5,0
"fnlwgt",10,-1,0.533333333333333,131182,0
"hours-per-week",10,-1,0.2,39,0
"education",10,16,0.0888888888888895,45,0
"age",9,-1,0.444444444444445,53,0
"fnlwgt",9,-1,0.277777777777778,169031,0
"education",9,16,0.277777777777778,46,0
"sex",9,2,0.277777777777778,47,0
"education-num",9,-1,0.177777777777778,13.5,0
"fnlwgt",0,-1,0.777777777777778,145172.5,0.333333333333333
"occupation",0,15,0.777777777777778,48,0.333333333333333
"fnlwgt",3,-1,0.333333333333333,169031,0
"education",3,16,0.333333333333333,49,0
"education-num",3,-1,0.333333333333333,13.5,0
"marital-status",3,7,0.333333333333333,50,0
"occupation",3,15,0.333333333333333,51,0
"fnlwgt",2,1,1,229876.5,0
"sex",2,2,1,52,0
"age",3,1,1.33333333333333,47,0
"marital-status",3,7,1.33333333333333,53,0
"occupation",3,15,1.33333333333333,54,0
"relationship",3,6,1.33333333333333,55,0
"hours-per-week",3,-1,1.33333333333333,37.5,0
"sex",24,2,3.10547785547786,56,0
"education",24,16,2.81666666666667,57,0
"fnlwgt",24,1,2.65350877192983,242088.5,0
"workclass",24,9,2.01666666666667,58,0
"marital-status",24,7,1.44047619047619,59,0
"age",0,1,0.666666666666667,39.5,0.272727272727273
"fnlwgt",0,1,0.666666666666667,111633.5,0.272727272727273
"marital-status",0,7,0.666666666666667,60,0.272727272727273
"relationship",0,6,0.666666666666667,61,0.272727272727273
"race",0,5,0.666666666666667,62,0.272727272727273
"education",11,16,1.47272727272727,63,0
"education-num",11,-1,1.47272727272727,15,0
"marital-status",11,7,0.872727272727273,64,0
"age",11,1,0.606060606060606,44,0
"fnlwgt",11,-1,0.606060606060606,171377.5,0
"race",10,5,0.8,65,0
"marital-status",10,7,0.3,66,0
"hours-per-week",10,-1,0.3,48,0
"age",10,1,0.2,44,0
"fnlwgt",10,-1,0.2,190035.5,0
"age",2,-1,1,42,0
"fnlwgt",2,1,1,313424.5,0
"education",2,16,1,67,0
"education-num",2,-1,1,10.5,0
"marital-status",2,7,1,68,0
"workclass",13,9,2.26573426573427,69,0
"fnlwgt",13,1,2.26573426573427,242088.5,0
"education",13,16,1.09401709401709,70,0
"hours-per-week",13,-1,1.03846153846154,28,0
"age",13,-1,0.824175824175824,36,0
"fnlwgt",11,1,1.47272727272727,242088.5,0
"age",11,-1,0.872727272727273,36,0
"education",11,16,0.494949494949494,71,0
"education-num",11,1,0.272727272727272,10.5,0
"marital-status",11,7,0.272727272727272,72,0
"age",10,-1,0.466666666666666,33,0
"fnlwgt",10,-1,0.466666666666666,92202,0
"hours-per-week",10,-1,0.3,41.5,0
"education",10,16,0.2,73,0
"occupation",10,15,0.2,74,0
"education",0,16,0.8,75,0.333333333333334
"fnlwgt",3,-1,1.33333333333333,101765.5,0
"hours-per-week",3,-1,1.33333333333333,41.5,0
"age",3,1,0.333333333333333,30.5,0
"education",3,16,0.333333333333333,76,0
"education-num",3,1,0.333333333333333,9,0
"workclass",9,9,1.77777777777778,77,0
"education",9,16,1.77777777777778,78,0
"occupation",9,15,1.77777777777778,79,0
"race",9,5,1.77777777777778,80,0
"fnlwgt",9,1,0.777777777777778,286972,0
"education",348,16,24.6042862439748,81,0
"education-num",348,-1,24.6042862439748,11.5,0
"occupation",348,15,21.9911590502593,82,0
"capital-gain",348,-1,18.760393167902,5095.5,0
"age",348,-1,11.8775190326915,27.5,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.816091954022989,83,0.36
"native-country",0,42,0.75,84,0.13
"race",0,5,0.735632183908046,85,0.0799999999999999
"workclass",0,9,0.732758620689655,86,0.0699999999999998
"capital-gain",248,-1,11.8507381082559,5095.5,0
"age",248,-1,6.45647975069073,32.5,0
"occupation",248,15,5.46489563567363,87,0
"education",248,16,4.03498909361755,88,0
"education-num",248,-1,3.39537691909609,8.5,0
"age",236,-1,4.47416028261819,32.5,0
"occupation",236,15,3.56100373578062,89,0
"native-country",236,42,3.15341529060886,90,0
"education",236,16,2.93548705873053,91,0
"workclass",236,9,2.83702065066515,92,0
"education",0,16,0.758474576271186,93,0.0655737704918031
"native-country",0,42,0.758474576271186,94,0.0655737704918031
"fnlwgt",0,1,0.75,371882.5,0.0327868852459016
"marital-status",0,7,0.745762711864407,95,0.0163934426229508
"race",0,5,0.745762711864407,96,0.0163934426229508
"native-country",61,42,3.24090025006947,97,0
"fnlwgt",61,1,1.59344262295082,57471.5,0
"occupation",61,15,1.36313959264779,98,0
"workclass",61,9,1.27063560540696,99,0
"education",61,16,1.24721620785648,100,0
"education",59,16,1.08587570621469,101,0
"occupation",59,15,0.938256658595639,102,0
"hours-per-week",59,-1,0.534360554699537,49,0
"age",59,-1,0.288174556789402,27.5,0
"education-num",59,1,0.254815100154081,7.5,0
"occupation",54,15,0.566666666666668,103,0
"age",54,-1,0.484848484848486,28.5,0
"fnlwgt",54,-1,0.326666666666666,391091.5,0
"hours-per-week",54,-1,0.229931972789115,57.5,0
"education-num",54,-1,0.166666666666671,10.5,0
"age",0,-1,0.703703703703704,27.5,0.2
"fnlwgt",0,1,0.666666666666667,99412,0.0999999999999999
"hours-per-week",0,-1,0.666666666666667,52.5,0.0999999999999999
"native-country",0,42,0.666666666666667,104,0.0999999999999999
"workclass",0,9,0.648148148148148,105,0.0499999999999999
"fnlwgt",20,-1,1.52105263157895,391091.5,0
"education",20,16,0.833333333333333,106,0
"education-num",20,-1,0.833333333333333,9.5,0
"age",20,-1,0.484615384615385,28.5,0
"hours-per-week",20,-1,0.237254901960783,57.5,0
"education",19,16,0.370614035087719,107,0
"hours-per-week",19,-1,0.370614035087718,57.5,0
"fnlwgt",19,-1,0.30622009569378,180549,0
"age",19,-1,0.245614035087719,28.5,0
"education-num",19,-1,0.212280701754386,9.5,0
"education-num",0,-1,0.947368421052632,9.5,0.666666666666666
"fnlwgt",16,-1,0.160714285714286,197655,0
"age",16,-1,0.0750000000000002,28.5,0
"hours-per-week",16,1,0.0750000000000002,42.5,0
"occupation",16,15,0.0568181818181814,108,0
"education",16,16,0.0416666666666665,109,0
"education",0,16,0.6875,110,0.285714285714286
"hours-per-week",0,1,0.6875,48,0.285714285714286
"native-country",0,42,0.6875,111,0.285714285714286
"workclass",0,9,0.625,112,0.142857142857143
"education-num",0,1,0.625,8.5,0.142857142857143
"fnlwgt",7,1,1.71428571428571,217307.5,0
"age",7,-1,0.214285714285714,28.5,0
"education",7,16,0.214285714285714,113,0
"education-num",7,-1,0.114285714285714,8.5,0
"occupation",7,15,0.114285714285714,114,0
"fnlwgt",3,1,1.33333333333333,215170,0
"hours-per-week",3,-1,1.33333333333333,55,0
"age",3,-1,0.333333333333333,30,0
"occupation",3,15,0.333333333333333,115,0
"fnlwgt",5,1,2.4,247379.5,0
"hours-per-week",5,-1,1.06666666666667,45,0
"age",5,1,0.9,24.5,0
"occupation",5,15,0.9,116,0
"capital-loss",5,1,0.4,1021,0
"hours-per-week",0,-1,0.8,45,0.5
"occupation",175,15,6.40380952380951,117,0
"age",175,1,5.03252747252746,53.5,0
"fnlwgt",175,-1,4.59928010177354,171405.5,0
"education",175,16,3.7967366219043,118,0
"education-num",175,-1,3.7967366219043,8,0
"workclass",0,9,0.622857142857143,119,0.12
"relationship",0,6,0.622857142857143,120,0.12
"sex",0,2,0.622857142857143,121,0.12
"age",0,1,0.605714285714286,34.5,0.0800000000000002
"fnlwgt",0,-1,0.6,184117,0.0666666666666667
"workclass",100,9,3.40108108108108,122,0
"age",100,1,3.16712482468443,51.5,0
"fnlwgt",100,-1,2.48326530612244,383548.5,0
"education",100,16,2.00859649122807,123,0
"education-num",100,-1,1.98265060240963,6.5,0
"occupation",0,15,0.79,124,0.192307692307692
"education",0,16,0.78,125,0.153846153846154
"capital-loss",0,1,0.78,789.5,0.153846153846154
"education-num",0,-1,0.76,4.5,0.076923076923077
"age",0,1,0.75,58.5,0.0384615384615385
"age",74,1,3.06054571317729,51.5,0
"education",74,16,2.28399828399828,126,0
"education-num",74,-1,2.28399828399828,6.5,0
"fnlwgt",74,-1,2.03003003003003,383548.5,0
"hours-per-week",74,-1,1.8112266112266,27.5,0
"hours-per-week",0,-1,0.810810810810811,24.5,0.263157894736842
"capital-gain",0,1,0.783783783783784,1207,0.157894736842105
"education",0,16,0.756756756756757,127,0.0526315789473687
"capital-gain",19,-1,0.894736842105264,2841.5,0
"fnlwgt",19,1,0.294736842105264,101830.5,0
"occupation",19,15,0.144736842105264,128,0
"age",19,1,0.116959064327486,55.5,0
"education",19,16,0.0947368421052643,129,0
"age",2,1,1,55.5,0
"fnlwgt",2,1,1,168647,0
"capital-gain",2,1,1,4058,0
"native-country",55,42,2.72959381044488,130,0
"education",55,16,1.96363636363636,131,0
"education-num",55,-1,1.96363636363636,6.5,0
"fnlwgt",55,-1,1.58627787307033,383548.5,0
"hours-per-week",55,-1,1.3503959455179,41,0
"education",0,16,0.890909090909091,132,0.25
"education-num",0,-1,0.872727272727273,5.5,0.125
"race",0,5,0.872727272727273,133,0.125
"fnlwgt",47,-1,2.96261398176292,210291,0
"education",47,16,1.51975683890577,134,0
"race",47,5,1.39594731509625,135,0
"education-num",47,-1,1.27949709864604,6.5,0
"hours-per-week",47,-1,1.02137286993357,41,0
"age",0,1,0.765957446808511,33.5,0.0833333333333334
"relationship",35,6,1.83203463203463,136,0
"sex",35,2,1.83203463203463,137,0
"education",35,16,1.70246305418719,138,0
"fnlwgt",35,1,1.58261738261738,90672,0
"age",35,-1,0.889075630252101,50.5,0
"education",33,16,2.18939393939394,139,0
"fnlwgt",33,1,1.46320346320346,90672,0
"occupation",33,15,1.08225108225108,140,0
"age",33,1,1.07785547785548,38.5,0
"race",33,5,1.00189393939394,141,0
"education-num",0,-1,0.878787878787879,9.5,0.5
"race",25,5,1.33333333333333,142,0
"age",25,1,1.01587301587302,36.5,0
"hours-per-week",25,-1,1.01587301587302,42,0
"education",25,16,0.63157894736842,143,0
"occupation",25,15,0.5,144,0
"hours-per-week",24,-1,1.35574229691877,42,0
"education",24,16,0.444444444444445,145,0
"age",24,1,0.444444444444444,36.5,0
"fnlwgt",24,-1,0.350877192982455,83439,0
"occupation",24,15,0.350877192982455,146,0
"age",0,-1,0.75,43.5,0.142857142857143
"fnlwgt",0,1,0.75,56781,0.142857142857143
"occupation",0,15,0.75,147,0.142857142857143
"age",17,1,0.382352941176471,36.5,0
"fnlwgt",17,-1,0.382352941176471,182590,0
"occupation",17,15,0.104575163398692,148,0
"education",17,16,0.0490196078431371,149,0
"education-num",17,-1,0.0252100840336138,7.5,0
"age",4,-1,0.5,35.5,0
"fnlwgt",4,-1,0.5,179663,0
"occupation",4,15,0.5,150,0
"fnlwgt",2,-1,1,150135,0
"occupation",2,15,1,151,0
"fnlwgt",7,-1,1.02857142857143,67300.5,0
"hours-per-week",7,1,0.761904761904761,44.5,0
"age",7,1,0.595238095238094,42.5,0
"education",7,16,0.428571428571428,152,0
"education-num",7,1,0.428571428571428,10,0
"fnlwgt",5,1,1.06666666666667,117154.5,0
"age",5,-1,0.9,34.5,0
"occupation",5,15,0.4,153,0
"hours-per-week",5,1,0.4,47,0
"age",0,1,0.8,43.5,0.5
"age",3,-1,1.33333333333333,48,0
"hours-per-week",3,1,1.33333333333333,47,0
"fnlwgt",3,-1,0.333333333333333,134175.5,0
"age",8,-1,0.892857142857143,34.5,0
"fnlwgt",8,1,0.816666666666666,112044,0
"education",8,16,0.321428571428572,154,0
"education-num",8,1,0.321428571428572,8.5,0
"occupation",8,15,0.321428571428572,155,0
"age",7,1,1.52380952380952,42.5,0
"fnlwgt",7,1,0.457142857142857,52087,0
"education",7,16,0.19047619047619,156,0
"education-num",7,1,0.19047619047619,8.5,0
"occupation",7,15,0.19047619047619,157,0
"fnlwgt",0,-1,0.714285714285714,62207,0.333333333333333
"education",0,16,0.714285714285714,158,0.333333333333333
"age",3,-1,1.33333333333333,50,0
"fnlwgt",3,1,1.33333333333333,49374.5,0
"education",3,16,1.33333333333333,159,0
"education-num",3,1,1.33333333333333,8.5,0
"education",12,16,1.22727272727273,160,0
"education-num",12,-1,1.22727272727273,8,0
"capital-gain",12,1,1.22727272727273,2032,0
"age",12,-1,0.75,43,0
"fnlwgt",12,1,0.75,240582,0
"capital-gain",11,1,1.47272727272727,2032,0
"age",11,-1,0.872727272727273,37,0
"fnlwgt",11,1,0.606060606060606,261615.5,0
"education",11,16,0.272727272727272,161,0
"education-num",11,-1,0.272727272727272,9.5,0
"occupation",10,15,0.466666666666666,162,0
"age",10,-1,0.3,37,0
"hours-per-week",10,1,0.3,47.5,0
"fnlwgt",10,1,0.2,267125.5,0
"education",10,16,0.0857142857142854,163,0
"age",0,-1,0.9,37,0.666666666666667
"education",0,16,0.8,164,0.333333333333334
"relationship",0,6,0.8,165,0.333333333333334
"sex",0,2,0.8,166,0.333333333333334
"age",3,1,0.333333333333333,34.5,0
"fnlwgt",3,1,0.333333333333333,249469,0
"education",3,16,0.333333333333333,167,0
"education-num",3,-1,0.333333333333333,10,0
"relationship",3,6,0.333333333333333,168,0
"fnlwgt",2,-1,1,292571.5,0
"relationship",2,6,1,169,0
"sex",2,2,1,170,0
"hours-per-week",2,1,1,45,0
"fnlwgt",75,-1,2.74294086865515,154514,0
"workclass",75,9,2.32969696969697,171,0
"capital-loss",75,-1,2.16938967136151,951,0
"hours-per-week",75,-1,2.05671361502348,18,0
"age",75,1,1.74485463150777,53.5,0
