"","count","ncat","improve","index","adj"
"education",1000,16,222.073470588235,1,0
"education-num",1000,-1,222.073470588235,13.5,0
"native-country",1000,42,193.226512119625,2,0
"fnlwgt",1000,-1,187.475354434646,503717.5,0
"relationship",1000,6,173.934030860454,3,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.928,4,0.775
"fnlwgt",0,-1,0.923,503717.5,0.759375
"occupation",0,15,0.855,5,0.546875
"relationship",0,6,0.687,6,0.021875
"marital-status",680,7,47.7993096864214,7,0
"relationship",680,6,47.7353349673203,8,0
"capital-gain",680,-1,35.9749887051595,7073.5,0
"age",680,-1,14.9633715269343,28.5,0
"education",680,16,13.5046031460494,9,0
"relationship",0,6,0.991176470588235,10,0.981481481481482
"sex",0,2,0.673529411764706,11,0.314814814814815
"age",0,-1,0.648529411764706,29.5,0.262345679012346
"occupation",0,15,0.641176470588235,12,0.246913580246914
"hours-per-week",0,-1,0.614705882352941,37.5,0.191358024691358
"capital-gain",356,-1,11.002632423756,7731.5,0
"capital-loss",356,-1,3.62610296451469,2209,0
"hours-per-week",356,-1,3.62610296451469,75.5,0
"education",356,16,1.69656090077728,13,0
"relationship",356,6,1.49368214751293,14,0
"capital-loss",350,-1,3.751855500821,2209,0
"hours-per-week",350,-1,3.751855500821,75.5,0
"education",350,16,0.931399129544268,15,0
"occupation",350,15,0.879112385199335,16,0
"education-num",350,-1,0.829710238610488,12.5,0
"hours-per-week",348,-1,1.8921461459472,82.5,0
"education",348,16,0.944796169948294,17,0
"education-num",348,-1,0.944796169948294,12.5,0
"occupation",348,15,0.833003991362961,18,0
"workclass",348,9,0.69175736615469,19,0
"occupation",347,15,0.917359312144178,20,0
"workclass",347,9,0.711970927665902,21,0
"education",347,16,0.640885318118741,22,0
"education-num",347,-1,0.640885318118741,12.5,0
"hours-per-week",347,-1,0.361655266599531,59,0
"education",0,16,0.821325648414986,23,0.333333333333333
"education-num",0,-1,0.818443804034582,10.5,0.322580645161291
"workclass",0,9,0.743515850144092,24,0.0430107526881724
"native-country",0,42,0.740634005763689,25,0.0322580645161292
"hours-per-week",254,-1,0.0313416705264746,40.5,0
"occupation",254,15,0.0249128694978673,26,0
"education",254,16,0.0187926509186351,27,0
"fnlwgt",254,1,0.0168173422766538,137716,0
"education-num",254,-1,0.0127445409530011,9.5,0
"capital-gain",0,-1,0.811023622047244,2894,0.0588235294117646
"native-country",0,42,0.811023622047244,28,0.0588235294117646
"workclass",0,9,0.807086614173228,29,0.0392156862745097
"occupation",0,15,0.803149606299213,30,0.0196078431372549
"hours-per-week",51,1,0.960784313725492,41.5,0
"occupation",51,15,0.246498599439778,31,0
"education",51,16,0.127450980392159,32,0
"sex",51,2,0.0784313725490215,33,0
"fnlwgt",51,1,0.0607843137254913,137716,0
"age",2,1,1,41.5,0
"fnlwgt",2,1,1,238642.5,0
"education",2,16,1,34,0
"education-num",2,-1,1,9.5,0
"occupation",2,15,1,35,0
"marital-status",93,7,1.68887330528285,36,0
"workclass",93,9,1.43264467802344,37,0
"hours-per-week",93,-1,0.784575454208381,57.5,0
"fnlwgt",93,1,0.70057899090158,34488,0
"education",93,16,0.401433691756274,38,0
"workclass",92,9,1.50296442687747,39,0
"hours-per-week",92,-1,0.849511290866195,57.5,0
"fnlwgt",92,1,0.734782608695653,34488,0
"education",92,16,0.654080854309687,40,0
"education-num",92,-1,0.36777728697335,12.5,0
"education",88,16,0.357744107744105,41,0
"education-num",88,-1,0.335898732957549,12.5,0
"fnlwgt",88,1,0.25149031296572,205530,0
"hours-per-week",88,-1,0.217360350492873,57.5,0
"workclass",88,9,0.178086838534597,42,0
"education-num",0,-1,0.806818181818182,12.5,0.5
"age",0,-1,0.681818181818182,22.5,0.176470588235294
"occupation",0,15,0.670454545454545,43,0.147058823529412
"race",0,5,0.659090909090909,44,0.117647058823529
"hours-per-week",0,-1,0.659090909090909,33.5,0.117647058823529
"fnlwgt",54,1,0.462962962962962,205530,0
"workclass",54,9,0.389863547758285,45,0
"hours-per-week",54,-1,0.214074074074075,57.5,0
"relationship",54,6,0.185185185185182,46,0
"age",54,-1,0.137903861308114,24.5,0
"relationship",0,6,0.703703703703704,47,0.111111111111111
"capital-loss",0,1,0.703703703703704,1416.5,0.111111111111111
"native-country",0,42,0.703703703703704,48,0.111111111111111
"age",0,-1,0.685185185185185,23.5,0.0555555555555558
"hours-per-week",0,-1,0.685185185185185,32.5,0.0555555555555558
"fnlwgt",36,-1,1.82323232323232,189638,0
"workclass",36,9,0.694444444444444,49,0
"occupation",36,15,0.247474747474747,50,0
"hours-per-week",36,-1,0.247474747474747,57.5,0
"relationship",36,6,0.224014336917563,51,0
"marital-status",33,7,0.42676767676768,52,0
"workclass",33,9,0.272727272727274,53,0
