"","count","ncat","improve","index","adj"
"relationship",1000,6,78.6000022116248,1,0
"marital-status",1000,7,75.7707110160739,2,0
"education",1000,16,57.9742278229149,3,0
"education-num",1000,-1,57.9742278229149,12.5,0
"capital-gain",1000,-1,48.520531120332,7073.5,0
"marital-status",0,7,0.993,4,0.980769230769231
"sex",0,2,0.779,5,0.392857142857143
"occupation",0,15,0.748,6,0.307692307692308
"hours-per-week",0,-1,0.709,41.5,0.20054945054945
"education",0,16,0.683,7,0.129120879120879
"capital-gain",636,-1,12.9368169501355,10199.5,0
"education",636,16,8.57316001289681,8,0
"education-num",636,-1,8.42942185450507,12.5,0
"hours-per-week",636,-1,7.17400006196359,45.5,0
"occupation",636,15,4.05921525511891,9,0
"native-country",0,42,0.990566037735849,10,0.142857142857147
"education",629,16,6.00150539740144,11,0
"education-num",629,-1,5.89864758523386,12.5,0
"hours-per-week",629,-1,5.85975072217096,49,0
"occupation",629,15,3.39597244303127,12,0
"capital-loss",629,-1,1.87165959515153,2105.5,0
"education-num",0,-1,0.998410174880763,12.5,0.985714285714286
"occupation",0,15,0.896661367249603,13,0.0714285714285716
"capital-loss",0,-1,0.893481717011129,1868,0.0428571428571429
"native-country",0,42,0.891891891891892,14,0.0285714285714286
"hours-per-week",559,-1,0.968005190083543,81,0
"occupation",559,15,0.782567307336009,15,0
"workclass",559,9,0.368316294569313,16,0
"education",559,16,0.175304319306628,17,0
"sex",559,2,0.155850901157457,18,0
"occupation",557,15,0.467139535568207,19,0
"hours-per-week",557,-1,0.265307592697065,49,0
"workclass",557,9,0.180126680228365,20,0
"education",557,16,0.129483760774062,21,0
"age",557,-1,0.100821090672619,59,0
"capital-gain",0,-1,0.895870736086176,4375.5,0.049180327868853
"native-country",0,42,0.894075403949731,22,0.0327868852459024
"workclass",0,9,0.892280071813286,23,0.0163934426229517
"education",0,16,0.892280071813286,24,0.0163934426229517
"workclass",61,9,1.77540983606557,25,0
"hours-per-week",61,-1,0.954197714853449,47.5,0
"age",61,-1,0.706179066834803,37.5,0
"marital-status",61,7,0.29119930974978,26,0
"fnlwgt",61,-1,0.196838407494143,352263,0
"hours-per-week",60,-1,1.07037037037037,47.5,0
"age",60,-1,0.420000000000003,37.5,0
"marital-status",60,7,0.342857142857147,27,0
"fnlwgt",60,-1,0.245454545454549,352263,0
"relationship",60,6,0.186486486486491,28,0
"marital-status",54,7,0.462962962962961,29,0
"occupation",54,15,0.0806100217864909,30,0
"fnlwgt",54,1,0.0682261208576973,130164.5,0
"age",54,-1,0.0582010582010559,37.5,0
"sex",54,2,0.0499194847020925,31,0
"native-country",0,42,0.962962962962963,32,0.499999999999999
"education",0,16,0.944444444444444,33,0.25
"relationship",0,6,0.944444444444444,34,0.25
"age",4,1,1.5,46,0
"fnlwgt",4,1,0.5,150055.5,0
"education",4,16,0.5,35,0
"occupation",4,15,0.5,36,0
"native-country",4,42,0.5,37,0
"age",6,-1,1.33333333333333,39,0
"fnlwgt",6,-1,1.06666666666667,352263,0
"workclass",6,9,0.266666666666667,38,0
"education",6,16,0.266666666666667,39,0
"education-num",6,1,0.266666666666667,11,0
"fnlwgt",0,1,0.833333333333333,188524,0.666666666666667
"workclass",0,9,0.666666666666667,40,0.333333333333333
"education",0,16,0.666666666666667,41,0.333333333333333
"education-num",0,1,0.666666666666667,9.5,0.333333333333333
"marital-status",0,7,0.666666666666667,42,0.333333333333333
