"","count","ncat","improve","index","adj"
"relationship",1000,6,69.4494747390975,1,0
"marital-status",1000,7,67.6338605216481,2,0
"education",1000,16,51.6905905934166,3,0
"education-num",1000,-1,51.6905905934165,12.5,0
"occupation",1000,15,44.4388231456003,4,0
"marital-status",0,7,0.995,5,0.986263736263736
"sex",0,2,0.779,6,0.392857142857143
"occupation",0,15,0.725,7,0.244505494505494
"age",0,-1,0.719,41.5,0.228021978021978
"hours-per-week",0,-1,0.695,43.5,0.162087912087912
"education",636,16,13.4170639222413,8,0
"education-num",636,-1,13.4170639222413,14.5,0
"capital-gain",636,-1,9.21129483997649,8621.5,0
"occupation",636,15,6.37548022650188,9,0
"hours-per-week",636,-1,4.29834922966081,44.5,0
"education-num",0,-1,1,14.5,1
"capital-gain",0,-1,0.984276729559748,8621.5,0.0909090909090938
"capital-gain",625,-1,3.7725688603531,10403.5,0
"occupation",625,15,3.08433140578265,10,0
"relationship",625,6,1.68333818955073,11,0
"education",625,16,1.6698758341759,12,0
"age",625,-1,1.65712720767603,47.5,0
"occupation",623,15,2.46719690460368,13,0
"age",623,-1,1.75657910765734,47.5,0
"education",623,16,1.72614418312514,14,0
"relationship",623,6,1.56289920174353,15,0
"education-num",623,-1,1.51233985640093,13.5,0
"education",0,16,0.799357945425361,16,0.172185430463576
"education-num",0,-1,0.799357945425361,12.5,0.172185430463576
"native-country",0,42,0.77207062600321,17,0.0596026490066225
"workclass",0,9,0.770465489566613,18,0.0529801324503312
"age",0,-1,0.768860353130016,41.5,0.0463576158940399
"workclass",472,9,0.662429378531071,19,0
"hours-per-week",472,-1,0.245762711864404,57.5,0
"education",472,16,0.0827192336035352,20,0
"education-num",472,-1,0.0790960451977383,12.5,0
"age",472,-1,0.0513182674199593,47.5,0
"native-country",0,42,0.995762711864407,21,0.333333333333333
"age",3,-1,1.33333333333333,45.5,0
"relationship",3,6,1.33333333333333,22,0
"hours-per-week",3,-1,1.33333333333333,55,0
"fnlwgt",3,-1,0.333333333333333,144991.5,0
"education",3,16,0.333333333333333,23,0
"age",151,-1,2.22135050111144,48.5,0
"marital-status",151,7,1.9188747860635,24,0
"education",151,16,1.68551334066052,25,0
"fnlwgt",151,1,1.6092715231788,24664,0
"relationship",151,6,1.44981014826739,26,0
"marital-status",0,7,0.847682119205298,27,0.178571428571428
"fnlwgt",0,1,0.827814569536424,26426,0.0714285714285712
"native-country",0,42,0.827814569536424,28,0.0714285714285712
"education",0,16,0.821192052980132,29,0.0357142857142853
"capital-gain",0,-1,0.821192052980132,3385,0.0357142857142853
"relationship",123,6,0.991095625241972,30,0
"fnlwgt",123,-1,0.908067542213882,376300.5,0
"hours-per-week",123,-1,0.819564647259382,44.5,0
"education",123,16,0.767904993215431,31,0
"workclass",123,9,0.722896391525497,32,0
"age",0,-1,0.642276422764228,22.5,0.266666666666667
"fnlwgt",0,-1,0.601626016260163,209031.5,0.183333333333333
"hours-per-week",0,-1,0.59349593495935,35.5,0.166666666666667
"education",0,16,0.577235772357724,33,0.133333333333333
"workclass",0,9,0.569105691056911,34,0.116666666666667
"fnlwgt",63,-1,3.14858183710643,376300.5,0
"education",63,16,1.6765873015873,35,0
"marital-status",63,7,1.54889912954429,36,0
