"","count","ncat","improve","index","adj"
"relationship",1000,6,86.971342848647,1,0
"marital-status",1000,7,84.6442403191392,2,0
"age",1000,-1,57.9667639315015,31.5,0
"capital-gain",1000,-1,39.2787579570688,5095.5,0
"sex",1000,2,29.1841356884785,3,0
"marital-status",0,7,0.995,4,0.985875706214689
"sex",0,2,0.744,5,0.27683615819209
"age",0,-1,0.724,33.5,0.220338983050847
"occupation",0,15,0.688,6,0.11864406779661
"workclass",0,9,0.683,7,0.1045197740113
"capital-gain",646,-1,10.871052631579,7139.5,0
"hours-per-week",646,-1,9.49982879905077,55.5,0
"age",646,-1,6.71641046523467,34.5,0
"education",646,16,6.27612509534711,8,0
"education-num",646,-1,6.27612509534711,13.5,0
"hours-per-week",640,-1,7.29589528574446,55.5,0
"age",640,-1,4.46461461129704,31.5,0
"education",640,16,4.4118138256641,9,0
"education-num",640,-1,4.4118138256641,13.5,0
"marital-status",640,7,3.94361489857,10,0
"education",617,16,2.29180845559573,11,0
"education-num",617,-1,2.29180845559573,13.5,0
"age",617,-1,2.28996307373556,31.5,0
"marital-status",617,7,1.79712562289649,12,0
"occupation",617,15,1.71946115686922,13,0
"education-num",0,-1,1,13.5,1
"age",599,-1,1.32399436677517,31.5,0
"marital-status",599,7,1.2589006606796,14,0
"fnlwgt",599,-1,0.973893155879495,213013,0
"occupation",599,15,0.85600491429178,15,0
"capital-gain",599,-1,0.585614353527344,4718.5,0
"marital-status",0,7,0.848080133555927,16,0.491620111731844
"relationship",0,6,0.74457429048414,17,0.145251396648045
"fnlwgt",0,1,0.739565943238731,182538.5,0.128491620111732
"education",0,16,0.739565943238731,18,0.128491620111732
"occupation",0,15,0.736227045075125,19,0.11731843575419
"occupation",179,15,2.29483541374156,20,0
"education",179,16,1.834762825285,21,0
"education-num",179,-1,1.834762825285,12.5,0
"hours-per-week",179,-1,1.52148548862319,49.5,0
"fnlwgt",179,-1,1.42230387112858,213013,0
"education",0,16,0.793296089385475,22,0.0975609756097565
"education-num",0,-1,0.793296089385475,12.5,0.0975609756097565
"workclass",0,9,0.782122905027933,23,0.048780487804878
"race",0,5,0.782122905027933,24,0.048780487804878
"fnlwgt",0,1,0.776536312849162,26618.5,0.0243902439024392
"native-country",138,42,0.900468883205454,25,0
"education",138,16,0.84346839706059,26,0
"education-num",138,-1,0.84346839706059,12.5,0
"hours-per-week",138,-1,0.333689712520789,49.5,0
"workclass",138,9,0.303454287893643,27,0
"education",136,16,0.384313725490204,28,0
"education-num",136,-1,0.384313725490204,12.5,0
"workclass",136,9,0.328715761113608,29,0
"fnlwgt",136,-1,0.167647058823531,177311,0
"age",136,1,0.152861407030011,32.5,0
"education-num",0,-1,1,12.5,1
"native-country",0,42,0.904411764705882,30,0.1875
"race",0,5,0.897058823529412,31,0.125
"occupation",0,15,0.889705882352941,32,0.0624999999999998
"age",120,1,0.23333333333333,32.5,0
"relationship",120,6,0.100980392156859,33,0
"occupation",120,15,0.0885964912280657,34,0
"education",120,16,0.0602564102564074,35,0
"fnlwgt",120,-1,0.0373873873873856,213013,0
"fnlwgt",8,-1,0.75,210558,0
"occupation",8,15,0.416666666666667,36,0
"marital-status",8,7,0.25,37,0
"relationship",8,6,0.25,38,0
"education",8,16,0.15,39,0
"fnlwgt",2,1,1,214662,0
"marital-status",2,7,1,40,0
"relationship",2,6,1,41,0
"capital-gain",2,1,1,2325,0
"hours-per-week",2,1,1,42.5,0
"workclass",16,9,1.63333333333333,42,0
"marital-status",16,7,0.833333333333333,43,0
"age",16,-1,0.642857142857143,50,0
