"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,182,1,0.101648352,4,5,1.000000e+00,8.180000e+02,1.820000e+02,8.180000e-01,1.820000e-01,1.000000e+00
"2","capital-gain", 650, 650, 35,1,0.043956044,4,0,1.000000e+00,6.150000e+02,3.500000e+01,9.461538e-01,5.384615e-02,6.500000e-01
"4","hours-per-week", 640, 640, 26,1,0.010989011,4,4,1.000000e+00,6.140000e+02,2.600000e+01,9.593750e-01,4.062500e-02,6.400000e-01
"8","native-country", 563, 563,  7,1,0.005494505,4,0,1.000000e+00,5.560000e+02,7.000000e+00,9.875666e-01,1.243339e-02,5.630000e-01
"16","capital-loss", 562, 562,  6,1,0.002747253,4,0,1.000000e+00,5.560000e+02,6.000000e+00,9.893238e-01,1.067616e-02,5.620000e-01
"32","education", 560, 560,  5,1,0.001569859,4,4,1.000000e+00,5.550000e+02,5.000000e+00,9.910714e-01,8.928571e-03,5.600000e-01
"64","marital-status", 508, 508,  2,1,0.001569859,4,1,1.000000e+00,5.060000e+02,2.000000e+00,9.960630e-01,3.937008e-03,5.080000e-01
"128","occupation", 492, 492,  1,1,0.001373626,4,2,1.000000e+00,4.910000e+02,1.000000e+00,9.979675e-01,2.032520e-03,4.920000e-01
"256","<leaf>", 434, 434,  0,1,0.000000000,0,0,1.000000e+00,4.340000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.340000e-01
"257","age",  58,  58,  1,1,0.001373626,4,5,1.000000e+00,5.700000e+01,1.000000e+00,9.827586e-01,1.724138e-02,5.800000e-02
"514","<leaf>",  40,  40,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-02
"515","age",  18,  18,  1,1,0.001373626,4,0,1.000000e+00,1.700000e+01,1.000000e+00,9.444444e-01,5.555556e-02,1.800000e-02
"1030","<leaf>",  16,  16,  0,1,0.000000000,0,0,1.000000e+00,1.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.600000e-02
"1031","fnlwgt",   2,   2,  1,1,0.001373626,2,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"2062","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2063","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","age",  16,  16,  1,1,0.001569859,4,0,1.000000e+00,1.500000e+01,1.000000e+00,9.375000e-01,6.250000e-02,1.600000e-02
"258","<leaf>",  14,  14,  0,1,0.000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"259","age",   2,   2,  1,1,0.001569859,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"518","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"519","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","age",  52,  52,  3,1,0.001569859,4,5,1.000000e+00,4.900000e+01,3.000000e+00,9.423077e-01,5.769231e-02,5.200000e-02
"130","<leaf>",  32,  32,  0,1,0.000000000,0,0,1.000000e+00,3.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.200000e-02
"131","workclass",  20,  20,  3,1,0.001569859,4,5,1.000000e+00,1.700000e+01,3.000000e+00,8.500000e-01,1.500000e-01,2.000000e-02
"262","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"263","age",  10,  10,  3,1,0.001569859,4,0,1.000000e+00,7.000000e+00,3.000000e+00,7.000000e-01,3.000000e-01,1.000000e-02
"526","fnlwgt",   9,   9,  2,1,0.001569859,4,5,1.000000e+00,7.000000e+00,2.000000e+00,7.777778e-01,2.222222e-01,9.000000e-03
"1052","<leaf>",   4,   4,  0,1,0.000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"1053","fnlwgt",   5,   5,  2,1,0.001569859,4,0,1.000000e+00,3.000000e+00,2.000000e+00,6.000000e-01,4.000000e-01,5.000000e-03
"2106","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"2107","occupation",   3,   3,  1,2,0.001569859,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"4214","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4215","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"527","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","age",   2,   2,  1,1,0.002747253,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"66","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"67","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","race",  77,  77, 19,1,0.010989011,4,1,1.000000e+00,5.800000e+01,1.900000e+01,7.532468e-01,2.467532e-01,7.700000e-02
"18","age",  73,  73, 15,1,0.010989011,4,5,1.000000e+00,5.800000e+01,1.500000e+01,7.945205e-01,2.054795e-01,7.300000e-02
"36","fnlwgt",  41,  41,  3,1,0.002747253,4,0,1.000000e+00,3.800000e+01,3.000000e+00,9.268293e-01,7.317073e-02,4.100000e-02
"72","hours-per-week",  39,  39,  2,1,0.002747253,4,3,1.000000e+00,3.700000e+01,2.000000e+00,9.487179e-01,5.128205e-02,3.900000e-02
"144","<leaf>",  27,  27,  0,1,0.000000000,0,0,1.000000e+00,2.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.700000e-02
