"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,57.0458846686594,5095.5,0
"occupation",1000,15,33.5691438794661,1,0
"hours-per-week",1000,-1,27.2370875374967,43.5,0
"education",1000,16,26.3516011289918,2,0
"education-num",1000,-1,26.3516011289918,13.5,0
"native-country",0,42,0.958,3,0.0232558139534884
"education",957,16,25.1684030460603,4,0
"education-num",957,-1,25.1684030460603,13.5,0
"occupation",957,15,23.686883206408,5,0
"capital-loss",957,-1,20.3514273861419,1805,0
"hours-per-week",957,-1,18.4089889143335,44.5,0
"education-num",0,-1,1,13.5,1
"capital-loss",889,-1,15.9680183340484,1805,0
"hours-per-week",889,-1,10.7820539422864,44.5,0
"occupation",889,15,10.3063786779739,6,0
"age",889,1,7.36652191389328,53.5,0
"fnlwgt",889,-1,7.34227823794751,116568,0
"occupation",873,15,10.2448498542836,7,0
"hours-per-week",873,-1,7.50277535871476,43.5,0
"age",873,1,6.23592665991566,53.5,0
"native-country",873,42,5.69289485972914,8,0
"fnlwgt",873,-1,5.43431291711323,116568,0
"age",0,-1,0.84077892325315,72.5,0.0279720279720279
"workclass",0,9,0.839633447880871,9,0.0209790209790209
"native-country",0,42,0.839633447880871,10,0.0209790209790209
"fnlwgt",0,-1,0.838487972508591,663669,0.0139860139860139
"relationship",0,6,0.837342497136312,11,0.00699300699300697
"native-country",730,42,4.36907086455258,12,0
"hours-per-week",730,-1,3.60459932925012,43.5,0
"occupation",730,15,3.40634678712169,13,0
"education",730,16,3.16712328767119,14,0
"age",730,1,2.24372006750485,53.5,0
"hours-per-week",724,-1,2.9827397272161,43.5,0
"occupation",724,15,2.95542230345113,15,0
"education",724,16,2.52672002644375,16,0
"workclass",724,9,1.86384532509639,17,0
"age",724,1,1.79631872839538,53.5,0
"capital-loss",0,-1,0.843922651933702,1412.5,0.0173913043478257
"native-country",0,42,0.843922651933702,18,0.0173913043478257
"occupation",609,15,2.27763807374843,19,0
"education",609,16,2.17318744473914,20,0
"workclass",609,9,1.94540044348062,21,0
"relationship",609,6,1.80810376247578,22,0
"education-num",609,1,1.44553239369698,12.5,0
"education",0,16,0.786535303776683,23,0.424778761061947
"education-num",0,1,0.773399014778325,12.5,0.389380530973451
"age",0,1,0.761904761904762,54.5,0.358407079646018
"fnlwgt",0,-1,0.745484400656814,114180,0.314159292035398
"workclass",0,9,0.683087027914614,24,0.146017699115044
"relationship",383,6,0.973999986294146,25,0
"race",383,5,0.379549748039529,26,0
"education",383,16,0.187321165974274,27,0
"fnlwgt",383,-1,0.121226910031492,111285.5,0
"education-num",383,1,0.113716896680357,10.5,0
"race",381,5,0.400055256250874,28,0
"fnlwgt",381,-1,0.10207954774885,191123.5,0
"education",381,16,0.0856692913385966,29,0
"age",381,1,0.0530766987460036,48.5,0
"education-num",381,1,0.0517298973991989,10.5,0
"workclass",0,9,0.952755905511811,30,0.0526315789473676
