"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,76.5081224445686,4843,0
"occupation",1000,15,43.2,1,0
"education",1000,16,42.5940686861398,2,0
"education-num",1000,-1,42.5940686861398,10.5,0
"race",1000,5,24.1443511674581,3,0
"occupation",941,15,29.4814946207779,4,0
"education",941,16,25.7876607222497,5,0
"education-num",941,-1,25.7876607222497,10.5,0
"native-country",941,42,14.1293672656284,6,0
"age",941,1,13.8255840977797,55.5,0
"education",0,16,0.77470775770457,7,0.214814814814815
"education-num",0,-1,0.77470775770457,12.5,0.214814814814815
"workclass",0,9,0.763018065887354,8,0.174074074074074
"hours-per-week",0,-1,0.73538788522848,49,0.0777777777777777
"native-country",0,42,0.719447396386823,9,0.0222222222222222
"workclass",671,9,6.81138141532539,10,0
"occupation",671,15,3.68880916792676,11,0
"education",671,16,3.63310981038711,12,0
"education-num",671,-1,3.52368013981227,12.5,0
"native-country",671,42,3.10110436012077,13,0
"education",648,16,2.58724267670959,14,0
"education-num",648,-1,2.457429333809,12.5,0
"occupation",648,15,2.14139981285724,15,0
"native-country",648,42,1.85272647761292,16,0
"capital-gain",648,-1,1.83372450245194,4225,0
"education-num",0,-1,0.986111111111111,12.5,0.823529411764707
"hours-per-week",0,1,0.922839506172839,7.5,0.019607843137255
"native-country",0,42,0.922839506172839,17,0.019607843137255
"capital-gain",597,-1,1.88437152203974,4225,0
"relationship",597,6,1.72144571655527,18,0
"race",597,5,1.48118274507118,19,0
"occupation",597,15,1.10339986949534,20,0
"native-country",597,42,0.971715721464463,21,0
"relationship",596,6,1.74529026941899,22,0
"race",596,5,1.49914332180404,23,0
"occupation",596,15,0.923186493331535,24,0
"native-country",596,42,0.870965673492066,25,0
"hours-per-week",596,-1,0.663998478801325,49,0
"race",581,5,1.56850710321897,26,0
"occupation",581,15,0.82788652391287,27,0
"hours-per-week",581,-1,0.792969308854083,49,0
"native-country",581,42,0.583180969056656,28,0
"fnlwgt",581,1,0.463545694343523,80905,0
"native-country",0,42,0.989672977624785,29,0.400000000000001
"hours-per-week",571,-1,0.934731451865542,49,0
"native-country",571,42,0.601615237249526,30,0
