"","count","ncat","improve","index","adj"
"age",1000,-1,58.185407336278,31.5,0
"occupation",1000,15,48.0902014834167,1,0
"capital-gain",1000,-1,48.00675,4668.5,0
"education",1000,16,41.1960269261545,2,0
"education-num",1000,-1,39.7843529224399,12.5,0
"native-country",0,42,0.765,3,0.522357723577236
"education",0,16,0.745,4,0.481707317073171
"occupation",0,15,0.744,5,0.479674796747967
"capital-loss",0,1,0.732,1571.5,0.455284552845528
"fnlwgt",0,1,0.695,260113,0.380081300813008
"capital-gain",492,-1,5.53247044740388,5974,0
"capital-loss",492,-1,3.68078646092584,1784.5,0
"workclass",492,9,3.13791255571697,6,0
"occupation",492,15,2.7334402908194,7,0
"hours-per-week",492,-1,2.50410069890174,46.5,0
"workclass",0,9,0.995934959349594,8,0.333333333333339
"capital-loss",489,-1,3.72618132802558,1784.5,0
"occupation",489,15,2.08111621824336,9,0
"fnlwgt",489,1,2.00202452802685,218668,0
"education",489,16,1.85927285527507,10,0
"education-num",489,-1,1.85927285527507,15,0
"fnlwgt",487,1,1.87674922582521,218668,0
"education",487,16,1.87459122366721,11,0
"education-num",487,-1,1.87459122366721,15,0
"native-country",487,42,1.87459122366721,12,0
"occupation",487,15,1.63350631878921,13,0
"native-country",0,42,0.856262833675565,14,0.545454545454545
"occupation",0,15,0.84394250513347,15,0.506493506493507
"age",0,1,0.82340862422998,30.5,0.441558441558442
"capital-loss",0,1,0.819301848049281,789.5,0.428571428571429
"relationship",0,6,0.804928131416838,16,0.383116883116883
"occupation",333,15,0.21621621621623,17,0
"fnlwgt",333,-1,0.0317298430506121,268161.5,0
"hours-per-week",333,1,0.0238447402626625,41.5,0
"native-country",333,42,0.0234057586998941,18,0
"age",333,1,0.0196350196350374,30.5,0
"fnlwgt",0,-1,0.975975975975976,494790,0.111111111111109
"age",9,-1,1.77777777777778,28.5,0
"marital-status",9,7,1.77777777777778,19,0
"relationship",9,6,1.77777777777778,20,0
"hours-per-week",9,-1,0.777777777777778,37.5,0
"fnlwgt",9,1,0.444444444444445,273039.5,0
"marital-status",154,7,8.62400050929463,21,0
"relationship",154,6,7.70599584841387,22,0
"age",154,-1,4.38176823176823,29.5,0
"fnlwgt",154,-1,3.30160628844839,214628.5,0
"education",154,16,1.64001358119005,23,0
"relationship",0,6,0.987012987012987,24,0.941176470588235
"age",0,-1,0.805194805194805,29.5,0.117647058823529
"native-country",0,42,0.805194805194805,25,0.117647058823529
"occupation",0,15,0.798701298701299,26,0.0882352941176469
"fnlwgt",0,-1,0.792207792207792,214628.5,0.0588235294117647
"education",120,16,1.98333333333333,27,0
"education-num",120,-1,1.98333333333333,15,0
"hours-per-week",120,-1,0.38333333333333,59,0
"marital-status",120,7,0.23333333333333,28,0
"occupation",120,15,0.23333333333333,29,0
"fnlwgt",34,-1,3.23738665426645,180515.5,0
"age",34,-1,2.54201680672269,29.5,0
"hours-per-week",34,1,2.47058823529412,52.5,0
"education",34,16,1.98782961460446,30,0
"occupation",34,15,1.64054870960242,31,0
"occupation",0,15,0.823529411764706,32,0.454545454545454
"education",0,16,0.794117647058823,33,0.363636363636363
"education-num",0,-1,0.735294117647059,10.5,0.181818181818182
"workclass",0,9,0.705882352941177,34,0.0909090909090909
"relationship",0,6,0.705882352941177,35,0.0909090909090909
"fnlwgt",23,1,2.8695652173913,120334,0
"education",23,16,1.10485933503836,36,0
"age",23,-1,0.996549344375431,29.5,0
"occupation",23,15,0.99654934437543,37,0
"education-num",23,1,0.869565217391305,10.5,0
"education",0,16,0.695652173913043,38,0.363636363636364
"age",0,-1,0.652173913043478,25.5,0.272727272727273
"occupation",0,15,0.652173913043478,39,0.272727272727273
"race",0,5,0.652173913043478,40,0.272727272727273
"hours-per-week",0,1,0.652173913043478,57.5,0.272727272727273
"occupation",12,15,3,41,0
"age",12,-1,1.2,30.5,0
"workclass",12,9,1.2,42,0
"fnlwgt",12,-1,1.2,114587,0
"education",12,16,1.2,43,0
"fnlwgt",0,-1,0.833333333333333,62783.5,0.5
"education",0,16,0.833333333333333,44,0.5
"education-num",0,1,0.833333333333333,10.5,0.5
"hours-per-week",0,1,0.833333333333333,52.5,0.5
"workclass",0,9,0.75,45,0.25
"workclass",8,9,1.28571428571429,46,0
"fnlwgt",8,1,0.6,84919,0
"education",8,16,0.6,47,0
"education-num",8,-1,0.6,9.5,0
"occupation",8,15,0.6,48,0
"age",7,-1,0.714285714285714,27.5,0
"fnlwgt",7,1,0.380952380952381,109055.5,0
"occupation",7,15,0.380952380952381,49,0
"education",7,16,0.214285714285714,50,0
"education-num",7,-1,0.214285714285714,9.5,0
"fnlwgt",0,1,0.857142857142857,109055.5,0.5
"fnlwgt",2,-1,1,115737,0
"occupation",2,15,1,51,0
"occupation",11,15,2.58585858585859,52,0
"age",11,-1,1.96363636363636,28,0
"education",11,16,1.28030303030303,53,0
"hours-per-week",11,1,1.16363636363636,55,0
"education-num",11,1,0.935064935064935,10.5,0
"education",9,16,1.77777777777778,54,0
"age",9,-1,0.777777777777778,26.5,0
"fnlwgt",9,1,0.444444444444445,212928.5,0
"occupation",9,15,0.444444444444445,55,0
"education-num",9,1,0.277777777777778,11.5,0
"marital-status",508,7,35.5540939542142,56,0
"relationship",508,6,35.5540939542142,57,0
"capital-gain",508,-1,27.6996481159428,4597.5,0
"occupation",508,15,20.191948362224,58,0
"education",508,16,17.5694355519019,59,0
"sex",0,2,0.783464566929134,60,0.447236180904523
"occupation",0,15,0.681102362204724,61,0.185929648241206
"education",0,16,0.633858267716535,62,0.065326633165829
"race",0,5,0.631889763779528,63,0.0603015075376883
"native-country",0,42,0.625984251968504,64,0.0452261306532663
"capital-gain",199,-1,10.2717329336742,4006,0
"education",199,16,6.40631939983962,65,0
"education-num",199,-1,6.40631939983962,13.5,0
"occupation",199,15,3.29362988512581,66,0
"capital-loss",199,-1,2.93169694626981,2443,0
"education",190,16,5.20659024610708,67,0
"education-num",190,-1,5.20659024610707,14.5,0
"capital-loss",190,-1,3.28698358800226,2443,0
"occupation",190,15,3.02114727377886,68,0
"native-country",190,42,1.85000469087157,69,0
"education-num",0,-1,1,14.5,1
"native-country",0,42,0.973684210526316,70,0.285714285714287
"capital-loss",183,-1,3.53147418872302,2443,0
"occupation",183,15,2.62794706511768,71,0
"workclass",183,9,2.05621932018152,72,0
"hours-per-week",183,-1,1.90468460875461,41,0
"education",183,16,1.89991448546326,73,0
"occupation",179,15,1.37715145415708,74,0
"hours-per-week",179,-1,1.25248010834604,41,0
"education",179,16,1.10941707381958,75,0
"workclass",179,9,1.06522827971489,76,0
"education-num",179,-1,0.976146917727135,12.5,0
"workclass",0,9,0.731843575418994,77,0.0588235294117645
"capital-gain",0,-1,0.726256983240223,297,0.0392156862745098
"capital-loss",0,-1,0.720670391061452,2010.5,0.0196078431372547
"native-country",0,42,0.720670391061452,78,0.0196078431372547
"workclass",128,9,1.861343503937,79,0
"fnlwgt",128,1,1.17834051724138,62708.5,0
"hours-per-week",128,-1,0.532041666666663,61,0
"education",128,16,0.429047131147541,80,0
"marital-status",128,7,0.367439516129036,81,0
"fnlwgt",127,1,0.616407564439061,49956,0
"marital-status",127,7,0.394372959477629,82,0
"education",127,16,0.314762637262227,83,0
"occupation",127,15,0.211799612005025,84,0
"education-num",127,-1,0.18638766044656,9.5,0
"native-country",0,42,0.929133858267717,85,0.0999999999999999
"marital-status",117,7,0.949015235971769,86,0
"fnlwgt",117,1,0.126745882843448,152730.5,0
"occupation",117,15,0.117670443251845,87,0
"education",117,16,0.109401709401717,88,0
"hours-per-week",117,-1,0.0845651080945293,49,0
"race",115,5,0.0659420289855024,89,0
"education",115,16,0.0595317725752458,90,0
"occupation",115,15,0.0471248246844271,91,0
"education-num",115,-1,0.0381642512077234,12.5,0
"fnlwgt",115,1,0.0326086956521672,152730.5,0
"age",0,1,0.817391304347826,33.5,0.125
"native-country",0,42,0.808695652173913,92,0.0833333333333334
"relationship",0,6,0.8,93,0.041666666666667
"education",24,16,0.583333333333332,94,0
"education-num",24,-1,0.316666666666666,12.5,0
"age",24,-1,0.138888888888888,44,0
"fnlwgt",24,1,0.138888888888888,166727,0
"occupation",24,15,0.0984848484848473,95,0
"education-num",0,-1,0.916666666666667,12.5,0.333333333333333
"age",3,1,1.33333333333333,48,0
"fnlwgt",3,1,1.33333333333333,166727,0
"occupation",3,15,1.33333333333333,96,0
"marital-status",3,7,0.333333333333333,97,0
"sex",3,2,0.333333333333333,98,0
"age",2,-1,1,46.5,0
"fnlwgt",2,1,1,374590,0
"education",2,16,1,99,0
"education-num",2,1,1,11,0
"relationship",2,6,1,100,0
"fnlwgt",10,-1,1.86666666666667,41364,0
"education",10,16,1.42222222222222,101,0
"education-num",10,-1,1.42222222222222,13.5,0
"occupation",10,15,1.42222222222222,102,0
"marital-status",10,7,0.8,103,0
"occupation",0,15,0.8,104,0.333333333333334
"occupation",3,15,1.33333333333333,105,0
"relationship",3,6,1.33333333333333,106,0
"hours-per-week",3,1,1.33333333333333,50,0
"age",3,1,0.333333333333333,37,0
"fnlwgt",3,1,0.333333333333333,44688,0
"education",51,16,3.28506787330317,107,0
"age",51,-1,3.26797385620915,53,0
"education-num",51,-1,2.60401721664276,12.5,0
"hours-per-week",51,-1,1.17550309597524,41,0
"relationship",51,6,1.04575163398693,108,0
"education-num",0,-1,0.96078431372549,12.5,0.833333333333333
"workclass",0,9,0.784313725490196,109,0.0833333333333335
"race",0,5,0.784313725490196,110,0.0833333333333335
"age",39,-1,1.59560439560439,53,0
"workclass",39,9,0.754677754677752,111,0
"relationship",39,6,0.754677754677752,112,0
"capital-loss",39,-1,0.754677754677752,2231.5,0
"fnlwgt",39,1,0.485829959514168,191362.5,0
"workclass",0,9,0.948717948717949,113,0.499999999999999
"relationship",35,6,0.942857142857143,114,0
"capital-loss",35,-1,0.942857142857143,2231.5,0
"fnlwgt",35,1,0.142857142857143,158173,0
"hours-per-week",35,-1,0.142857142857143,41,0
"marital-status",35,7,0.124675324675324,115,0
"age",2,-1,1,37.5,0
"fnlwgt",2,1,1,166499,0
"education",2,16,1,116,0
"education-num",2,1,1,9.5,0
"capital-gain",2,1,1,1087,0
"occupation",4,15,2,117,0
"age",4,1,0.666666666666667,55.5,0
"fnlwgt",4,-1,0.666666666666667,133405,0
"education",4,16,0.666666666666667,118,0
"education-num",4,1,0.666666666666667,9.5,0
"relationship",12,6,3,119,0
"marital-status",12,7,2.66666666666667,120,0
"workclass",12,9,2,121,0
"fnlwgt",12,-1,1.54285714285714,203573,0
"age",12,-1,1.2,53,0
"workclass",0,9,0.833333333333333,122,0.5
"age",8,-1,1.28571428571429,59.5,0
"marital-status",8,7,1.28571428571429,123,0
"hours-per-week",8,-1,1.28571428571429,52.5,0
"workclass",8,9,1,124,0
"fnlwgt",8,-1,1,207827.5,0
"age",7,1,0.380952380952381,39.5,0
"workclass",7,9,0.380952380952381,125,0
"fnlwgt",7,-1,0.380952380952381,229226.5,0
"education",7,16,0.380952380952381,126,0
"hours-per-week",7,1,0.380952380952381,42,0
"fnlwgt",0,-1,0.857142857142857,190016.5,0.666666666666667
"education",0,16,0.714285714285714,127,0.333333333333333
"race",0,5,0.714285714285714,128,0.333333333333333
"hours-per-week",0,1,0.714285714285714,42,0.333333333333333
"age",3,-1,0.333333333333333,37,0
"fnlwgt",3,-1,0.333333333333333,229226.5,0
"education",3,16,0.333333333333333,129,0
"education-num",3,1,0.333333333333333,13.5,0
"race",3,5,0.333333333333333,130,0
"fnlwgt",2,-1,1,229226.5,0
"hours-per-week",2,1,1,42.5,0
"age",4,1,1.5,63.5,0
"workclass",4,9,1.5,131,0
"fnlwgt",4,1,1.5,279108.5,0
"education",4,16,1.5,132,0
"occupation",4,15,1.5,133,0
"age",7,1,1.52380952380952,36.5,0
"workclass",7,9,1.19047619047619,134,0
"marital-status",7,7,1.19047619047619,135,0
"relationship",7,6,1.19047619047619,136,0
"sex",7,2,1.19047619047619,137,0
"hours-per-week",0,1,0.857142857142857,42.5,0.666666666666667
"workclass",0,9,0.714285714285714,138,0.333333333333333
"fnlwgt",0,-1,0.714285714285714,191376,0.333333333333333
"marital-status",0,7,0.714285714285714,139,0.333333333333333
"occupation",0,15,0.714285714285714,140,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,177149.5,0
"education",3,16,1.33333333333333,141,0
"education-num",3,1,1.33333333333333,15.5,0
"occupation",3,15,1.33333333333333,142,0
"hours-per-week",3,-1,1.33333333333333,47.5,0
"education",9,16,0.777777777777778,143,0
"education-num",9,-1,0.777777777777778,10.5,0
"marital-status",9,7,0.777777777777778,144,0
"relationship",9,6,0.777777777777778,145,0
"age",9,-1,0.444444444444445,35,0
"education-num",0,-1,1,10.5,1
"age",2,-1,1,43,0
"fnlwgt",2,1,1,179315.5,0
"marital-status",2,7,1,146,0
"occupation",2,15,1,147,0
"relationship",2,6,1,148,0
"occupation",309,15,22.2594601296978,149,0
"education",309,16,17.1282154289522,150,0
"education-num",309,-1,15.7947774269729,9.5,0
"capital-gain",309,-1,13.3735963790899,4843,0
"native-country",309,42,6.88572749488145,151,0
"education",0,16,0.715210355987055,152,0.348148148148148
"education-num",0,-1,0.715210355987055,11.5,0.348148148148148
"native-country",0,42,0.605177993527508,153,0.0962962962962964
