"","count","ncat","improve","index","adj"
"age",1000,-1,60.8253163945117,30.5,0
"education",1000,16,37.0494097450138,1,0
"education-num",1000,-1,37.0494097450138,13.5,0
"capital-loss",1000,-1,33.4778318636095,1805,0
"capital-gain",1000,-1,30.7995185594692,5095.5,0
"capital-loss",0,1,0.734,1737.5,0.458248472505092
"education",0,16,0.716,2,0.421588594704684
"occupation",0,15,0.711,3,0.411405295315682
"fnlwgt",0,1,0.69,210734,0.368635437881874
"education-num",0,1,0.657,12.5,0.30142566191446
"hours-per-week",491,-1,3.15083020551279,49,0
"capital-gain",491,-1,1.9073195062139,5857,0
"capital-loss",491,-1,1.9073195062139,1832,0
"occupation",491,15,0.994053050659563,4,0
"fnlwgt",491,-1,0.908329480755871,527369.5,0
"education",0,16,0.947046843177189,5,0.0370370370370376
"native-country",0,42,0.947046843177189,6,0.0370370370370376
"fnlwgt",464,-1,1.96135585015266,527369.5,0
"capital-gain",464,-1,1.96135585015266,5857,0
"education",464,16,0.628322362679853,7,0
"race",464,5,0.628322362679853,8,0
"workclass",464,9,0.432419950738906,9,0
"capital-gain",463,-1,1.96984656811875,5857,0
"education",463,16,0.636682630606983,10,0
"race",463,5,0.636682630606983,11,0
"workclass",463,9,0.448782620880306,12,0
"occupation",463,15,0.419410984182745,13,0
"workclass",462,9,0.46552326597167,14,0
"occupation",462,15,0.436121578355534,15,0
"relationship",462,6,0.311916154021387,16,0
"fnlwgt",462,-1,0.143612901886267,276700,0
"education",462,16,0.0837621619944651,17,0
"native-country",0,42,0.96969696969697,18,0.125000000000002
"relationship",446,6,0.328849028400601,19,0
"race",446,5,0.0824722168063985,20,0
"fnlwgt",446,1,0.0481472740146369,104315,0
"occupation",446,15,0.043134742686314,21,0
"sex",446,2,0.0177379172894931,22,0
"education",6,16,1.66666666666667,23,0
"education-num",6,-1,1.66666666666667,11.5,0
"race",6,5,1.66666666666667,24,0
"age",6,-1,0.666666666666667,29,0
"fnlwgt",6,1,0.666666666666667,120773.5,0
"fnlwgt",16,-1,1.63333333333333,349135,0
"capital-loss",16,-1,1.63333333333333,742.5,0
"relationship",16,6,1.5,25,0
"marital-status",16,7,1.1,26,0
"occupation",16,15,1.1,27,0
"occupation",15,15,0.866666666666666,28,0
"fnlwgt",15,-1,0.533333333333333,266348.5,0
"relationship",15,6,0.533333333333333,29,0
"marital-status",15,7,0.366666666666666,30,0
"workclass",15,9,0.266666666666666,31,0
"age",2,-1,1,25.5,0
"workclass",2,9,1,32,0
"fnlwgt",2,-1,1,237164,0
"education",2,16,1,33,0
"education-num",2,-1,1,9.5,0
"education",27,16,2.49537037037037,34,0
"age",27,-1,1.84095860566449,28.5,0
"occupation",27,15,1.52826510721248,35,0
"education-num",27,-1,1.27037037037037,9.5,0
