"","count","ncat","improve","index","adj"
"occupation",1000,15,211.062999049292,1,0
"hours-per-week",1000,-1,204.849733887734,73.5,0
"relationship",1000,6,153.680333333333,2,0
"marital-status",1000,7,151.110869840554,3,0
"race",1000,5,136.992852525697,4,0
"hours-per-week",0,-1,0.786,73.5,0.532751091703057
"education",0,16,0.76,5,0.475982532751092
"race",0,5,0.75,6,0.45414847161572
"education-num",0,-1,0.732,9.5,0.414847161572052
"fnlwgt",0,-1,0.729,280092.5,0.408296943231441
"capital-gain",542,-1,15.1270010820409,4225,0
"relationship",542,6,11.3560987417307,7,0
"marital-status",542,7,11.2226052469896,8,0
"age",542,-1,9.33451145322263,33.5,0
"hours-per-week",542,-1,5.67436157573255,43.5,0
"education",0,16,0.983394833948339,9,0.0999999999999988
"native-country",0,42,0.983394833948339,10,0.0999999999999988
"relationship",532,6,10.223198643585,11,0
"marital-status",532,7,10.0003139239438,12,0
"age",532,-1,7.87929180875685,33.5,0
"hours-per-week",532,-1,4.97368421052629,43.5,0
"sex",532,2,3.9772618311334,13,0
"marital-status",0,7,0.994360902255639,14,0.986111111111111
"occupation",0,15,0.691729323308271,15,0.240740740740741
"sex",0,2,0.68796992481203,16,0.231481481481482
"education",0,16,0.633458646616541,17,0.0972222222222223
"age",0,-1,0.62781954887218,33.5,0.0833333333333334
"age",316,-1,1.43408345053914,33.5,0
"hours-per-week",316,-1,1.08772240417811,46.5,0
"native-country",316,42,0.847577199064744,18,0
"marital-status",316,7,0.819986426686025,19,0
"relationship",316,6,0.603647073568126,20,0
"marital-status",0,7,0.79746835443038,21,0.525925925925926
"relationship",0,6,0.64873417721519,22,0.177777777777778
"native-country",0,42,0.60126582278481,23,0.0666666666666665
"race",0,5,0.598101265822785,24,0.0592592592592591
"hours-per-week",0,-1,0.598101265822785,42.5,0.0592592592592591
"hours-per-week",135,-1,1.66919349255798,46.5,0
"fnlwgt",135,-1,1.64555002763958,494370,0
"sex",135,2,0.7486579697106,25,0
"native-country",135,42,0.661709830130889,26,0
"education",135,16,0.630362230362234,27,0
"fnlwgt",0,1,0.82962962962963,34755,0.178571428571428
"workclass",0,9,0.814814814814815,28,0.107142857142857
"age",0,1,0.8,34.5,0.0357142857142858
"education",0,16,0.8,29,0.0357142857142858
"marital-status",0,7,0.8,30,0.0357142857142858
"native-country",107,42,1.79880091694586,31,0
"workclass",107,9,0.803293279928788,32,0
"occupation",107,15,0.433769470404986,33,0
"marital-status",107,7,0.355674232309743,34,0
"race",107,5,0.312539696942203,35,0
"workclass",106,9,0.835994194484762,36,0
"occupation",106,15,0.555328913819482,37,0
"marital-status",106,7,0.252939567951874,38,0
"fnlwgt",106,-1,0.245133569960764,360106,0
"education",106,16,0.169811320754716,39,0
"occupation",104,15,0.724565756823819,40,0
"education",104,16,0.307692307692307,41,0
"fnlwgt",104,-1,0.274125874125875,360106,0
"age",104,-1,0.187545787545783,56.5,0
"marital-status",104,7,0.1699196326062,42,0
"fnlwgt",0,-1,0.730769230769231,217940,0.0967741935483871
"education",0,16,0.730769230769231,43,0.0967741935483871
"hours-per-week",0,1,0.711538461538462,16.5,0.0322580645161293
"native-country",0,42,0.711538461538462,44,0.0322580645161293
"education",31,16,0.65195246179966,45,0
"age",31,-1,0.621075268817205,56,0
"fnlwgt",31,-1,0.588431590656286,347126.5,0
"marital-status",31,7,0.567741935483871,46,0
"hours-per-week",31,-1,0.491551459293395,34,0
"education-num",0,1,0.870967741935484,9.5,0.666666666666667
"fnlwgt",0,1,0.709677419354839,239435,0.25
"race",0,5,0.709677419354839,47,0.25
"age",0,-1,0.67741935483871,36.5,0.166666666666667
"marital-status",0,7,0.67741935483871,48,0.166666666666667
"fnlwgt",19,-1,1.31578947368421,324852,0
"marital-status",19,7,0.601503759398496,49,0
"hours-per-week",19,-1,0.601503759398496,34,0
"relationship",19,6,0.449122807017543,50,0
"education",19,16,0.374613003095975,51,0
"fnlwgt",18,1,0.8,196479,0
"education",18,16,0.5,52,0
"education-num",18,-1,0.5,11,0
"relationship",18,6,0.5,53,0
"marital-status",18,7,0.384615384615385,54,0
"relationship",0,6,0.666666666666667,55,0.25
"hours-per-week",0,1,0.666666666666667,39,0.25
"age",0,-1,0.611111111111111,40.5,0.125
