"","count","ncat","improve","index","adj"
"relationship",1000,6,71.015456621243,1,0
"marital-status",1000,7,69.9513435722604,2,0
"education",1000,16,49.2053005255614,3,0
"education-num",1000,-1,49.2053005255614,12.5,0
"age",1000,-1,47.5860005131824,32.5,0
"marital-status",0,7,0.993,4,0.980446927374302
"sex",0,2,0.786,5,0.402234636871508
"age",0,-1,0.746,32.5,0.290502793296089
"occupation",0,15,0.709,6,0.187150837988827
"hours-per-week",0,-1,0.701,45.5,0.164804469273743
"capital-gain",642,-1,12.8998587549768,4230.5,0
"education",642,16,7.75890278461674,7,0
"education-num",642,-1,7.61581658623986,11.5,0
"occupation",642,15,6.68551584506122,8,0
"capital-loss",642,-1,5.46006464540095,2231.5,0
"capital-loss",633,-1,5.59843526668172,2231.5,0
"occupation",633,15,4.57780840341528,9,0
"education",633,16,4.1850587346343,10,0
"education-num",633,-1,4.11603361036704,12.5,0
"hours-per-week",633,-1,3.19368360257524,41,0
"occupation",630,15,3.94776608450049,11,0
"education",630,16,3.24102829537615,12,0
"education-num",630,-1,3.18649818201843,12.5,0
"hours-per-week",630,-1,2.85226644938874,41,0
"age",630,-1,2.33652150318817,34.5,0
"education",589,16,1.87924484494948,13,0
"education-num",589,-1,1.47961950833779,14.5,0
"occupation",589,15,0.905751040222054,14,0
"hours-per-week",589,-1,0.732673412086267,53.5,0
"capital-loss",589,-1,0.681512237890438,326.5,0
"education-num",0,-1,0.99830220713073,14.5,0.749999999999996
"capital-loss",585,-1,0.706413972500885,326.5,0
"education",585,16,0.648815628815623,15,0
"fnlwgt",585,1,0.573517698124995,34335.5,0
"hours-per-week",585,-1,0.478719723553329,57.5,0
"occupation",585,15,0.457725180802063,16,0
"hours-per-week",575,-1,0.503252178341736,57.5,0
"workclass",575,9,0.48851600528012,17,0
"education",575,16,0.432659366020587,18,0
"occupation",575,15,0.390438185995082,19,0
"education-num",575,-1,0.306431281308171,10.5,0
"education",0,16,0.977391304347826,20,0.0714285714285701
"education",561,16,0.396797773375569,21,0
"education-num",561,-1,0.32185763726006,12.5,0
"age",561,-1,0.308724767548302,64.5,0
"occupation",561,15,0.153465568386639,22,0
"marital-status",561,7,0.134760077051303,23,0
"education-num",0,-1,0.985739750445633,12.5,0.8
"native-country",0,42,0.93048128342246,24,0.0250000000000006
"age",521,-1,0.329494561740271,64.5,0
"marital-status",521,7,0.13901837126408,25,0
"workclass",521,9,0.113808287230467,26,0
"relationship",521,6,0.0274112284069372,27,0
"hours-per-week",521,1,0.0196906401716466,35.5,0
"age",6,1,1.66666666666667,66.5,0
"relationship",6,6,1.66666666666667,28,0
"hours-per-week",6,-1,1.66666666666667,29.5,0
"workclass",6,9,0.666666666666667,29,0
"occupation",6,15,0.666666666666667,30,0
"marital-status",40,7,0.612499999999999,31,0
"hours-per-week",40,-1,0.432882882882882,47.5,0
"occupation",40,15,0.242307692307691,32,0
"age",40,1,0.216666666666665,38.5,0
"fnlwgt",40,-1,0.192857142857143,127493,0
"occupation",0,15,0.875,33,0.375
"workclass",0,9,0.825,34,0.125
"relationship",0,6,0.825,35,0.125
"native-country",0,42,0.825,36,0.125
"occupation",32,15,0.270833333333333,37,0
"age",32,1,0.119318181818181,25.5,0
