"","count","ncat","improve","index","adj"
"relationship",1000,6,77.2174050632912,1,0
"marital-status",1000,7,76.9519914824839,2,0
"capital-gain",1000,-1,43.0224974200207,7073.5,0
"age",1000,-1,37.388119168558,32.5,0
"occupation",1000,15,36.7440150166049,3,0
"marital-status",0,7,0.995,4,0.986413043478261
"sex",0,2,0.787,5,0.421195652173913
"age",0,-1,0.725,32.5,0.252717391304348
"occupation",0,15,0.712,6,0.217391304347826
"hours-per-week",0,-1,0.687,44.5,0.149456521739131
"capital-gain",632,-1,11.3975310389453,8684.5,0
"education",632,16,2.4431805222945,7,0
"education-num",632,-1,2.4431805222945,15.5,0
"occupation",632,15,2.33972281051322,8,0
"hours-per-week",632,-1,2.0475262868233,49.5,0
"education",626,16,2.51517358208676,9,0
"education-num",626,-1,2.51517358208676,15.5,0
"occupation",626,15,1.23008052879234,10,0
"hours-per-week",626,-1,1.00754615528302,44.5,0
"age",626,-1,0.786312595440869,33.5,0
"education-num",0,-1,1,15.5,1
"education",623,16,0.993016312486994,11,0
"occupation",623,15,0.993016312486994,12,0
"education-num",623,-1,0.615521707406501,10.5,0
"age",623,-1,0.607499011329004,62.5,0
"hours-per-week",623,-1,0.551552608846894,44.5,0
"education-num",0,-1,0.959871589085072,10.5,0.736842105263158
"occupation",0,15,0.863563402889246,13,0.105263157894737
"workclass",0,9,0.853932584269663,14,0.0421052631578944
"marital-status",0,7,0.852327447833066,15,0.0315789473684208
"native-country",0,42,0.852327447833066,16,0.0315789473684208
"age",528,-1,0.965909090909117,62.5,0
"occupation",528,15,0.238636363636392,17,0
"marital-status",528,7,0.148079633544772,18,0
"sex",528,2,0.102272727272755,19,0
"relationship",528,6,0.101339287138965,20,0
"marital-status",0,7,0.973484848484849,21,0.222222222222222
"hours-per-week",0,1,0.96780303030303,9.5,0.0555555555555539
"occupation",18,15,3.5,22,0
"sex",18,2,2.6,23,0
"hours-per-week",18,-1,2.6,34,0
"education",18,16,1.57142857142857,24,0
"age",18,1,1.14285714285714,64.5,0
"age",0,1,0.888888888888889,64.5,0.5
"relationship",0,6,0.833333333333333,25,0.25
"hours-per-week",0,-1,0.833333333333333,34,0.25
"fnlwgt",4,1,1.5,254711.5,0
"education",4,16,1.5,26,0
"education-num",4,1,1.5,9.5,0
"hours-per-week",4,-1,1.5,30,0
"age",4,-1,0.5,63.5,0
"age",95,1,1.69518477043673,19.5,0
"hours-per-week",95,-1,1.69518477043673,65,0
"occupation",95,15,1.02300194931774,27,0
"fnlwgt",95,-1,0.970162884850769,175884.5,0
"marital-status",95,7,0.64949678270913,28,0
"hours-per-week",94,-1,1.73164035689773,65,0
"occupation",94,15,0.957446808510641,29,0
"marital-status",94,7,0.804661662622049,30,0
"fnlwgt",94,-1,0.74005550416282,415377.5,0
"age",94,-1,0.500925069380209,33.5,0
"marital-status",93,7,0.981194382647391,31,0
