"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,462,1,0.5822510823,4,5,1.000000e+00,5.380000e+02,4.620000e+02,5.380000e-01,4.620000e-01,1.000000e+00
"2","capital-gain", 411, 411, 33,1,0.0086580087,4,0,1.000000e+00,3.780000e+02,3.300000e+01,9.197080e-01,8.029197e-02,4.110000e-01
"4","education", 405, 405, 28,1,0.0064935065,4,1,1.000000e+00,3.770000e+02,2.800000e+01,9.308642e-01,6.913580e-02,4.050000e-01
"8","hours-per-week", 400, 400, 24,1,0.0028860029,4,3,1.000000e+00,3.760000e+02,2.400000e+01,9.400000e-01,6.000000e-02,4.000000e-01
"16","marital-status", 310, 310,  9,1,0.0018552876,4,0,1.000000e+00,3.010000e+02,9.000000e+00,9.709677e-01,2.903226e-02,3.100000e-01
"32","workclass", 304, 304,  7,1,0.0018552876,4,1,1.000000e+00,2.970000e+02,7.000000e+00,9.769737e-01,2.302632e-02,3.040000e-01
"64","occupation", 278, 278,  3,1,0.0010822511,4,0,1.000000e+00,2.750000e+02,3.000000e+00,9.892086e-01,1.079137e-02,2.780000e-01
"128","occupation", 270, 270,  2,1,0.0007215007,4,5,1.000000e+00,2.680000e+02,2.000000e+00,9.925926e-01,7.407407e-03,2.700000e-01
"256","<leaf>", 190, 190,  0,1,0.0000000000,0,0,1.000000e+00,1.900000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.900000e-01
"257","fnlwgt",  80,  80,  2,1,0.0007215007,4,5,1.000000e+00,7.800000e+01,2.000000e+00,9.750000e-01,2.500000e-02,8.000000e-02
"514","<leaf>",  45,  45,  0,1,0.0000000000,0,0,1.000000e+00,4.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.500000e-02
"515","fnlwgt",  35,  35,  2,1,0.0007215007,4,0,1.000000e+00,3.300000e+01,2.000000e+00,9.428571e-01,5.714286e-02,3.500000e-02
"1030","age",  34,  34,  1,1,0.0007215007,4,2,1.000000e+00,3.300000e+01,1.000000e+00,9.705882e-01,2.941176e-02,3.400000e-02
"2060","<leaf>",  29,  29,  0,1,0.0000000000,0,0,1.000000e+00,2.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.900000e-02
"2061","age",   5,   5,  1,1,0.0007215007,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"4122","<leaf>",   4,   4,  0,1,0.0000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
