"","count","ncat","improve","index","adj"
"marital-status",1000,7,78.0546446707328,1,0
"relationship",1000,6,77.667003219687,2,0
"occupation",1000,15,52.8764584736251,3,0
"education",1000,16,51.5952261171361,4,0
"capital-gain",1000,-1,49.0472258598148,5095.5,0
"relationship",0,6,0.997,5,0.991689750692521
"sex",0,2,0.774,6,0.373961218836565
"age",0,-1,0.726,37.5,0.240997229916897
"occupation",0,15,0.708,7,0.191135734072022
"workclass",0,9,0.692,8,0.146814404432133
"capital-gain",639,-1,10.96689881257,7731.5,0
"education",639,16,6.84234660790771,9,0
"education-num",639,-1,6.52228581668015,12.5,0
"hours-per-week",639,-1,5.50205253862285,49.5,0
"occupation",639,15,5.33721458328836,10,0
"education",633,16,4.82832066479834,11,0
"hours-per-week",633,-1,4.4551010226989,49.5,0
"education-num",633,-1,4.41559652374662,12.5,0
"occupation",633,15,3.57133394103013,12,0
"relationship",633,6,2.72147555631805,13,0
"education-num",0,-1,0.990521327014218,12.5,0.931818181818182
"occupation",0,15,0.881516587677725,14,0.147727272727273
"workclass",0,9,0.864139020537125,15,0.0227272727272727
"capital-gain",0,-1,0.864139020537125,3349,0.0227272727272727
"hours-per-week",0,1,0.864139020537125,5.5,0.0227272727272727
"fnlwgt",545,1,1.89822449083415,29496,0
"hours-per-week",545,-1,1.08276201925984,49.5,0
"workclass",545,9,0.768936394464784,16,0
"occupation",545,15,0.64963227883457,17,0
"marital-status",545,7,0.51586057592819,18,0
"hours-per-week",541,-1,0.763893978042098,44,0
"workclass",541,9,0.460022993490904,19,0
"occupation",541,15,0.350134600354805,20,0
"race",541,5,0.293704401103312,21,0
"age",541,-1,0.278424280031366,47.5,0
"fnlwgt",0,-1,0.900184842883549,459329,0.0357142857142851
"occupation",0,15,0.898336414048059,22,0.0178571428571431
"native-country",0,42,0.898336414048059,23,0.0178571428571431
"marital-status",485,7,0.19587628865979,24,0
"occupation",485,15,0.0699503627338631,25,0
"age",485,-1,0.0244477172312223,39.5,0
"education",485,16,0.0154841317970487,26,0
"relationship",485,6,0.015107057890563,27,0
"native-country",0,42,0.981443298969072,28,0.0999999999999995
"occupation",10,15,0.8,29,0
"relationship",10,6,0.3,30,0
"age",10,1,0.2,40.5,0
"fnlwgt",10,1,0.2,207945.5,0
