"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,184,1,0.144021739,4,5,1.000000e+00,8.160000e+02,1.840000e+02,8.160000e-01,1.840000e-01,1.000000e+00
"2","capital-gain", 672, 672, 33,1,0.043478261,4,0,1.000000e+00,6.390000e+02,3.300000e+01,9.508929e-01,4.910714e-02,6.720000e-01
"4","native-country", 664, 664, 25,1,0.010869565,4,0,1.000000e+00,6.390000e+02,2.500000e+01,9.623494e-01,3.765060e-02,6.640000e-01
"8","education", 662, 662, 23,1,0.005434783,4,2,1.000000e+00,6.390000e+02,2.300000e+01,9.652568e-01,3.474320e-02,6.620000e-01
"16","capital-loss", 631, 631, 16,1,0.005434783,4,0,1.000000e+00,6.150000e+02,1.600000e+01,9.746434e-01,2.535658e-02,6.310000e-01
"32","hours-per-week", 630, 630, 15,1,0.005434783,4,0,1.000000e+00,6.150000e+02,1.500000e+01,9.761905e-01,2.380952e-02,6.300000e-01
"64","age", 629, 629, 14,1,0.005434783,4,1,1.000000e+00,6.150000e+02,1.400000e+01,9.777424e-01,2.225755e-02,6.290000e-01
"128","fnlwgt", 623, 623, 12,1,0.005434783,4,1,1.000000e+00,6.110000e+02,1.200000e+01,9.807384e-01,1.926164e-02,6.230000e-01
"256","education", 616, 616, 10,1,0.002717391,4,3,1.000000e+00,6.060000e+02,1.000000e+01,9.837662e-01,1.623377e-02,6.160000e-01
"512","native-country", 547, 547,  4,1,0.002717391,4,1,1.000000e+00,5.430000e+02,4.000000e+00,9.926874e-01,7.312614e-03,5.470000e-01
"1024","workclass", 544, 544,  3,1,0.002717391,4,0,1.000000e+00,5.410000e+02,3.000000e+00,9.944853e-01,5.514706e-03,5.440000e-01
"2048","age", 538, 538,  2,1,0.001811594,4,5,1.000000e+00,5.360000e+02,2.000000e+00,9.962825e-01,3.717472e-03,5.380000e-01
"4096","<leaf>", 485, 485,  0,1,0.000000000,0,0,1.000000e+00,4.850000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.850000e-01
"4097","education",  53,  53,  2,1,0.001811594,4,4,1.000000e+00,5.100000e+01,2.000000e+00,9.622642e-01,3.773585e-02,5.300000e-02
"8194","<leaf>",  37,  37,  0,1,0.000000000,0,0,1.000000e+00,3.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.700000e-02
"8195","marital-status",  16,  16,  2,1,0.001811594,4,0,1.000000e+00,1.400000e+01,2.000000e+00,8.750000e-01,1.250000e-01,1.600000e-02
"16390","occupation",  15,  15,  1,1,0.001811594,4,0,1.000000e+00,1.400000e+01,1.000000e+00,9.333333e-01,6.666667e-02,1.500000e-02
