"","count","ncat","improve","index","adj"
"education",1000,16,219.184177807388,1,0
"education-num",1000,-1,219.184177807388,13.5,0
"occupation",1000,15,215.467085403727,2,0
"hours-per-week",1000,-1,208.720126577456,97.5,0
"workclass",1000,9,201.328856318774,3,0
"education-num",0,-1,1,13.5,1
"hours-per-week",0,-1,0.933,97.5,0.787974683544304
"workclass",0,9,0.918,4,0.740506329113924
"occupation",0,15,0.915,5,0.731012658227848
"race",0,5,0.869,6,0.585443037974683
"relationship",684,6,36.480575144333,7,0
"capital-gain",684,-1,35.7399055743334,4914,0
"marital-status",684,7,34.4549852194589,8,0
"occupation",684,15,32.2193705106926,9,0
"education",684,16,23.0942098195216,10,0
"marital-status",0,7,0.989766081871345,11,0.977635782747604
"sex",0,2,0.652046783625731,12,0.23961661341853
"age",0,-1,0.649122807017544,37.5,0.233226837060703
"occupation",0,15,0.637426900584795,13,0.207667731629393
"hours-per-week",0,-1,0.592105263157895,43.5,0.108626198083067
"capital-gain",371,-1,12.5548413850301,7731.5,0
"capital-loss",371,-1,3.53849188087568,2129.5,0
"occupation",371,15,2.43836610001546,14,0
"hours-per-week",371,-1,2.32644625075257,41,0
"education",371,16,2.08031598950821,15,0
"native-country",0,42,0.983827493261456,16,0.142857142857145
"capital-loss",364,-1,3.82441354679314,1534,0
"age",364,-1,1.33757266355691,38.5,0
"education",364,16,1.0826222796811,17,0
"hours-per-week",364,-1,0.963477015941798,41,0
"occupation",364,15,0.93670871745589,18,0
"age",353,-1,0.86098660886001,38.5,0
"education",353,16,0.631637134551642,19,0
"occupation",353,15,0.525009484759153,20,0
"education-num",353,-1,0.522805070659189,9.5,0
"hours-per-week",353,-1,0.273992093116821,43.5,0
"marital-status",0,7,0.739376770538244,21,0.14018691588785
"native-country",0,42,0.708215297450425,22,0.0373831775700934
"fnlwgt",0,1,0.705382436260623,24655.5,0.0280373831775702
"hours-per-week",0,-1,0.705382436260623,66.5,0.0280373831775702
"workclass",0,9,0.702549575070821,23,0.0186915887850467
"marital-status",246,7,1.97564294010287,24,0
"education",246,16,0.175954251067949,25,0
"fnlwgt",246,-1,0.129909519630043,372600,0
"education-num",246,-1,0.0986272157803634,10.5,0
"hours-per-week",246,-1,0.0938603580744344,53.5,0
"education",245,16,0.19183673469389,26,0
"fnlwgt",245,-1,0.145682888540044,372600,0
"marital-status",245,7,0.0406172224987666,27,0
"occupation",245,15,0.0383483626008645,28,0
"education-num",245,-1,0.02517006802722,10.5,0
"fnlwgt",10,-1,1.8,307183,0
"occupation",10,15,1.8,29,0
"marital-status",10,7,0.8,30,0
"relationship",10,6,0.2,31,0
"age",10,-1,0.133333333333333,29,0
"education",107,16,1.49397549445772,32,0
"education-num",107,-1,1.18654628016263,9.5,0
"occupation",107,15,1.02824934964833,33,0
"marital-status",107,7,0.485981308411208,34,0
"age",107,1,0.346280666928671,44.5,0
"education-num",0,-1,0.953271028037383,9.5,0.883720930232558
"occupation",0,15,0.700934579439252,35,0.255813953488372
"fnlwgt",0,1,0.663551401869159,59796.5,0.162790697674419
"age",0,1,0.635514018691589,44.5,0.0930232558139535
"native-country",0,42,0.616822429906542,36,0.0465116279069767
"age",64,1,0.36875,39.5,0
"relationship",64,6,0.254464285714286,37,0
"occupation",64,15,0.111607142857143,38,0
"marital-status",64,7,0.0863970588235294,39,0
"fnlwgt",64,-1,0.0401785714285721,192008,0
"race",0,5,0.9375,40,0.2
"native-country",0,42,0.9375,41,0.2
"occupation",5,15,1.6,42,0
"fnlwgt",5,1,0.6,203700.5,0
"education",5,16,0.6,43,0
"relationship",5,6,0.6,44,0
"race",5,5,0.6,45,0
"occupation",43,15,0.910133642007786,46,0
"hours-per-week",43,-1,0.722180545136284,42,0
"race",43,5,0.701827242524915,47,0
"fnlwgt",43,-1,0.680398671096347,54994,0
"marital-status",43,7,0.680398671096347,48,0
"fnlwgt",0,-1,0.697674418604651,54994,0.235294117647059
"education",0,16,0.674418604651163,49,0.176470588235294
"workclass",0,9,0.651162790697674,50,0.11764705882353
"marital-status",0,7,0.651162790697674,51,0.11764705882353
"hours-per-week",0,1,0.651162790697674,55,0.11764705882353
"age",17,-1,0.882352941176471,56.5,0
"workclass",17,9,0.882352941176471,52,0
"hours-per-week",17,1,0.882352941176471,36.5,0
"education",17,16,0.382352941176471,53,0
"occupation",17,15,0.168067226890756,54,0
"age",2,1,1,62.5,0
"workclass",2,9,1,55,0
"fnlwgt",2,-1,1,84662,0
"education",2,16,1,56,0
"education-num",2,1,1,12,0
"hours-per-week",26,-1,2.31410256410256,49,0
"race",26,5,0.830769230769231,57,0
"age",26,1,0.685314685314685,53,0
"marital-status",26,7,0.685314685314685,58,0
"workclass",26,9,0.314102564102566,59,0
"hours-per-week",24,-1,0.548245614035087,36,0
"race",24,5,0.464035087719298,60,0
"age",24,1,0.416666666666667,53,0
"marital-status",24,7,0.416666666666667,61,0
"fnlwgt",24,-1,0.371212121212122,265593.5,0
"hours-per-week",19,1,1.14619883040936,38.5,0
"age",19,1,0.701754385964913,53,0
"marital-status",19,7,0.701754385964913,62,0
"fnlwgt",19,-1,0.56842105263158,225583.5,0
"sex",19,2,0.527511961722489,63,0
"age",18,1,0.683760683760683,49,0
"marital-status",18,7,0.507936507936507,64,0
"fnlwgt",18,1,0.437606837606837,103780.5,0
"race",18,5,0.437606837606837,65,0
"hours-per-week",18,-1,0.437606837606837,42,0
"workclass",0,9,0.833333333333333,66,0.4
"marital-status",0,7,0.833333333333333,67,0.4
"race",0,5,0.777777777777778,68,0.2
"native-country",0,42,0.777777777777778,69,0.2
"age",13,-1,2.26573426573427,43.5,0
"workclass",13,9,1.03846153846154,70,0
"occupation",13,15,1.03846153846154,71,0
"race",13,5,1.0051282051282,72,0
"fnlwgt",13,1,0.447552447552447,239974,0
"workclass",11,9,1.47272727272727,73,0
"occupation",11,15,1.47272727272727,74,0
"fnlwgt",11,-1,0.606060606060606,153801.5,0
"education",11,16,0.606060606060606,75,0
"education-num",11,1,0.606060606060606,10.5,0
"hours-per-week",10,-1,0.8,45.5,0
"fnlwgt",10,-1,0.466666666666666,225583.5,0
"occupation",10,15,0.466666666666666,76,0
"education",10,16,0.2,77,0
"education-num",10,1,0.2,10.5,0
"age",2,-1,1,40,0
"workclass",2,9,1,78,0
"fnlwgt",2,-1,1,167118.5,0
"occupation",2,15,1,79,0
"relationship",2,6,1,80,0
"occupation",11,15,5.45454545454546,81,0
"age",11,-1,2.45454545454546,37.5,0
"capital-loss",11,1,2.45454545454546,1590.5,0
"hours-per-week",11,-1,2.18787878787879,41,0
