"","count","ncat","improve","index","adj"
"marital-status",1000,7,69.378651528253,1,0
"relationship",1000,6,69.1704422954267,2,0
"age",1000,-1,45.8671342707472,34.5,0
"capital-gain",1000,-1,42.9958863087963,7010.5,0
"education",1000,16,37.2586312292359,3,0
"relationship",0,6,0.969,4,0.92191435768262
"age",0,-1,0.777,34.5,0.438287153652393
"occupation",0,15,0.726,5,0.309823677581864
"hours-per-week",0,-1,0.699,37.5,0.241813602015113
"education",0,16,0.688,6,0.214105793450882
"capital-gain",603,-1,7.65773802107989,8028.5,0
"education",603,16,2.7361434035851,7,0
"education-num",603,-1,2.7361434035851,14.5,0
"native-country",603,42,2.48373134328362,8,0
"workclass",603,9,2.01871992913004,9,0
"hours-per-week",599,-1,1.99341217675114,44,0
"capital-loss",599,-1,1.93044148273882,2074.5,0
"education",599,16,1.46872059493097,10,0
"education-num",599,-1,1.46872059493097,14.5,0
"age",599,-1,1.15504479704462,38.5,0
"capital-gain",0,-1,0.891485809682805,2189,0.0441176470588234
"native-country",0,42,0.891485809682805,11,0.0441176470588234
"education",0,16,0.889816360601002,12,0.0294117647058822
"race",0,5,0.889816360601002,13,0.0294117647058822
"education-num",0,-1,0.888146911519199,14.5,0.0147058823529411
"native-country",531,42,0.988714804965496,14,0
"education",531,16,0.270648372343309,15,0
"marital-status",531,7,0.0840937504945711,16,0
"fnlwgt",531,-1,0.0450844625688722,188425,0
"occupation",531,15,0.041622460708258,17,0
"education",529,16,0.0702933557375984,18,0
"occupation",529,15,0.0488508606108951,19,0
"age",529,-1,0.0427309095705006,47.5,0
"relationship",529,6,0.0427309095705006,20,0
"marital-status",529,7,0.0256310463694114,21,0
"relationship",27,6,0.592592592592594,22,0
"age",27,-1,0.425925925925927,46.5,0
"occupation",27,15,0.425925925925927,23,0
"marital-status",27,7,0.148148148148149,24,0
"fnlwgt",27,-1,0.107744107744109,201161,0
"age",3,-1,1.33333333333333,46.5,0
"occupation",3,15,1.33333333333333,25,0
"sex",3,2,1.33333333333333,26,0
"workclass",3,9,0.333333333333333,27,0
"fnlwgt",3,-1,0.333333333333333,184925.5,0
"age",2,1,1,31.5,0
"fnlwgt",2,-1,1,171705.5,0
"education",2,16,1,28,0
"education-num",2,-1,1,11,0
"occupation",2,15,1,29,0
"age",68,-1,5.2850943656151,49.5,0
