"","count","ncat","improve","index","adj"
"occupation",1000,15,47.2932223858616,1,0
"capital-gain",1000,-1,44.6352050333086,4914,0
"education",1000,16,37.3123557757655,2,0
"education-num",1000,-1,37.3123557757655,11.5,0
"hours-per-week",1000,-1,26.4025108068704,41,0
"education",0,16,0.84,3,0.285714285714285
"education-num",0,-1,0.84,12.5,0.285714285714285
"workclass",0,9,0.797,4,0.0937500000000001
"capital-gain",0,-1,0.785,9953,0.0401785714285715
"native-country",0,42,0.785,5,0.0401785714285715
"capital-gain",776,-1,27.6815988018501,4914,0
"capital-loss",776,-1,14.8026897598114,1794,0
"workclass",776,9,8.257363642695,6,0
"education",776,16,7.83551736551632,7,0
"education-num",776,-1,7.54429800193429,10.5,0
"capital-loss",757,-1,15.7246522127706,1794,0
"workclass",757,9,5.5270320070119,8,0
"fnlwgt",757,1,5.17184926501588,26977,0
"education",757,16,4.86082795267157,9,0
"education-num",757,-1,4.3110699327836,10.5,0
"workclass",742,9,4.8408598808538,10,0
"education",742,16,4.67999071435025,11,0
"education-num",742,-1,4.21648597049364,10.5,0
"fnlwgt",742,1,3.73312076786536,26977,0
"occupation",742,15,3.14155736911104,12,0
"native-country",723,42,2.94202506578512,13,0
"education",723,16,2.9133623556057,14,0
"education-num",723,-1,2.59120766089681,12.5,0
"occupation",723,15,2.45455482899207,15,0
"fnlwgt",723,1,2.22131166436145,26829.5,0
"education",718,16,2.68825933999197,16,0
"fnlwgt",718,1,2.24900299329271,26829.5,0
"education-num",718,-1,2.23778626590835,12.5,0
"marital-status",718,7,2.0078219521117,17,0
"occupation",718,15,1.8689885109316,18,0
"education-num",0,-1,0.972144846796657,10.5,0.710144927536232
"fnlwgt",0,-1,0.905292479108635,585865.5,0.0144927536231882
"native-country",0,42,0.905292479108635,19,0.0144927536231882
"relationship",649,6,1.92155375598728,20,0
"occupation",649,15,1.58722984849216,21,0
"fnlwgt",649,-1,1.14668721109395,299456.5,0
"age",649,-1,1.12651713207629,49.5,0
"marital-status",649,7,0.997603712134669,22,0
"occupation",630,15,1.3148940727888,23,0
"age",630,-1,1.01014235468494,55.5,0
