"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,244.299056803995,7073.5,0
"marital-status",1000,7,197.012571965628,1,0
"relationship",1000,6,195.771223359422,2,0
"education",1000,16,171.938782486366,3,0
"education-num",1000,-1,133.523140324207,10.5,0
"education",0,16,0.935,4,0.774305555555556
"occupation",0,15,0.865,5,0.53125
"age",0,-1,0.795,46.5,0.288194444444445
"education-num",0,-1,0.766,10.5,0.1875
"fnlwgt",0,-1,0.748,212993.5,0.125
"marital-status",712,7,61.5953294935352,6,0
"relationship",712,6,61.1329473330504,7,0
"capital-loss",712,-1,15.2452095105645,1805,0
"sex",712,2,14.7311574817193,8,0
"age",712,-1,13.5657074348567,30.5,0
"relationship",0,6,0.992977528089888,9,0.984848484848485
"sex",0,2,0.724719101123595,10,0.406060606060606
"age",0,-1,0.639044943820225,29.5,0.221212121212121
"occupation",0,15,0.609550561797753,11,0.157575757575757
"hours-per-week",0,-1,0.605337078651685,43.5,0.148484848484848
"hours-per-week",382,-1,1.88124390210388,77.5,0
"native-country",382,42,1.88124390210388,12,0
"education",382,16,1.23542904072626,13,0
"education-num",382,-1,1.21649470637033,10.5,0
"age",382,-1,0.639722711217487,62.5,0
"native-country",381,42,1.89114518579915,14,0
"education",381,16,1.1533806224425,15,0
"education-num",381,-1,1.04468520988902,12.5,0
"age",381,-1,0.66578897759906,62.5,0
"occupation",381,15,0.563354873464409,16,0
"education",380,16,1.24149822018815,17,0
"education-num",380,-1,1.12051544817296,12.5,0
"age",380,-1,0.692520775623247,62.5,0
"occupation",380,15,0.434278293650035,18,0
"workclass",380,9,0.305684210526302,19,0
"education-num",0,-1,0.973684210526316,10.5,0.891304347826087
"occupation",0,15,0.836842105263158,20,0.326086956521739
"native-country",0,42,0.768421052631579,21,0.0434782608695649
"workclass",0,9,0.763157894736842,22,0.0217391304347827
"fnlwgt",0,1,0.760526315789474,23798.5,0.0108695652173913
"age",288,-1,0.215277777777774,65,0
"marital-status",288,7,0.118055555555552,23,0
"workclass",288,9,0.104166666666663,24,0
"occupation",288,15,0.0456871345029213,25,0
"relationship",288,6,0.0253136200716819,26,0
"workclass",0,9,0.972222222222222,27,0.111111111111111
"age",9,1,1.77777777777778,66.5,0
"occupation",9,15,1.77777777777778,28,0
"workclass",9,9,0.777777777777778,29,0
"fnlwgt",9,-1,0.777777777777778,186878.5,0
"relationship",9,6,0.777777777777778,30,0
"age",92,-1,1.0069791345462,32.5,0
"hours-per-week",92,-1,0.71199865183687,57.5,0
"workclass",92,9,0.661352657004828,31,0
"sex",92,2,0.612062765609679,32,0
"occupation",92,15,0.535138224461287,33,0
"marital-status",0,7,0.739130434782609,34,0.466666666666667
"education",0,16,0.641304347826087,35,0.266666666666666
"fnlwgt",0,-1,0.597826086956522,196242.5,0.177777777777778
"relationship",0,6,0.597826086956522,36,0.177777777777778
"education-num",0,-1,0.58695652173913,13.5,0.155555555555556
"occupation",45,15,0.288888888888891,37,0
"relationship",45,6,0.109401709401711,38,0
"fnlwgt",45,-1,0.0507936507936515,175505,0
"age",45,1,0.0425120772946881,26.5,0
"sex",45,2,0.0269841269841291,39,0
"relationship",6,6,0.666666666666667,40,0
"age",6,1,0.333333333333333,27,0
"fnlwgt",6,1,0.333333333333333,184286,0
"education",6,16,0.166666666666667,41,0
"education-num",6,-1,0.0666666666666664,12,0
"age",0,1,0.833333333333333,27,0.5
"age",2,-1,1,24,0
"fnlwgt",2,1,1,216649.5,0
"hours-per-week",47,-1,1.6742565633943,43.5,0
"sex",47,2,1.55245781364637,42,0
"workclass",47,9,1.40703052728955,43,0
"education",47,16,1.40703052728955,44,0
"education-num",47,-1,1.40703052728955,15,0
"education",0,16,0.829787234042553,45,0.111111111111111
"workclass",38,9,1.64438122332859,46,0
"occupation",38,15,1.44360902255639,47,0
"age",38,-1,0.842105263157894,42,0
"fnlwgt",38,1,0.657894736842104,34644.5,0
"sex",38,2,0.526942355889724,48,0
"age",37,-1,1.01351351351351,49,0
"occupation",37,15,0.898128898128897,49,0
"fnlwgt",37,1,0.74208494208494,34644.5,0
"marital-status",37,7,0.513513513513512,50,0
"relationship",37,6,0.296122209165686,51,0
"marital-status",0,7,0.837837837837838,52,0.5
"hours-per-week",0,1,0.756756756756757,18,0.25
"occupation",0,15,0.72972972972973,53,0.166666666666667
"native-country",0,42,0.72972972972973,54,0.166666666666667
"relationship",0,6,0.702702702702703,55,0.0833333333333335
"occupation",12,15,2.1,56,0
"fnlwgt",12,1,1.22727272727273,37147.5,0
"age",12,1,0.75,68.5,0
"marital-status",12,7,0.75,57,0
"hours-per-week",12,-1,0.75,30,0
"age",0,-1,0.75,62.5,0.4
"fnlwgt",0,-1,0.75,190225,0.4
"workclass",0,9,0.666666666666667,58,0.2
"education",0,16,0.666666666666667,59,0.2
"education-num",0,-1,0.666666666666667,13.5,0.2
"age",5,1,2.4,68.5,0
"hours-per-week",5,-1,2.4,30,0
"fnlwgt",5,1,1.06666666666667,206622,0
"education",5,16,1.06666666666667,60,0
"marital-status",5,7,1.06666666666667,61,0
"hours-per-week",0,-1,1,30,1
"fnlwgt",0,1,0.8,206622,0.5
"fnlwgt",9,-1,4.44444444444444,107275.5,0
"age",9,1,2.84444444444444,44.5,0
"education",9,16,1.77777777777778,62,0
"marital-status",9,7,1.77777777777778,63,0
"occupation",9,15,1.77777777777778,64,0
"age",0,1,0.888888888888889,41.5,0.75
"education",0,16,0.777777777777778,65,0.5
"marital-status",0,7,0.777777777777778,66,0.5
"occupation",0,15,0.777777777777778,67,0.5
"relationship",0,6,0.777777777777778,68,0.5
"education",330,16,14.0462990561351,69,0
"occupation",330,15,10.8069264069264,70,0
"education-num",330,-1,10.3040404040404,9.5,0
"capital-loss",330,-1,7.89241590825748,1713.5,0
"hours-per-week",330,-1,6.0756485606851,51.5,0
"education-num",0,-1,0.954545454545455,9.5,0.897959183673469
"occupation",0,15,0.772727272727273,71,0.489795918367347
"native-country",0,42,0.581818181818182,72,0.0612244897959183
"hours-per-week",0,-1,0.572727272727273,41.5,0.0408163265306123
"age",0,-1,0.563636363636364,30.5,0.020408163265306
"hours-per-week",147,-1,3.75246710526315,51,0
"fnlwgt",147,-1,3.11941031941031,118646,0
"education",147,16,2.43505552873008,73,0
"education-num",147,-1,2.01666666666667,8.5,0
"capital-loss",147,-1,1.81560283687944,924,0
"fnlwgt",0,1,0.877551020408163,31357,0.0526315789473685
"fnlwgt",128,-1,3.23515869905957,118517,0
"education",128,16,2.18691029242294,74,0
"education-num",128,-1,1.78226338612368,8.5,0
"occupation",128,15,1.60539034828807,75,0
"native-country",128,42,1.27251059322033,76,0
"occupation",0,15,0.796875,77,0.103448275862069
"age",0,-1,0.78125,23.5,0.0344827586206897
"education",0,16,0.78125,78,0.0344827586206897
"race",0,5,0.78125,79,0.0344827586206897
"occupation",29,15,1.93103448275862,80,0
"age",29,-1,0.0848806366047739,43.5,0
"fnlwgt",29,-1,0.0643678160919532,100658,0
"education",29,16,0.0310344827586189,81,0
"workclass",29,9,0.0143678160919538,82,0
"fnlwgt",99,1,4.32818181818181,261122.5,0
"education",99,16,2.47905138339921,83,0
"education-num",99,-1,2.3016983016983,8,0
"native-country",99,42,1.81818181818181,84,0
"workclass",99,9,0.98144712430426,85,0
"native-country",0,42,0.808080808080808,86,0.208333333333333
"education",0,16,0.777777777777778,87,0.0833333333333334
"education-num",0,-1,0.777777777777778,2.5,0.0833333333333334
"hours-per-week",0,-1,0.777777777777778,18,0.0833333333333334
"occupation",0,15,0.767676767676768,88,0.0416666666666665
"fnlwgt",24,-1,1.91666666666667,518857,0
"education",24,16,0.916666666666666,89,0
"education-num",24,-1,0.916666666666666,10,0
"age",24,1,0.583333333333332,28.5,0
"occupation",24,15,0.416666666666666,90,0
"education",75,16,2.785197740113,91,0
"occupation",75,15,2.15111111111112,92,0
"fnlwgt",75,-1,1.54593607305937,251859.5,0
"education-num",75,-1,1.38285714285715,8,0
"age",75,-1,1.26347417840376,25.5,0
"education-num",0,-1,0.88,5.5,0.4375
"capital-gain",0,1,0.826666666666667,3120,0.1875
"native-country",0,42,0.813333333333333,93,0.125
"fnlwgt",0,-1,0.8,125227.5,0.0625000000000004
"occupation",0,15,0.8,94,0.0625000000000004
"capital-gain",16,-1,1.63333333333333,4321,0
"age",16,-1,0.388888888888889,35.5,0
"workclass",16,9,0.32051282051282,95,0
"fnlwgt",16,-1,0.32051282051282,247669.5,0
"education",16,16,0.227272727272728,96,0
"workclass",15,9,0.533333333333333,97,0
"education",15,16,0.366666666666666,98,0
"fnlwgt",15,1,0.2,160063,0
"education-num",15,1,0.152380952380952,6,0
"occupation",15,15,0.152380952380952,99,0
"occupation",0,15,0.866666666666667,100,0.333333333333333
"age",3,1,1.33333333333333,40.5,0
"education",3,16,1.33333333333333,101,0
"fnlwgt",3,-1,0.333333333333333,149850,0
"education-num",3,-1,0.333333333333333,4.5,0
"occupation",3,15,0.333333333333333,102,0
"occupation",59,15,1.8135985561833,103,0
"fnlwgt",59,-1,1.75783256291731,201900.5,0
"age",59,-1,1.32384987893463,25.5,0
"workclass",59,9,1.21796015462385,104,0
"hours-per-week",59,1,1.21796015462385,20.5,0
"workclass",0,9,0.644067796610169,105,0.222222222222222
"age",0,1,0.593220338983051,32.5,0.111111111111111
"fnlwgt",0,1,0.593220338983051,127502.5,0.111111111111111
"hours-per-week",0,1,0.576271186440678,20.5,0.0740740740740741
"race",0,5,0.559322033898305,106,0.0370370370370369
"fnlwgt",32,-1,1.8375,251161.5,0
"age",32,1,1.08035714285714,56.5,0
"capital-loss",32,-1,0.889112903225806,1207.5,0
"native-country",32,42,0.889112903225806,107,0
"education",32,16,0.504166666666666,108,0
"fnlwgt",30,1,2.01666666666667,161151.5,0
"native-country",30,42,1.01379310344828,109,0
"age",30,1,0.830769230769233,56.5,0
"hours-per-week",30,1,0.600000000000001,47.5,0
"education",30,16,0.385714285714286,110,0
"occupation",0,15,0.833333333333333,111,0.166666666666667
"native-country",0,42,0.833333333333333,112,0.166666666666667
"fnlwgt",24,-1,1.04166666666667,179291,0
"age",24,-1,0.857843137254902,35,0
"relationship",24,6,0.297619047619048,113,0
"sex",24,2,0.297619047619048,114,0
"hours-per-week",24,1,0.297619047619048,47.5,0
"age",0,-1,0.708333333333333,35,0.125
"workclass",0,9,0.708333333333333,115,0.125
"hours-per-week",0,1,0.708333333333333,47.5,0.125
"age",16,1,1.04166666666667,52,0
"fnlwgt",16,1,1.04166666666667,216067.5,0
"occupation",16,15,0.675,116,0
"relationship",16,6,0.446428571428572,117,0
"sex",16,2,0.446428571428572,118,0
"education",0,16,0.8125,119,0.25
"age",12,-1,2.72222222222222,46.5,0
"fnlwgt",12,1,1.63333333333333,183714,0
"occupation",12,15,1.33333333333333,120,0
"relationship",12,6,0.378787878787877,121,0
"sex",12,2,0.378787878787877,122,0
"fnlwgt",9,1,1.36111111111111,182470.5,0
"age",9,-1,0.444444444444444,34.5,0
"occupation",9,15,0.396825396825396,123,0
"workclass",9,9,0.111111111111111,124,0
"relationship",9,6,0.111111111111111,125,0
"age",8,-1,0.75,41.5,0
"fnlwgt",8,1,0.25,193931.5,0
"occupation",8,15,0.15,126,0
"hours-per-week",8,1,0.0833333333333335,42.5,0
"workclass",8,9,0.0357142857142856,127,0
"age",2,1,1,44.5,0
"fnlwgt",2,-1,1,189555.5,0
"workclass",6,9,2.66666666666667,128,0
"age",6,1,1.33333333333333,46,0
"fnlwgt",6,-1,1.06666666666667,129615.5,0
"education",6,16,1.06666666666667,129,0
"education-num",6,-1,1.06666666666667,7.5,0
"age",0,1,0.833333333333333,46,0.5
"fnlwgt",27,-1,1.81335282651072,200274.5,0
"age",27,-1,1.10225442834138,28,0
"capital-loss",27,1,0.729344729344728,1964.5,0
"workclass",27,9,0.717037037037034,130,0
"hours-per-week",27,1,0.717037037037034,27,0
"hours-per-week",0,-1,0.777777777777778,47.5,0.25
"age",19,-1,2.42606516290727,36.5,0
"fnlwgt",19,1,2.42606516290727,182101.5,0
"occupation",19,15,1.28320802005013,131,0
"workclass",19,9,1.23839009287926,132,0
"education",19,16,0.584795321637428,133,0
"fnlwgt",0,1,0.789473684210526,182101.5,0.428571428571429
"occupation",0,15,0.736842105263158,134,0.285714285714286
"workclass",0,9,0.684210526315789,135,0.142857142857143
"workclass",7,9,1.71428571428571,136,0
"fnlwgt",7,1,1.71428571428571,127300.5,0
"occupation",7,15,0.714285714285714,137,0
"age",7,-1,0.380952380952381,31.5,0
"relationship",7,6,0.0476190476190479,138,0
"occupation",12,15,2.08333333333333,139,0
"capital-loss",12,1,0.969696969696971,1021,0
"age",12,1,0.888888888888889,42,0
"workclass",12,9,0.533333333333334,140,0
"relationship",12,6,0.533333333333334,141,0
"workclass",0,9,0.833333333333333,142,0.5
"fnlwgt",0,-1,0.833333333333333,153019.5,0.5
"age",0,1,0.75,59,0.25
"age",4,1,1.5,42,0
"workclass",4,9,0.5,143,0
"fnlwgt",4,1,0.5,151273.5,0
"occupation",4,15,0.166666666666667,144,0
"capital-loss",4,1,0.166666666666667,1021,0
"fnlwgt",8,1,0.75,182491,0
"age",8,-1,0.416666666666667,47,0
"occupation",8,15,0.416666666666667,145,0
"workclass",8,9,0.0833333333333335,146,0
"relationship",8,6,0.0833333333333335,147,0
"age",2,-1,1,51.5,0
"fnlwgt",2,-1,1,186781.5,0
"occupation",2,15,1,148,0
"race",2,5,1,149,0
"hours-per-week",2,1,1,30,0
"age",8,1,1.75,41.5,0
"fnlwgt",8,1,1.75,244488.5,0
"occupation",8,15,0.75,150,0
"hours-per-week",8,1,0.75,47.5,0
"workclass",8,9,0.0357142857142856,151,0
"occupation",19,15,2.98110661268556,152,0
"fnlwgt",19,-1,2.06315789473684,138353,0
"age",19,-1,1.94887218045113,35.5,0
"workclass",19,9,1.4984520123839,153,0
"capital-loss",19,-1,0.792569659442725,924,0
"age",0,-1,0.789473684210526,34,0.333333333333333
"fnlwgt",0,-1,0.789473684210526,83300.5,0.333333333333333
"workclass",0,9,0.736842105263158,154,0.166666666666666
"relationship",0,6,0.736842105263158,155,0.166666666666666
"sex",0,2,0.736842105263158,156,0.166666666666666
"hours-per-week",6,-1,1.66666666666667,84,0
"age",6,-1,0.666666666666667,48.5,0
"fnlwgt",6,-1,0.666666666666667,157645.5,0
"workclass",6,9,0.333333333333333,157,0
"occupation",6,15,0.333333333333333,158,0
"workclass",13,9,1.28205128205128,159,0
"capital-gain",13,1,1.28205128205128,1568.5,0
"occupation",13,15,0.865384615384615,160,0
"age",13,-1,0.465384615384615,44,0
"fnlwgt",13,-1,0.465384615384615,137568,0
"capital-gain",12,1,1.51515151515151,1568.5,0
"age",12,-1,0.533333333333333,35.5,0
"occupation",12,15,0.476190476190476,161,0
"fnlwgt",12,1,0.222222222222222,116641,0
"hours-per-week",12,-1,0.222222222222222,65,0
"age",11,-1,0.818181818181819,35.5,0
"hours-per-week",11,-1,0.484848484848485,57.5,0
"fnlwgt",11,1,0.318181818181819,251966.5,0
"occupation",11,15,0.151515151515152,162,0
"workclass",11,9,0.0681818181818186,163,0
"age",2,1,1,30.5,0
"fnlwgt",2,-1,1,313032.5,0
"race",2,5,1,164,0
"capital-loss",2,-1,1,924,0
"hours-per-week",2,-1,1,57.5,0
"hours-per-week",183,-1,7.85334858304741,32.5,0
"fnlwgt",183,-1,4.55198200428931,185779,0
"native-country",183,42,4.16263776975087,165,0
"occupation",183,15,4.02889866891599,166,0
"capital-loss",183,-1,3.66426692109755,1733,0
"occupation",0,15,0.945355191256831,167,0.0909090909090911
"native-country",172,42,4.72233118520595,168,0
"fnlwgt",172,-1,4.37586423632936,154814,0
"occupation",172,15,3.34883720930233,169,0
"capital-loss",172,-1,2.77551649028625,1733,0
"education",172,16,2.17855857153144,170,0
"fnlwgt",166,-1,5.02510742269779,185779,0
"education",166,16,2.849674160308,171,0
"occupation",166,15,2.82687823253312,172,0
"capital-loss",166,-1,2.29744198468752,1733,0
"education-num",166,-1,2.2528000199556,13.5,0
"age",0,1,0.632530120481928,40.5,0.217948717948718
"occupation",0,15,0.608433734939759,173,0.166666666666667
"education",0,16,0.58433734939759,174,0.115384615384615
"race",0,5,0.578313253012048,175,0.102564102564102
"education-num",0,1,0.566265060240964,11,0.0769230769230769
"capital-loss",88,-1,4.31259968102074,1733,0
"education",88,16,3.28409090909091,176,0
"education-num",88,-1,2.46750018829555,13.5,0
"native-country",88,42,1.69732620320855,177,0
"occupation",88,15,1.41497326203208,178,0
"education",76,16,2.65406698564593,179,0
"occupation",76,15,1.81795241528479,180,0
"hours-per-week",76,-1,1.81077694235589,66.5,0
"education-num",76,-1,1.68501381659277,13.5,0
"native-country",76,42,1.32480173035328,181,0
"education-num",0,-1,0.960526315789474,13.5,0.7
"native-country",0,42,0.881578947368421,182,0.0999999999999995
"occupation",66,15,2.19480519480519,183,0
"hours-per-week",66,-1,1.65335320417287,67.5,0
"fnlwgt",66,1,1.11005943209333,166060.5,0
"education",66,16,1.11005943209333,184,0
"native-country",66,42,1.05194805194805,185,0
"age",63,1,1.28571428571428,37.5,0
"fnlwgt",63,1,1.21428571428572,45574.5,0
"hours-per-week",63,-1,1.1634382566586,67.5,0
"workclass",63,9,0.914285714285718,186,0
"native-country",63,42,0.914285714285718,187,0
"capital-gain",0,-1,0.714285714285714,1551.5,0.142857142857143
"relationship",0,6,0.698412698412698,188,0.0952380952380952
"race",0,5,0.698412698412698,189,0.0952380952380952
"native-country",0,42,0.698412698412698,190,0.0952380952380952
"fnlwgt",42,1,1.78571428571428,35173,0
"hours-per-week",42,-1,1.7155388471178,65,0
"occupation",42,15,1.28571428571429,191,0
"age",42,-1,1.15238095238096,57.5,0
"race",42,5,0.976771196283391,192,0
"occupation",0,15,0.880952380952381,193,0.166666666666667
"age",36,-1,1.79556650246306,57.5,0
