"","count","ncat","improve","index","adj"
"marital-status",1000,7,86.4484352003494,1,0
"relationship",1000,6,82.6564672449051,2,0
"capital-gain",1000,-1,52.85891987513,7010.5,0
"hours-per-week",1000,-1,42.4826458687427,44.5,0
"age",1000,-1,41.8705710122873,33.5,0
"relationship",0,6,0.993,3,0.980281690140845
"sex",0,2,0.77,4,0.352112676056338
"age",0,-1,0.742,34.5,0.273239436619718
"occupation",0,15,0.725,5,0.225352112676056
"hours-per-week",0,-1,0.696,44.5,0.143661971830986
"capital-gain",645,-1,8.1954534944568,4718.5,0
"age",645,-1,4.35648731558915,56.5,0
"hours-per-week",645,-1,4.18765652951694,46.5,0
"workclass",645,9,3.80581715676848,6,0
"education",645,16,3.70742763451356,7,0
"native-country",0,42,0.989147286821705,8,0.124999999999997
"capital-loss",637,-1,3.77679822989155,2351,0
"workclass",637,9,3.35485632380042,9,0
"hours-per-week",637,-1,3.33286569967926,46.5,0
"age",637,-1,3.26656200941914,56.5,0
"education",637,16,2.00374689619203,10,0
"workclass",635,9,2.72954161607879,11,0
"age",635,-1,2.58217992992282,56.5,0
"hours-per-week",635,-1,2.25590798015453,46.5,0
"education",635,16,1.45590551181105,12,0
"education-num",635,-1,1.21372121409762,10.5,0
"native-country",0,42,0.943307086614173,13,0.0526315789473679
"native-country",597,42,0.943769266500571,14,0
"education",597,16,0.817138791301605,15,0
"education-num",597,-1,0.660857597159882,10.5,0
"age",597,-1,0.627987004313059,38.5,0
"sex",597,2,0.344679942267472,16,0
"education",595,16,0.841712315476801,17,0
"education-num",595,-1,0.704860160702843,10.5,0
"age",595,-1,0.671889063867621,38.5,0
"sex",595,2,0.390730573074487,18,0
"marital-status",595,7,0.330926581158774,19,0
"education-num",0,-1,0.976470588235294,13.5,0.5625
"hours-per-week",563,-1,0.308810945892376,68,0
"age",563,-1,0.286705844239893,46.5,0
"occupation",563,15,0.242227665061135,20,0
"education",563,16,0.19723495385859,21,0
"education-num",563,-1,0.18725999475875,10.5,0
"age",557,-1,0.232255970542156,66.5,0
"education",557,16,0.217684021543961,22,0
"education-num",557,-1,0.207684021543957,10.5,0
"fnlwgt",557,1,0.107471452227854,47183,0
"marital-status",557,7,0.107471452227854,23,0
"fnlwgt",549,1,0.122506702687194,47183,0
"education",549,16,0.101370079987309,24,0
"education-num",549,-1,0.0965391621129137,10.5,0
"occupation",549,15,0.0844540250277483,25,0
"age",549,-1,0.0806661462398965,38.5,0
"native-country",0,42,0.974499089253188,26,0.066666666666668
"occupation",534,15,0.101517839542678,27,0
"education",534,16,0.0362546816479417,28,0
"education-num",534,-1,0.0339905307045463,12,0
"fnlwgt",534,-1,0.0222287076219683,254127.5,0
"age",534,-1,0.0218957072889716,38.5,0
"fnlwgt",19,-1,0.294736842105264,240509,0
"age",19,-1,0.228070175438598,36.5,0
"education",19,16,0.0947368421052643,29,0
"hours-per-week",19,1,0.0947368421052643,42.5,0
"education-num",19,-1,0.0765550239234456,12,0
"education",0,16,0.789473684210526,30,0.2
"fnlwgt",5,1,1.6,290916.5,0
"age",5,-1,0.6,36.5,0
"education",5,16,0.6,31,0
"education-num",5,-1,0.6,11.5,0
"sex",5,2,0.6,32,0
"fnlwgt",15,-1,1.86666666666667,45877,0
"education",15,16,0.866666666666666,33,0
"education-num",15,-1,0.866666666666666,10.5,0
"occupation",15,15,0.533333333333333,34,0
"age",15,-1,0.266666666666666,49,0
"age",8,1,1.75,68.5,0
"fnlwgt",8,-1,0.75,223100.5,0
"occupation",8,15,0.75,35,0
