"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","occupation",1000,1000,195,1,0.166666667,4,5,1.000000e+00,8.050000e+02,1.950000e+02,8.050000e-01,1.950000e-01,1.000000e+00
"2","capital-gain", 758, 758, 75,1,0.066666667,4,0,1.000000e+00,6.830000e+02,7.500000e+01,9.010554e-01,9.894459e-02,7.580000e-01
"4","occupation", 737, 737, 58,1,0.015384615,4,5,1.000000e+00,6.790000e+02,5.800000e+01,9.213026e-01,7.869742e-02,7.370000e-01
"8","education", 433, 433,  5,1,0.003418803,4,2,1.000000e+00,4.280000e+02,5.000000e+00,9.884527e-01,1.154734e-02,4.330000e-01
"16","fnlwgt", 421, 421,  3,1,0.002564103,4,0,1.000000e+00,4.180000e+02,3.000000e+00,9.928741e-01,7.125891e-03,4.210000e-01
"32","native-country", 418, 418,  2,1,0.001709402,4,0,1.000000e+00,4.160000e+02,2.000000e+00,9.952153e-01,4.784689e-03,4.180000e-01
"64","occupation", 406, 406,  1,1,0.001709402,4,3,1.000000e+00,4.050000e+02,1.000000e+00,9.975369e-01,2.463054e-03,4.060000e-01
"128","<leaf>", 364, 364,  0,1,0.000000000,0,0,1.000000e+00,3.640000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.640000e-01
"129","fnlwgt",  42,  42,  1,1,0.001709402,4,0,1.000000e+00,4.100000e+01,1.000000e+00,9.761905e-01,2.380952e-02,4.200000e-02
"258","<leaf>",  39,  39,  0,1,0.000000000,0,0,1.000000e+00,3.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.900000e-02
"259","fnlwgt",   3,   3,  1,1,0.001709402,4,0,1.000000e+00,2.000000e+00,1.000000e+00,6.666667e-01,3.333333e-01,3.000000e-03
"518","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"519","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
