"","count","ncat","improve","index","adj"
"education",1000,16,220.73508684589,1,0
"marital-status",1000,7,193.476485955395,2,0
"relationship",1000,6,192.196125116713,3,0
"education-num",1000,-1,186.456742667484,11.5,0
"occupation",1000,15,131.201952265091,4,0
"education-num",0,-1,0.868,11.5,0.617391304347826
"occupation",0,15,0.852,5,0.571014492753623
"relationship",0,6,0.696,6,0.118840579710145
"fnlwgt",0,-1,0.689,193752,0.0985507246376809
"marital-status",0,7,0.676,7,0.0608695652173914
"marital-status",655,7,43.0605216335506,8,0
"relationship",655,6,42.5482530791785,9,0
"capital-gain",655,-1,25.4303903211868,7073.5,0
"education",655,16,13.3447084710038,10,0
"education-num",655,-1,13.3447084710038,9.5,0
"relationship",0,6,0.99236641221374,11,0.982698961937716
"sex",0,2,0.690076335877863,12,0.29757785467128
"occupation",0,15,0.63206106870229,13,0.166089965397924
"age",0,-1,0.609160305343511,36.5,0.114186851211073
"hours-per-week",0,-1,0.598473282442748,42.5,0.0899653979238755
"capital-gain",366,-1,3.76256530354892,10199.5,0
"capital-loss",366,-1,3.76256530354892,2260.5,0
"native-country",366,42,1.87612845272851,14,0
"hours-per-week",366,-1,1.22191576681765,47.5,0
"fnlwgt",366,-1,0.877949918933535,619979,0
"capital-loss",364,-1,3.80414061077043,2260.5,0
"native-country",364,42,1.89683044228498,15,0
"hours-per-week",364,-1,1.35748386782786,47.5,0
"fnlwgt",364,-1,0.898063262704152,619979,0
"education",364,16,0.654832535709218,16,0
"native-country",362,42,1.91787698382333,17,0
"hours-per-week",362,-1,1.05683067600731,47.5,0
"fnlwgt",362,-1,0.918631062001232,619979,0
"education",362,16,0.306395136455956,18,0
"education-num",362,-1,0.306395136455954,10.5,0
"fnlwgt",361,-1,0.929088959019769,619979,0
"hours-per-week",361,-1,0.734730464431335,47.5,0
"education",361,16,0.352650817619779,19,0
"education-num",361,-1,0.352650817619779,10.5,0
"occupation",361,15,0.339018113883796,20,0
"hours-per-week",359,-1,0.465332864573455,47.5,0
"workclass",359,9,0.242507079130551,21,0
"occupation",359,15,0.228014325507354,22,0
"education",359,16,0.218047548098721,23,0
"education-num",359,-1,0.218047548098721,9.5,0
"native-country",0,42,0.866295264623955,24,0.0400000000000002
"hours-per-week",309,1,0.162639623576609,12.5,0
"occupation",309,15,0.137375338484917,25,0
"workclass",309,9,0.0862697419813414,26,0
"age",309,-1,0.0424861007385324,38.5,0
"education",309,16,0.0381100323624675,27,0
"native-country",0,42,0.967637540453074,28,0.0909090909090929
"occupation",298,15,0.0538946512101033,29,0
"fnlwgt",298,1,0.0358417820934025,99455.5,0
"education",298,16,0.034955257270707,30,0
"education-num",298,-1,0.034955257270707,12,0
"age",298,-1,0.0111457334611882,38.5,0
"capital-gain",0,-1,0.89261744966443,3290.5,0.0303030303030308
"fnlwgt",33,1,0.225108225108224,106030.5,0
"sex",33,2,0.16161616161616,31,0
"age",33,-1,0.139393939393939,38,0
"relationship",33,6,0.0727272727272721,32,0
"workclass",33,9,0.057040998217468,33,0
"race",0,5,0.818181818181818,34,0.142857142857143
"sex",0,2,0.818181818181818,35,0.142857142857143
"capital-gain",0,-1,0.818181818181818,1837,0.142857142857143
"age",7,-1,1.71428571428571,37,0
"fnlwgt",7,-1,1.71428571428571,97478.5,0
"hours-per-week",7,-1,0.214285714285714,37.5,0
"workclass",7,9,0.114285714285714,36,0
"education",7,16,0.114285714285714,37,0
"marital-status",11,7,1.81818181818182,38,0
"occupation",11,15,1.81818181818182,39,0
"age",11,-1,0.484848484848485,52.5,0
"relationship",11,6,0.484848484848485,40,0
"hours-per-week",11,-1,0.484848484848485,11.5,0
"occupation",50,15,1.72734693877551,41,0
"marital-status",50,7,0.875151515151514,42,0
"age",50,-1,0.734999999999998,57.5,0
"fnlwgt",50,1,0.734999999999998,45584,0
"hours-per-week",50,1,0.734999999999998,49,0
"fnlwgt",49,1,0.802865827181938,45584,0
"hours-per-week",49,1,0.802865827181938,49,0
"education",49,16,0.58002148227712,43,0
"education-num",49,-1,0.58002148227712,10.5,0
"occupation",49,15,0.58002148227712,44,0
"hours-per-week",47,1,0.874231678486994,49,0
"occupation",47,15,0.629787234042551,45,0
"relationship",47,6,0.541908446163764,46,0
"workclass",47,9,0.376298861949526,47,0
"education",47,16,0.376298861949526,48,0
"occupation",45,15,0.622222222222224,49,0
"workclass",45,9,0.455555555555557,50,0
"education",45,16,0.0984126984127003,51,0
"education-num",45,-1,0.0984126984127003,12,0
"age",45,-1,0.0732026143790865,36.5,0
"workclass",3,9,1.33333333333333,52,0
"education",3,16,1.33333333333333,53,0
"education-num",3,-1,1.33333333333333,11,0
"age",3,-1,0.333333333333333,29.5,0
"fnlwgt",3,-1,0.333333333333333,163674.5,0
"age",2,1,1,48.5,0
"fnlwgt",2,-1,1,138854.5,0
"education",2,16,1,54,0
"education-num",2,-1,1,10,0
"marital-status",2,7,1,55,0
"age",2,-1,1,25.5,0
"workclass",2,9,1,56,0
"fnlwgt",2,-1,1,40200,0
"education",2,16,1,57,0
"education-num",2,-1,1,11.5,0
"age",2,-1,1,29,0
"fnlwgt",2,1,1,645027,0
"education",2,16,1,58,0
"education-num",2,-1,1,11,0
"occupation",2,15,1,59,0
"occupation",289,15,17.9049596309112,60,0
"education",289,16,16.2571008816524,61,0
"education-num",289,-1,16.2571008816524,9.5,0
"capital-gain",289,-1,13.0979547471733,4225,0
"native-country",289,42,7.91359887608294,62,0
"education",0,16,0.764705882352941,63,0.2
"education-num",0,-1,0.764705882352941,12,0.2
"capital-gain",0,-1,0.743944636678201,6155.5,0.129411764705882
"native-country",0,42,0.719723183391003,64,0.0470588235294117
"hours-per-week",0,1,0.716262975778547,19,0.0352941176470586
"education",204,16,5.45535129737698,65,0
"education-num",204,-1,5.45535129737698,12,0
"age",204,-1,3.9058981657179,36.5,0
"capital-loss",204,-1,3.63404083282798,1813.5,0
"native-country",204,42,3.38717541070481,66,0
"education-num",0,-1,1,12,1
"native-country",0,42,0.906862745098039,67,0.173913043478261
"age",181,-1,4.6744014732965,36.5,0
"capital-loss",181,-1,3.39843248104845,1813.5,0
"hours-per-week",181,-1,3.23335057017663,68.5,0
"occupation",181,15,2.69289964179467,68,0
"fnlwgt",181,1,2.37994709047003,222876.5,0
"education",0,16,0.651933701657459,69,0.1
"occupation",0,15,0.640883977900553,70,0.0714285714285715
"fnlwgt",0,-1,0.635359116022099,88887.5,0.0571428571428573
"relationship",0,6,0.629834254143646,71,0.0428571428571427
"race",0,5,0.629834254143646,72,0.0428571428571427
"capital-loss",70,-1,2.01293532338309,1821,0
"occupation",70,15,1.24864864864865,73,0
"education",70,16,0.704895104895106,74,0
"age",70,-1,0.559999999999999,32.5,0
"education-num",70,-1,0.331367731367729,9.5,0
"occupation",67,15,1.33706467661691,75,0
"education",67,16,1.1768082663605,76,0
"education-num",67,-1,0.816231343283581,9.5,0
"age",67,-1,0.367766431002881,32.5,0
"relationship",67,6,0.261667851220089,77,0
"age",0,-1,0.656716417910448,31.5,0.0416666666666668
"workclass",0,9,0.656716417910448,78,0.0416666666666668
"education",0,16,0.656716417910448,79,0.0416666666666668
"race",0,5,0.656716417910448,80,0.0416666666666668
"education",24,16,1.76282051282051,81,0
"education-num",24,-1,1.48809523809524,9.5,0
"relationship",24,6,1.30797101449275,82,0
"sex",24,2,1.30797101449275,83,0
"workclass",24,9,0.694444444444445,84,0
"education-num",0,-1,0.958333333333333,9.5,0.909090909090909
"occupation",0,15,0.708333333333333,85,0.363636363636364
"workclass",0,9,0.666666666666667,86,0.272727272727273
"fnlwgt",0,1,0.625,143347.5,0.181818181818182
"age",0,1,0.583333333333333,30,0.0909090909090911
"workclass",13,9,1.15384615384615,87,0
"relationship",13,6,0.820512820512819,88,0
"sex",13,2,0.820512820512819,89,0
"age",13,1,0.699300699300698,35,0
"hours-per-week",13,-1,0.699300699300698,38,0
"race",0,5,0.846153846153846,90,0.333333333333333
"fnlwgt",10,-1,1.25,203599,0
"hours-per-week",10,-1,1.25,38,0
"age",10,-1,0.833333333333333,32.5,0
"relationship",10,6,0.555555555555555,91,0
"sex",10,2,0.555555555555555,92,0
"fnlwgt",8,1,0.892857142857143,44508.5,0
"relationship",8,6,0.892857142857143,93,0
"sex",8,2,0.892857142857143,94,0
"age",8,-1,0.816666666666666,32.5,0
"hours-per-week",8,-1,0.75,38,0
"relationship",7,6,1.19047619047619,95,0
"sex",7,2,1.19047619047619,96,0
