"","count","ncat","improve","index","adj"
"relationship",1000,6,94.9695426192535,1,0
"marital-status",1000,7,93.4720313479623,2,0
"education",1000,16,69.8511254022924,3,0
"education-num",1000,-1,69.8511254022923,12.5,0
"occupation",1000,15,64.8669708889867,4,0
"marital-status",0,7,0.997,5,0.991643454038997
"age",0,-1,0.738,30.5,0.270194986072423
"occupation",0,15,0.713,6,0.200557103064067
"hours-per-week",0,-1,0.693,44.5,0.144846796657381
"education",0,16,0.682,7,0.114206128133705
"capital-gain",641,-1,14.6248974129582,7731.5,0
"education",641,16,11.4970701217659,8,0
"education-num",641,-1,10.4994064836788,13.5,0
"occupation",641,15,7.37795210151784,9,0
"age",641,-1,5.84986572161581,39.5,0
"education",633,16,9.25593227782038,10,0
"education-num",633,-1,8.41601583936138,13.5,0
"age",633,-1,4.0088728462771,39.5,0
"occupation",633,15,3.76523928159488,11,0
"hours-per-week",633,-1,3.76518439246463,45.5,0
"education-num",0,-1,0.996840442338073,13.5,0.91304347826087
"native-country",0,42,0.965244865718799,12,0.0434782608695667
"capital-loss",610,-1,2.5112503488445,2067,0
"age",610,-1,1.3508458061193,40.5,0
"hours-per-week",610,-1,1.11318554424016,54.5,0
"occupation",610,15,1.09468212714912,13,0
"native-country",610,42,0.919585849870547,14,0
"age",607,-1,1.14558790783111,40.5,0
"occupation",607,15,1.02484736893111,15,0
"native-country",607,42,0.931896469563128,16,0
"education",607,16,0.737733021009952,17,0
"workclass",607,9,0.713524096166505,18,0
"marital-status",0,7,0.892915980230643,19,0.386792452830189
"native-country",0,42,0.841845140032949,20,0.0943396226415097
"education",0,16,0.835255354200989,21,0.056603773584906
"education-num",0,1,0.833607907742998,6.5,0.0471698113207545
"relationship",0,6,0.830313014827018,22,0.028301886792453
"capital-loss",501,-1,0.48805608099695,782,0
"hours-per-week",501,-1,0.238088731259608,64,0
"education",501,16,0.18403193612774,23,0
"education-num",501,-1,0.17450812660393,12.5,0
"occupation",501,15,0.119625156466723,24,0
"hours-per-week",497,-1,0.245975855130792,64,0
"education",497,16,0.0472579064128422,25,0
"occupation",497,15,0.0459758551307905,26,0
"education-num",497,-1,0.0447563429356688,12.5,0
"age",497,-1,0.0241448692152999,30.5,0
"native-country",0,42,0.985915492957746,27,0.125000000000001
"fnlwgt",8,1,1.75,135006,0
"occupation",8,15,0.75,28,0
"education",8,16,0.416666666666667,29,0
"hours-per-week",8,1,0.416666666666667,67.5,0
"age",8,1,0.25,32.5,0
"education",4,16,1.5,30,0
"education-num",4,-1,1.5,11,0
"occupation",4,15,1.5,31,0
"relationship",4,6,1.5,32,0
"capital-loss",4,1,1.5,1642.5,0
"fnlwgt",106,-1,2.08982109055383,365994.5,0
"occupation",106,15,2.08982109055383,33,0
"education",106,16,1.86953093054501,34,0
"hours-per-week",106,1,1.69074573225517,9,0
"education-num",106,-1,1.55056716082659,9.5,0
"occupation",103,15,2.21521035598705,35,0
"education",103,16,1.77076591154261,36,0
"education-num",103,-1,1.49854368932039,9.5,0
"workclass",103,9,0.865411159199903,37,0
"hours-per-week",103,-1,0.865411159199903,44.5,0
"education",100,16,0.97058823529412,38,0
"age",100,-1,0.826530612244898,78,0
"education-num",100,-1,0.815789473684216,9.5,0
"occupation",100,15,0.806666666666672,39,0
"hours-per-week",100,-1,0.720238095238097,45.5,0
"education-num",0,-1,0.96,9.5,0.88235294117647
"native-country",0,42,0.72,40,0.176470588235294
"workclass",0,9,0.7,41,0.117647058823529
"occupation",0,15,0.7,42,0.117647058823529
"hours-per-week",0,-1,0.69,55,0.0882352941176468
"age",34,-1,1.49910873440285,78,0
"fnlwgt",34,1,1.49910873440285,41284.5,0
"occupation",34,15,1.47058823529412,43,0
"hours-per-week",34,-1,1.08710407239819,45.5,0
"sex",34,2,0.51360148802604,44,0
"fnlwgt",33,1,1.59280303030303,41284.5,0
"occupation",33,15,1.16363636363636,45,0
"age",33,1,0.916017316017316,41.5,0
"marital-status",33,7,0.480852480852481,46,0
"hours-per-week",33,-1,0.480852480852481,45.5,0
"age",32,1,1.11157407407407,41.5,0
"occupation",32,15,0.723214285714285,47,0
"workclass",32,9,0.520833333333334,48,0
"sex",32,2,0.328409090909092,49,0
"marital-status",32,7,0.220108695652174,50,0
"occupation",0,15,0.875,51,0.2
"workclass",27,9,0.925925925925927,52,0
"education",27,16,0.592592592592594,53,0
"age",27,-1,0.325925925925927,58.5,0
"occupation",27,15,0.325925925925927,54,0
"hours-per-week",27,1,0.325925925925927,35.5,0
"age",2,-1,1,51,0
"fnlwgt",2,1,1,160971,0
"education",2,16,1,55,0
"education-num",2,1,1,12,0
"marital-status",2,7,1,56,0
"occupation",5,15,2.4,57,0
"workclass",5,9,1.06666666666667,58,0
"fnlwgt",5,-1,1.06666666666667,102129.5,0
"education",5,16,1.06666666666667,59,0
"education-num",5,1,1.06666666666667,10.5,0
"fnlwgt",0,-1,0.8,102129.5,0.5
"education-num",0,1,0.8,10.5,0.5
"age",3,1,1.33333333333333,56.5,0
"education",3,16,1.33333333333333,60,0
"education-num",3,-1,1.33333333333333,9.5,0
"capital-loss",3,1,1.33333333333333,834,0
"hours-per-week",3,-1,1.33333333333333,30,0
"age",3,-1,1.33333333333333,47,0
"workclass",3,9,1.33333333333333,61,0
"fnlwgt",3,1,1.33333333333333,493745.5,0
"education",3,16,1.33333333333333,62,0
"education-num",3,1,1.33333333333333,11.5,0
"age",3,-1,1.33333333333333,36,0
"fnlwgt",3,1,1.33333333333333,159421,0
"education",3,16,1.33333333333333,63,0
"education-num",3,-1,1.33333333333333,9.5,0
"marital-status",3,7,1.33333333333333,64,0
"age",23,-1,4.87220026350461,39,0
"workclass",23,9,2.04688832054561,65,0
"fnlwgt",23,-1,1.87826086956522,288264,0
"marital-status",23,7,1.87826086956522,66,0
"hours-per-week",23,-1,1.87826086956522,58,0
"workclass",0,9,0.782608695652174,67,0.545454545454546
"marital-status",0,7,0.782608695652174,68,0.545454545454546
"fnlwgt",0,1,0.652173913043478,151332,0.272727272727273
"education",0,16,0.652173913043478,69,0.272727272727273
"education-num",0,-1,0.652173913043478,14.5,0.272727272727273
"fnlwgt",12,-1,1.51515151515151,288264,0
"marital-status",12,7,1.51515151515151,70,0
"occupation",12,15,0.533333333333333,71,0
"relationship",12,6,0.333333333333333,72,0
"sex",12,2,0.333333333333333,73,0
"marital-status",11,7,1.81818181818182,74,0
"age",11,-1,0.318181818181819,34.5,0
"fnlwgt",11,-1,0.218181818181818,184930,0
"occupation",11,15,0.218181818181818,75,0
"hours-per-week",11,1,0.218181818181818,42.5,0
"occupation",11,15,1.47272727272727,76,0
"hours-per-week",11,-1,1.27272727272727,45,0
"fnlwgt",11,1,0.606060606060606,141930,0
"age",11,1,0.415584415584415,44,0
"workclass",11,9,0.415584415584415,77,0
"hours-per-week",10,-1,0.8,37.5,0
"sex",10,2,0.466666666666666,78,0
"workclass",10,9,0.3,79,0
"fnlwgt",10,1,0.2,141930,0
"age",10,1,0.133333333333333,44,0
"age",2,-1,1,51.5,0
"fnlwgt",2,-1,1,258525.5,0
"marital-status",2,7,1,80,0
"relationship",2,6,1,81,0
"sex",2,2,1,82,0
"education",359,16,36.2011377745594,83,0
"education-num",359,-1,34.9022123623548,11.5,0
"occupation",359,15,29.3716139090428,84,0
"capital-gain",359,-1,18.46592671952,4782,0
"age",359,-1,11.8358979027711,27.5,0
"education-num",0,-1,0.988857938718663,11.5,0.968253968253968
"occupation",0,15,0.771587743732591,85,0.349206349206349
"workclass",0,9,0.67966573816156,86,0.0873015873015872
"hours-per-week",0,-1,0.668523676880223,58,0.0555555555555557
"native-country",0,42,0.665738161559889,87,0.0476190476190478
"capital-gain",233,-1,17.0431380377283,4225,0
"capital-loss",233,-1,6.81267078788832,1779.5,0
"education",233,16,6.55501236392577,88,0
"education-num",233,-1,6.55501236392575,9.5,0
"age",233,-1,6.14520889012702,27.5,0
"native-country",0,42,0.927038626609442,89,0.0555555555555552
"capital-loss",215,-1,8.59604651162792,1779.5,0
"education",215,16,4.17185490613195,90,0
"age",215,-1,4.16468944822412,27.5,0
"education-num",215,-1,4.08538140990646,9.5,0
"occupation",215,15,3.86719157080765,91,0
"education",200,16,4.12399169565704,92,0
"education-num",200,-1,4.12399169565704,9.5,0
"age",200,-1,3.90860465116279,27.5,0
"occupation",200,15,2.90812865497075,93,0
"workclass",200,9,2.40666666666668,94,0
"education-num",0,-1,1,9.5,1
"fnlwgt",0,1,0.69,69974.5,0.0746268656716415
"occupation",0,15,0.69,95,0.0746268656716415
"workclass",0,9,0.685,96,0.0597014925373135
"hours-per-week",0,1,0.68,24.5,0.0447761194029851
"hours-per-week",133,-1,2.82197228608712,58,0
"occupation",133,15,1.86795660479871,97,0
"education",133,16,1.40794464036196,98,0
"fnlwgt",133,-1,1.37844611528821,614514.5,0
"native-country",133,42,1.37844611528821,99,0
"native-country",0,42,0.924812030075188,100,0.166666666666667
"fnlwgt",0,-1,0.917293233082707,452220,0.0833333333333327
"occupation",121,15,2.67768595041322,101,0
"capital-gain",121,-1,1.70336648456833,2966,0
"native-country",121,42,1.48980716253444,102,0
"education",121,16,1.30735102218356,103,0
"education-num",121,-1,1.30735102218356,8,0
"hours-per-week",0,1,0.834710743801653,19,0.0909090909090906
"native-country",99,42,1.66975881261596,104,0
"occupation",99,15,0.711462450592887,105,0
"capital-gain",99,-1,0.683223992502343,2966,0
"education",99,16,0.552825552825556,106,0
"education-num",99,-1,0.552825552825556,8,0
"capital-gain",98,-1,0.714710884353741,2966,0
"occupation",98,15,0.576230492196874,107,0
"education",98,16,0.447302208554651,108,0
"education-num",98,-1,0.447302208554651,8,0
"age",98,-1,0.293877551020406,29.5,0
"occupation",96,15,0.441853233830845,109,0
"education",96,16,0.359448356807512,110,0
"education-num",96,-1,0.359448356807512,8,0
"fnlwgt",96,-1,0.293606612685558,182136.5,0
"age",96,-1,0.219672995780588,29.5,0
"workclass",0,9,0.791666666666667,111,0.310344827586207
"native-country",0,42,0.729166666666667,112,0.103448275862069
"age",0,1,0.71875,55.5,0.0689655172413794
"hours-per-week",0,-1,0.71875,27.5,0.0689655172413794
"fnlwgt",0,-1,0.708333333333333,108554,0.0344827586206899
"education",67,16,0.4588820602868,113,0
"education-num",67,-1,0.4588820602868,8,0
"fnlwgt",67,-1,0.370334070734508,180895,0
"age",67,-1,0.352128247650633,29.5,0
"race",67,5,0.198330381988363,114,0
"education-num",0,-1,1,8,1
"age",0,1,0.82089552238806,62,0.25
"native-country",0,42,0.791044776119403,115,0.125
"workclass",0,9,0.776119402985075,116,0.0625000000000002
"fnlwgt",0,1,0.776119402985075,345663.5,0.0625000000000002
"age",51,-1,0.54781912765106,60,0
"fnlwgt",51,-1,0.501012017710309,180895,0
"hours-per-week",51,1,0.305704099821746,46,0
"race",51,5,0.256209150326798,117,0
"native-country",51,42,0.163537755527743,118,0
"fnlwgt",49,-1,0.93061224489796,180895,0
"hours-per-week",49,1,0.530612244897959,44.5,0
"age",49,-1,0.425349087003223,29.5,0
"race",49,5,0.205030849549122,119,0
"native-country",49,42,0.130612244897961,120,0
"age",0,-1,0.63265306122449,27.5,0.0526315789473685
"workclass",0,9,0.63265306122449,121,0.0526315789473685
"occupation",0,15,0.63265306122449,122,0.0526315789473685
"hours-per-week",0,-1,0.63265306122449,39.5,0.0526315789473685
"fnlwgt",30,1,2.79230769230769,196415,0
"hours-per-week",30,1,0.872727272727273,44.5,0
"age",30,-1,0.730434782608695,29.5,0
"race",30,5,0.479999999999999,123,0
"native-country",30,42,0.36923076923077,124,0
"age",26,-1,0.807692307692308,37,0
"occupation",26,15,0.807692307692308,125,0
"fnlwgt",26,-1,0.692307692307693,269182.5,0
"hours-per-week",26,1,0.307692307692308,42.5,0
"race",26,5,0.164835164835165,126,0
"fnlwgt",0,-1,0.653846153846154,256774,0.25
"occupation",0,15,0.615384615384615,127,0.166666666666667
"race",0,5,0.615384615384615,128,0.166666666666667
"hours-per-week",0,1,0.615384615384615,42.5,0.166666666666667
"native-country",0,42,0.615384615384615,129,0.166666666666667
"age",12,1,2.7,41,0
"occupation",12,15,1.07142857142857,130,0
"fnlwgt",12,-1,0.75,263330,0
"hours-per-week",12,1,0.3,45,0
"workclass",12,9,0.136363636363637,131,0
"occupation",10,15,0.466666666666666,132,0
"age",10,-1,0.3,47.5,0
"fnlwgt",10,1,0.2,279253,0
"hours-per-week",10,1,0.0499999999999998,45,0
