"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,57.1471737960989,4225,0
"occupation",1000,15,57.1127520511751,1,0
"education",1000,16,55.2409821409102,2,0
"education-num",1000,-1,52.9114835743703,12.5,0
"hours-per-week",1000,-1,35.4094450013877,42.5,0
"native-country",0,42,0.949,3,0.0377358490566038
"occupation",947,15,40.9270753788615,4,0
"education",947,16,34.0875270314987,5,0
"education-num",947,-1,34.0875270314987,12.5,0
"hours-per-week",947,-1,25.0996857081369,42.5,0
"workclass",947,9,19.0959572185256,6,0
"education",0,16,0.778247096092925,7,0.359756097560976
"education-num",0,-1,0.776135163674762,10.5,0.353658536585366
"workclass",0,9,0.702217529039071,8,0.140243902439024
"hours-per-week",0,-1,0.702217529039071,42.5,0.140243902439024
"age",0,-1,0.677930306230201,49.5,0.0701219512195124
"relationship",619,6,5.80994113002266,9,0
"hours-per-week",619,-1,4.20103934741149,51,0
"education",619,16,3.51073892998521,10,0
"education-num",619,-1,3.46234247143009,9.5,0
"capital-loss",619,-1,2.90712034225636,1823,0
"native-country",0,42,0.969305331179321,11,0.0952380952380957
"hours-per-week",598,-1,5.06508392607597,51,0
"education",598,16,2.40750729921339,12,0
"education-num",598,-1,2.00146963493754,9.5,0
"capital-loss",598,-1,1.62969719491456,1823,0
"age",598,-1,1.37209290341197,50.5,0
"education",0,16,0.951505016722408,13,0.0333333333333333
"native-country",0,42,0.951505016722408,14,0.0333333333333333
"education",568,16,1.40312183767703,15,0
"education-num",568,-1,1.34252620518846,13.5,0
"hours-per-week",568,-1,0.664951433970593,43.5,0
"marital-status",568,7,0.611751315976647,16,0
"fnlwgt",568,-1,0.58761721355836,165523,0
"education-num",0,-1,0.97887323943662,13.5,0.294117647058825
"hours-per-week",551,-1,0.825487931325352,43.5,0
"fnlwgt",551,-1,0.558874464370813,185121.5,0
"education",551,16,0.468481548699355,17,0
"marital-status",551,7,0.397205269740375,18,0
"education-num",551,-1,0.392366494736763,9.5,0
"native-country",0,42,0.932849364791289,19,0.0512820512820515
"capital-gain",0,-1,0.931034482758621,2886,0.0256410256410258
"fnlwgt",512,-1,0.919500612745079,502980,0
"education",512,16,0.202101031553397,20,0
"marital-status",512,7,0.201438457520901,21,0
"occupation",512,15,0.1824060304216,22,0
"age",512,-1,0.178205818965502,50.5,0
"fnlwgt",510,1,0.276625428948897,156681.5,0
"education",510,16,0.234548143521977,23,0
"age",510,-1,0.194964349376139,50.5,0
"marital-status",510,7,0.166502355132007,24,0
"education-num",510,-1,0.145871995166377,9.5,0
"race",0,5,0.833333333333333,25,0.0659340659340663
"capital-loss",0,-1,0.827450980392157,312.5,0.0329670329670328
"native-country",0,42,0.827450980392157,26,0.0329670329670328
"hours-per-week",0,-1,0.825490196078431,42.5,0.0219780219780219
"age",419,-1,0.415787305375607,50.5,0
"education",419,16,0.246353536944403,27,0
"fnlwgt",419,-1,0.199139595336193,165523,0
"education-num",419,-1,0.180939260466596,12.5,0
"marital-status",419,7,0.0608687590097059,28,0
"marital-status",0,7,0.940334128878282,29,0.285714285714285
"hours-per-week",0,-1,0.921241050119332,41,0.057142857142857
"native-country",0,42,0.921241050119332,30,0.057142857142857
"workclass",0,9,0.918854415274463,31,0.0285714285714278
"education",0,16,0.918854415274463,32,0.0285714285714278
"education",384,16,0.206722222222221,33,0
"education-num",384,-1,0.206722222222221,12.5,0
"fnlwgt",384,-1,0.0599747474747594,190904,0
"age",384,1,0.0539330218068672,37.5,0
"occupation",384,15,0.00804753309267525,34,0
"education-num",0,-1,1,12.5,1
"native-country",0,42,0.979166666666667,35,0.11111111111111
"education",375,16,0.0591827956989399,36,0
"education-num",375,-1,0.0502222222222362,9.5,0
"age",375,1,0.0184761904762083,32,0
"fnlwgt",375,-1,0.0164057971014593,190904,0
"occupation",375,15,0.00193939393940212,37,0
"education-num",0,-1,0.986666666666667,9.5,0.838709677419355
"native-country",0,42,0.925333333333333,38,0.0967741935483872
"workclass",0,9,0.92,39,0.0322580645161295
"fnlwgt",0,-1,0.92,372852.5,0.0322580645161295
"race",0,5,0.92,40,0.0322580645161295
"occupation",31,15,0.602150537634408,41,0
"marital-status",31,7,0.335483870967741,42,0
"relationship",31,6,0.335483870967741,43,0
"age",31,-1,0.157706093189963,29.5,0
"fnlwgt",31,1,0.157706093189963,193369.5,0
"workclass",0,9,0.935483870967742,44,0.333333333333333
"native-country",0,42,0.935483870967742,45,0.333333333333333
"age",3,-1,0.333333333333333,28,0
"workclass",3,9,0.333333333333333,46,0
"fnlwgt",3,-1,0.333333333333333,181277.5,0
"marital-status",3,7,0.333333333333333,47,0
"relationship",3,6,0.333333333333333,48,0
"age",2,1,1,37,0
"workclass",2,9,1,49,0
"fnlwgt",2,-1,1,181277.5,0
