"","count","ncat","improve","index","adj"
"marital-status",1000,7,61.3120693644751,1,0
"relationship",1000,6,60.9695023447082,2,0
"capital-gain",1000,-1,39.8812181069959,6509.5,0
"age",1000,-1,38.0592528292606,35.5,0
"occupation",1000,15,33.9888309440142,3,0
"sex",0,2,0.783,4,0.344410876132931
"age",0,-1,0.743,40.5,0.223564954682779
"occupation",0,15,0.714,5,0.13595166163142
"hours-per-week",0,-1,0.714,40.5,0.13595166163142
"workclass",0,9,0.694,6,0.0755287009063442
"capital-gain",669,-1,18.5750182580147,4337,0
"age",669,-1,4.34038243197992,39.5,0
"occupation",669,15,3.97116799128473,7,0
"education",669,16,3.86801403052345,8,0
"education-num",669,-1,3.67533529021482,12.5,0
"native-country",0,42,0.98355754857997,9,0.0833333333333375
"capital-loss",657,-1,3.78350819710231,2443,0
"education",657,16,2.45152416460702,10,0
"education-num",657,-1,2.45152416460702,15.5,0
"age",657,-1,2.43174297154632,39.5,0
"occupation",657,15,1.47523924868192,11,0
"education",655,16,2.47440796765481,12,0
"education-num",655,-1,2.47440796765481,15.5,0
"age",655,-1,1.90043186964535,78.5,0
"relationship",655,6,1.24120753210334,13,0
"occupation",655,15,1.16554824720136,14,0
"education-num",0,-1,1,15.5,1
"age",652,-1,1.91196648855465,78.5,0
"occupation",652,15,1.21495933882221,15,0
"relationship",652,6,0.905116604893237,16,0
"education",652,16,0.712845531072922,17,0
"hours-per-week",652,-1,0.622986809946049,49,0
"age",651,-1,1.29175243809258,39.5,0
"occupation",651,15,1.25276601757869,18,0
"relationship",651,6,0.751610750886172,19,0
"workclass",651,9,0.586121067303868,20,0
"education",651,16,0.543128058266301,21,0
"marital-status",0,7,0.864823348694316,22,0.192660550458715
"native-country",0,42,0.840245775729647,23,0.0458715596330271
"workclass",0,9,0.838709677419355,24,0.0366972477064221
"education",0,16,0.835637480798771,25,0.0183486238532107
"education-num",0,1,0.835637480798771,4.5,0.0183486238532107
"occupation",542,15,0.622720415883411,26,0
"education",542,16,0.289736758371454,27,0
"workclass",542,9,0.23241602046995,28,0
"capital-loss",542,-1,0.156675896497057,1534,0
"marital-status",542,7,0.128832028468583,29,0
"workclass",530,9,0.142620286177069,30,0
"education",530,16,0.131638772226747,31,0
"occupation",530,15,0.0603182955509509,32,0
"education-num",530,1,0.0460889215606124,7.5,0
"fnlwgt",530,1,0.0445097989288823,83851.5,0
"education",517,16,0.149977681892598,33,0
"occupation",517,15,0.0730546049695215,34,0
"fnlwgt",517,1,0.058631528046444,83851.5,0
"education-num",517,1,0.0567375886525054,7.5,0
"hours-per-week",517,-1,0.00803628995120942,39,0
"occupation",13,15,1.84615384615385,35,0
"fnlwgt",13,1,0.846153846153846,91346,0
"relationship",13,6,0.846153846153846,36,0
"marital-status",13,7,0.512820512820512,37,0
"hours-per-week",13,-1,0.512820512820512,32.5,0
"occupation",13,15,1.84615384615385,38,0
"race",13,5,1.84615384615385,39,0
"education",13,16,0.512820512820512,40,0
"education-num",13,-1,0.512820512820512,11.5,0
"fnlwgt",13,-1,0.179487179487179,180894,0
"fnlwgt",12,-1,2,275790,0
"education",12,16,1.51515151515151,41,0
"capital-loss",12,-1,1.51515151515151,1094.5,0
"hours-per-week",12,-1,1.51515151515151,53,0
"workclass",12,9,0.533333333333333,42,0
"education",0,16,0.833333333333333,43,0.333333333333333
"relationship",0,6,0.833333333333333,44,0.333333333333333
"age",3,1,1.33333333333333,31.5,0
"fnlwgt",3,1,1.33333333333333,324272,0
"education",3,16,1.33333333333333,45,0
"education-num",3,-1,1.33333333333333,9.5,0
"workclass",3,9,0.333333333333333,46,0
"education",109,16,2.60958205912335,47,0
"education-num",109,-1,2.08670624212988,9.5,0
"occupation",109,15,1.37167668963903,48,0
"marital-status",109,7,1.1142718138131,49,0
"age",109,1,1.06442839482075,41.5,0
"education-num",0,-1,0.944954128440367,9.5,0.866666666666667
"occupation",0,15,0.73394495412844,50,0.355555555555556
"workclass",0,9,0.642201834862385,51,0.133333333333333
"fnlwgt",0,-1,0.63302752293578,316517,0.111111111111111
"age",0,1,0.614678899082569,41.5,0.0666666666666665
"marital-status",45,7,1.98412698412698,52,0
"occupation",45,15,1.48440931049627,53,0
"workclass",45,9,1.26984126984127,54,0
"age",45,-1,1.23737373737374,69.5,0
"relationship",45,6,0.771901709401709,55,0
"fnlwgt",0,1,0.822222222222222,36161.5,0.2
"occupation",0,15,0.822222222222222,56,0.2
"age",35,1,1.84729064039409,41.5,0
"fnlwgt",35,1,1.51260504201681,43122.5,0
"occupation",35,15,1.20300751879699,57,0
"sex",35,2,0.952380952380953,58,0
"education",35,16,0.745341614906834,59,0
"fnlwgt",0,-1,0.885714285714286,338565,0.333333333333333
"occupation",0,15,0.857142857142857,60,0.166666666666666
"age",29,-1,1.79556650246306,69.5,0
"workclass",29,9,0.798212005108556,61,0
"marital-status",29,7,0.613026819923372,62,0
"fnlwgt",29,1,0.524137931034483,167582.5,0
"sex",29,2,0.524137931034483,63,0
"workclass",28,9,0.928571428571428,64,0
"occupation",28,15,0.261904761904761,65,0
"fnlwgt",28,1,0.178571428571428,141574,0
"marital-status",28,7,0.178571428571428,66,0
"sex",28,2,0.15079365079365,67,0
"age",2,-1,1,52.5,0
"fnlwgt",2,1,1,349652,0
"education",2,16,1,68,0
"education-num",2,1,1,12,0
"marital-status",2,7,1,69,0
"age",6,-1,1.5,40.5,0
"fnlwgt",6,1,1.5,365849,0
"occupation",6,15,1.5,70,0
"education",6,16,0.6,71,0
"education-num",6,-1,0.6,11,0
"fnlwgt",0,1,0.833333333333333,268257,0.5
"education",4,16,1.5,72,0
"education-num",4,-1,1.5,11,0
"fnlwgt",4,1,0.5,365849,0
"occupation",4,15,0.5,73,0
"relationship",4,6,0.166666666666667,74,0
"age",10,-1,3.33333333333333,50.5,0
"occupation",10,15,3.33333333333333,75,0
"workclass",10,9,1.25,76,0
"fnlwgt",10,-1,1.25,62793.5,0
"education",10,16,0.833333333333333,77,0
"education",0,16,0.8,78,0.5
"education-num",0,-1,0.8,11.5,0.5
"relationship",0,6,0.7,79,0.25
"race",0,5,0.7,80,0.25
"occupation",6,15,1.66666666666667,81,0
"age",6,1,0.666666666666667,40.5,0
"fnlwgt",6,-1,0.666666666666667,349458.5,0
"sex",6,2,0.666666666666667,82,0
"hours-per-week",6,-1,0.666666666666667,47.5,0
"age",3,1,1.33333333333333,51.5,0
"fnlwgt",3,1,1.33333333333333,182146,0
"hours-per-week",3,-1,1.33333333333333,24,0
"workclass",3,9,0.333333333333333,83,0
"marital-status",3,7,0.333333333333333,84,0
"marital-status",12,7,1.83333333333333,85,0
"occupation",12,15,1.83333333333333,86,0
"capital-gain",12,-1,0.833333333333333,7167.5,0
"workclass",12,9,0.5,87,0
"education",12,16,0.5,88,0
"education",331,16,17.9359190005716,89,0
"occupation",331,15,16.9123976531372,90,0
"education-num",331,-1,16.4037271805454,10.5,0
"capital-gain",331,-1,13.7061546208072,5095.5,0
"age",331,-1,11.0674042407525,30.5,0
"education-num",0,-1,0.966767371601209,10.5,0.900900900900901
"occupation",0,15,0.764350453172205,91,0.297297297297297
"capital-gain",0,-1,0.700906344410876,4760.5,0.108108108108108
"native-country",0,42,0.688821752265861,92,0.0720720720720721
"capital-loss",0,-1,0.673716012084592,2396,0.0270270270270271
"age",220,-1,7.4918918918919,30.5,0
"workclass",220,9,7.03999999999999,93,0
"occupation",220,15,6.9108695652174,94,0
