"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","fnlwgt",1000,1000,443,1,0.5620767494,4,5,  1.00000000,557.00000000,443.00000000,  0.55700000,  0.44300000,  1.00000000
"2","relationship", 745, 745,191,1,0.0609480813,4,5,  1.00000000,554.00000000,191.00000000,  0.74362416,  0.25637584,  0.74500000
"4","capital-gain", 385, 385, 26,1,0.0090293454,4,0,  1.00000000,359.00000000, 26.00000000,  0.93246753,  0.06753247,  0.38500000
"8","education", 379, 379, 21,1,0.0067720090,4,2,  1.00000000,358.00000000, 21.00000000,  0.94459103,  0.05540897,  0.37900000
"16","workclass", 370, 370, 15,1,0.0022573363,4,0,  1.00000000,355.00000000, 15.00000000,  0.95945946,  0.04054054,  0.37000000
"32","occupation", 366, 366, 13,1,0.0022573363,4,1,  1.00000000,353.00000000, 13.00000000,  0.96448087,  0.03551913,  0.36600000
"64","age", 356, 356, 10,1,0.0011286682,4,5,  1.00000000,346.00000000, 10.00000000,  0.97191011,  0.02808989,  0.35600000
"128","<leaf>", 208, 208,  0,1,0.0000000000,0,0,  1.00000000,208.00000000,  0.00000000,  1.00000000,  0.00000000,  0.20800000
"129","fnlwgt", 148, 148, 10,1,0.0011286682,4,0,  1.00000000,138.00000000, 10.00000000,  0.93243243,  0.06756757,  0.14800000
"258","education", 147, 147,  9,1,0.0011286682,4,4,  1.00000000,138.00000000,  9.00000000,  0.93877551,  0.06122449,  0.14700000
"516","occupation", 115, 115,  3,1,0.0011286682,4,0,  1.00000000,112.00000000,  3.00000000,  0.97391304,  0.02608696,  0.11500000
"1032","age", 113, 113,  2,1,0.0011286682,4,4,  1.00000000,111.00000000,  2.00000000,  0.98230088,  0.01769912,  0.11300000
"2064","<leaf>",  88,  88,  0,1,0.0000000000,0,0,  1.00000000, 88.00000000,  0.00000000,  1.00000000,  0.00000000,  0.08800000
"2065","occupation",  25,  25,  2,1,0.0011286682,4,2,  1.00000000, 23.00000000,  2.00000000,  0.92000000,  0.08000000,  0.02500000
"4130","<leaf>",  21,  21,  0,1,0.0000000000,0,0,  1.00000000, 21.00000000,  0.00000000,  1.00000000,  0.00000000,  0.02100000
"4131","fnlwgt",   4,   4,  2,1,0.0011286682,4,0,  1.00000000,  2.00000000,  2.00000000,  0.50000000,  0.50000000,  0.00400000
"8262","<leaf>",   2,   2,  0,1,0.0000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"8263","<leaf>",   2,   2,  0,2,0.0000000000,0,0,  2.00000000,  0.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00200000
"1033","age",   2,   2,  1,1,0.0011286682,4,0,  1.00000000,  1.00000000,  1.00000000,  0.50000000,  0.50000000,  0.00200000
"2066","<leaf>",   1,   1,  0,1,0.0000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
