"","count","ncat","improve","index","adj"
"relationship",1000,6,196.769184787102,1,0
"marital-status",1000,7,190.86751398764,2,0
"occupation",1000,15,186.5469970964,3,0
"hours-per-week",1000,-1,182.926388989716,59.5,0
"education",1000,16,107.4490998456,4,0
"marital-status",0,7,0.994,5,0.985365853658537
"sex",0,2,0.758,6,0.409756097560976
"age",0,-1,0.736,30.5,0.35609756097561
"occupation",0,15,0.728,7,0.336585365853659
"hours-per-week",0,-1,0.715,40.5,0.304878048780488
"capital-gain",410,-1,15.8925734444377,7731.5,0
"education",410,16,6.97637870959989,8,0
"education-num",410,-1,6.97637870959989,14.5,0
"occupation",410,15,4.8328993214744,9,0
"capital-loss",410,-1,3.47109038737445,2232,0
"education",401,16,3.62904768154801,10,0
"education-num",401,-1,3.62904768154801,14.5,0
"capital-loss",401,-1,3.62904768154801,2232,0
"occupation",401,15,2.20299408679453,11,0
"hours-per-week",401,-1,1.81955163373618,53,0
"education-num",0,-1,1,14.5,1
"hours-per-week",399,-1,1.91728858132131,53,0
"capital-loss",399,-1,1.82820115615672,2232,0
"native-country",399,42,1.82820115615672,12,0
"occupation",399,15,1.71614603519107,13,0
"education",399,16,1.60172908250495,14,0
"capital-loss",0,-1,0.93984962406015,2093,0.0769230769230769
"race",0,5,0.93734335839599,15,0.0384615384615376
"capital-gain",373,-1,1.87841967194213,4444,0
"native-country",373,42,1.87841967194213,16,0
"education",373,16,1.49928439098273,17,0
"occupation",373,15,1.11204775109307,18,0
"education-num",373,-1,1.11148703832479,11.5,0
"native-country",372,42,1.88854592354286,19,0
"education",372,16,1.14102836603066,20,0
"occupation",372,15,0.961389200970995,21,0
"education-num",372,-1,0.867388101826986,11.5,0
"age",372,-1,0.52421964714479,29.5,0
"education",371,16,0.863784880036931,22,0
"occupation",371,15,0.776146164113186,23,0
"education-num",371,-1,0.650733505347869,11.5,0
"age",371,-1,0.436526198146083,29.5,0
"relationship",371,6,0.308601709773004,24,0
"education-num",0,-1,0.962264150943396,11.5,0.808219178082192
"occupation",0,15,0.808625336927224,25,0.0273972602739725
"native-country",0,42,0.808625336927224,26,0.0273972602739725
"workclass",0,9,0.805929919137466,27,0.013698630136986
"age",298,-1,0.310480055884206,57,0
"occupation",298,15,0.189597315436255,28,0
"fnlwgt",298,-1,0.163476366901503,347251.5,0
"marital-status",298,7,0.0857141251494689,29,0
"education",298,16,0.0759609517998916,30,0
"marital-status",0,7,0.942953020134228,31,0.227272727272728
"race",0,5,0.932885906040268,32,0.0909090909090908
"native-country",0,42,0.932885906040268,33,0.0909090909090908
"fnlwgt",0,1,0.929530201342282,27244.5,0.0454545454545461
"education",0,16,0.929530201342282,34,0.0454545454545461
"occupation",276,15,0.0696767001114877,35,0
"fnlwgt",276,-1,0.0483091787439653,347251.5,0
"relationship",276,6,0.0119843924191829,36,0
"age",276,-1,0.0106107660455566,32.5,0
"education",276,16,0.00928254880824819,37,0
"native-country",0,42,0.91304347826087,38,0.0769230769230761
"fnlwgt",26,-1,0.208791208791208,338179,0
"age",26,-1,0.104895104895104,32.5,0
"relationship",26,6,0.0769230769230766,39,0
"marital-status",26,7,0.0407239819004519,40,0
"education",26,16,0.0341880341880332,41,0
"education",0,16,0.807692307692308,42,0.285714285714286
"education-num",0,1,0.807692307692308,6.5,0.285714285714286
"native-country",0,42,0.807692307692308,43,0.285714285714286
"fnlwgt",7,1,1.71428571428571,357412,0
"age",7,-1,0.380952380952381,32.5,0
"education",7,16,0.380952380952381,44,0
"education-num",7,-1,0.114285714285714,7,0
"sex",7,2,0.114285714285714,45,0
"fnlwgt",22,-1,1.73160173160173,323548.5,0
"age",22,1,1.63636363636364,58.5,0
"occupation",22,15,1.63636363636364,46,0
"education",22,16,0.363636363636365,47,0
"race",22,5,0.251748251748253,48,0
"age",21,1,0.571428571428572,58.5,0
"occupation",21,15,0.571428571428572,49,0
"fnlwgt",21,-1,0.190476190476191,160656,0
"hours-per-week",21,1,0.154761904761906,35.5,0
"education",21,16,0.104761904761906,50,0
"education",0,16,0.904761904761905,51,0.333333333333334
"fnlwgt",3,-1,1.33333333333333,147859.5,0
"education",3,16,1.33333333333333,52,0
"occupation",3,15,1.33333333333333,53,0
"race",3,5,1.33333333333333,54,0
"hours-per-week",3,1,1.33333333333333,37.5,0
"occupation",73,15,1.08712426440066,55,0
"age",73,-1,0.742640629554069,29.5,0
"workclass",73,9,0.671618753617597,56,0
"relationship",73,6,0.518140307181406,57,0
"hours-per-week",73,-1,0.318551195727888,39,0
"native-country",0,42,0.726027397260274,58,0.0909090909090909
"workclass",0,9,0.712328767123288,59,0.0454545454545453
"age",51,-1,0.38569044639132,48,0
"occupation",51,15,0.128851540616246,60,0
"fnlwgt",51,1,0.118999323867476,188730.5,0
"sex",51,2,0.118999323867476,61,0
"marital-status",51,7,0.0855614973262036,62,0
"workclass",0,9,0.941176470588235,63,0.25
"race",0,5,0.941176470588235,64,0.25
"fnlwgt",47,1,0.0750938673341688,138004.5,0
"occupation",47,15,0.0750938673341688,65,0
"relationship",47,6,0.0750938673341688,66,0
"age",47,-1,0.0574468085106385,33.5,0
"sex",47,2,0.0315208825847122,67,0
"occupation",0,15,0.765957446808511,68,0.352941176470588
"age",0,-1,0.680851063829787,39.5,0.117647058823529
"workclass",0,9,0.680851063829787,69,0.117647058823529
"marital-status",0,7,0.659574468085106,70,0.0588235294117645
"relationship",0,6,0.659574468085106,71,0.0588235294117645
"fnlwgt",17,-1,1.88235294117647,132821,0
"occupation",17,15,0.382352941176471,72,0
"relationship",17,6,0.382352941176471,73,0
"age",17,1,0.104575163398692,35,0
"sex",17,2,0.0823529411764707,74,0
"age",4,1,1.5,51,0
"marital-status",4,7,1.5,75,0
"fnlwgt",4,-1,0.5,185690.5,0
"occupation",4,15,0.5,76,0
"sex",4,2,0.5,77,0
"relationship",22,6,1.2987012987013,78,0
"workclass",22,9,1.25108225108225,79,0
"hours-per-week",22,-1,1.25108225108225,48.5,0
"age",22,-1,0.668449197860963,29.5,0
"race",22,5,0.505050505050505,80,0
"age",0,-1,0.727272727272727,24.5,0.25
"workclass",0,9,0.727272727272727,81,0.25
"marital-status",0,7,0.727272727272727,82,0.25
"race",0,5,0.727272727272727,83,0.25
"native-country",0,42,0.681818181818182,84,0.125
"age",14,1,0.974025974025973,43.5,0
"fnlwgt",14,-1,0.974025974025973,59794.5,0
"workclass",14,9,0.89010989010989,85,0
"hours-per-week",14,-1,0.89010989010989,48.5,0
"marital-status",14,7,0.384126984126984,86,0
"race",0,5,0.857142857142857,87,0.333333333333333
"age",11,-1,1.18787878787879,35.5,0
"fnlwgt",11,-1,1.01010101010101,59794.5,0
"workclass",11,9,0.654545454545455,88,0
"education",11,16,0.654545454545455,89,0
"education-num",11,1,0.654545454545455,12.5,0
"workclass",0,9,0.636363636363636,90,0.2
"fnlwgt",0,-1,0.636363636363636,101146.5,0.2
"hours-per-week",0,-1,0.636363636363636,42.5,0.2
"native-country",0,42,0.636363636363636,91,0.2
"workclass",5,9,1.6,92,0
"fnlwgt",5,1,0.6,109345.5,0
"age",5,-1,0.266666666666667,28,0
"sex",5,2,0.266666666666667,93,0
"marital-status",5,7,0.1,94,0
"fnlwgt",6,-1,1.06666666666667,91635.5,0
"age",6,1,0.666666666666667,38.5,0
"workclass",6,9,0.266666666666667,95,0
"education",6,16,0.266666666666667,96,0
"education-num",6,1,0.266666666666667,12.5,0
"age",5,1,0.6,40.5,0
"fnlwgt",5,1,0.6,184448.5,0
"sex",5,2,0.266666666666667,97,0
"hours-per-week",5,1,0.266666666666667,42.5,0
"workclass",5,9,0.1,98,0
"fnlwgt",2,1,1,168830.5,0
"sex",2,2,1,99,0
"hours-per-week",2,1,1,42.5,0
"occupation",26,15,2.54895104895105,100,0
"capital-loss",26,-1,2.54895104895105,782,0
"education",26,16,1.54029304029304,101,0
"hours-per-week",26,1,1.46606334841629,63.5,0
"marital-status",26,7,1.28874024526198,102,0
"marital-status",22,7,3.28181818181818,103,0
"capital-loss",22,-1,1.95374800637958,782,0
"hours-per-week",22,1,1.56277056277056,54.5,0
"education",22,16,1.18181818181818,104,0
"occupation",22,15,0.566433566433567,105,0
"hours-per-week",20,1,1.9,54.5,0
"capital-loss",20,-1,0.900000000000001,782,0
"education",20,16,0.400000000000001,106,0
"education-num",20,-1,0.400000000000001,13.5,0
"sex",20,2,0.300000000000001,107,0
"fnlwgt",4,-1,1.5,164951.5,0
"education",4,16,1.5,108,0
"education-num",4,-1,1.5,10,0
"marital-status",4,7,1.5,109,0
"sex",4,2,1.5,110,0
"occupation",590,15,73.263138559967,111,0
"hours-per-week",590,-1,62.1328897290603,59,0
"education",590,16,60.1752001117314,112,0
"education-num",590,-1,56.7954557095857,9.5,0
"fnlwgt",590,-1,51.9431029239326,233032.5,0
"education",0,16,0.822033898305085,113,0.533333333333333
"education-num",0,-1,0.813559322033898,9.5,0.511111111111111
"hours-per-week",0,-1,0.806779661016949,59,0.493333333333333
"fnlwgt",0,-1,0.776271186440678,232051.5,0.413333333333333
"age",0,1,0.754237288135593,34.5,0.355555555555556
"capital-gain",225,-1,14.5074396135266,4225,0
"occupation",225,15,7.06444444444445,114,0
"education",225,16,6.23227706948529,115,0
"education-num",225,-1,6.01140800719747,9.5,0
"native-country",225,42,5.98570048309179,116,0
"race",0,5,0.924444444444444,117,0.0555555555555546
"education",207,16,6.35561110269489,118,0
"education-num",207,-1,6.27539563551559,9.5,0
"occupation",207,15,5.39641700402596,119,0
"capital-loss",207,-1,5.15502227738894,742.5,0
"hours-per-week",207,-1,4.50885668276973,38.5,0
"education-num",0,-1,0.985507246376812,9.5,0.964285714285714
"occupation",0,15,0.690821256038647,120,0.238095238095238
"workclass",0,9,0.618357487922705,121,0.0595238095238095
"fnlwgt",0,-1,0.618357487922705,275271.5,0.0595238095238095
"native-country",0,42,0.618357487922705,122,0.0595238095238095
"occupation",123,15,2.88197980880908,123,0
"native-country",123,42,2.37479002889201,124,0
"education",123,16,2.24692042374969,125,0
"education-num",123,-1,1.80899954832881,8.5,0
"race",123,5,1.23530314104473,126,0
"hours-per-week",0,-1,0.723577235772358,38,0.128205128205128
"age",0,1,0.699186991869919,63.5,0.0512820512820512
"education",0,16,0.691056910569106,127,0.0256410256410254
"capital-loss",0,1,0.691056910569106,1989.5,0.0256410256410254
"native-country",0,42,0.691056910569106,128,0.0256410256410254
"fnlwgt",39,1,1.78846153846154,142175.5,0
"age",39,-1,0.754677754677752,63,0
"workclass",39,9,0.173755656108595,129,0
"education",39,16,0.159151193633951,130,0
"education-num",39,-1,0.159151193633951,8,0
"workclass",0,9,0.82051282051282,131,0.125
