"","count","ncat","improve","index","adj"
"education",1000,16,219.073056338028,1,0
"education-num",1000,-1,219.073056338028,12.5,0
"occupation",1000,15,183.861036193165,2,0
"fnlwgt",1000,1,183.54455422328,37587.5,0
"relationship",1000,6,180.285633776208,3,0
"education-num",0,-1,1,12.5,1
"occupation",0,15,0.865,4,0.6875
"fnlwgt",0,1,0.807,37923,0.553240740740741
"workclass",0,9,0.803,5,0.543981481481482
"hours-per-week",0,-1,0.768,44.5,0.462962962962963
"relationship",568,6,24.490578381798,6,0
"marital-status",568,7,23.8898209219667,7,0
"capital-gain",568,-1,16.1667962294961,3925,0
"age",568,-1,7.35591611647257,32.5,0
"occupation",568,15,5.53175310153713,8,0
"marital-status",0,7,0.991197183098592,9,0.978723404255319
"sex",0,2,0.686619718309859,10,0.242553191489362
"occupation",0,15,0.665492957746479,11,0.191489361702128
"age",0,-1,0.644366197183099,46.5,0.140425531914894
"hours-per-week",0,-1,0.621478873239437,43.5,0.0851063829787233
"capital-gain",333,-1,3.85676310751839,6739.5,0
"capital-loss",333,-1,2.52388752388752,2116,0
"occupation",333,15,1.16112277186102,12,0
"hours-per-week",333,-1,0.528135612247754,59,0
"education",333,16,0.334521789101085,13,0
"capital-loss",331,-1,2.57048731363446,2116,0
"occupation",331,15,0.606518355763063,14,0
"hours-per-week",331,-1,0.57203559714236,59,0
"education",331,16,0.398668420719712,15,0
"marital-status",331,7,0.216757622794983,16,0
"education",328,16,0.422141054680844,17,0
"occupation",328,15,0.422141054680844,18,0
"hours-per-week",328,-1,0.157170571572616,49,0
"marital-status",328,7,0.149667405764971,19,0
"age",328,-1,0.0774748923959798,34.5,0
"native-country",0,42,0.951219512195122,20,0.0588235294117647
"occupation",311,15,0.118569131832787,21,0
"education",311,16,0.0805256535719185,22,0
"education-num",311,-1,0.0423496196376647,10.5,0
"age",311,-1,0.0234198781014416,44.5,0
"fnlwgt",311,1,0.0234198781014416,103036,0
"fnlwgt",16,1,0.541666666666667,144489,0
"age",16,-1,0.375,44,0
"education",16,16,0.375,23,0
"education-num",16,-1,0.275,10.5,0
"marital-status",16,7,0.275,24,0
"race",0,5,0.875,25,0.333333333333333
"age",3,-1,1.33333333333333,42,0
"fnlwgt",3,-1,1.33333333333333,100606,0
"relationship",3,6,1.33333333333333,26,0
"sex",3,2,1.33333333333333,27,0
"education",3,16,0.333333333333333,28,0
"occupation",17,15,2.19607843137255,29,0
"hours-per-week",17,-1,1.65441176470588,55,0
"marital-status",17,7,1.12941176470588,30,0
"age",17,-1,0.672268907563025,33.5,0
"sex",17,2,0.418300653594772,31,0
"hours-per-week",0,-1,0.941176470588235,47.5,0.666666666666667
"marital-status",0,7,0.882352941176471,32,0.333333333333333
"fnlwgt",3,1,1.33333333333333,203837,0
"age",3,1,0.333333333333333,37.5,0
"workclass",3,9,0.333333333333333,33,0
"education",3,16,0.333333333333333,34,0
"education-num",3,-1,0.333333333333333,7,0
"age",3,1,1.33333333333333,51,0
"education",3,16,1.33333333333333,35,0
"education-num",3,-1,1.33333333333333,9.5,0
"marital-status",3,7,1.33333333333333,36,0
"occupation",3,15,1.33333333333333,37,0
"capital-gain",235,-1,10.038262485071,3925,0
"occupation",235,15,6.80029749456956,38,0
"age",235,-1,3.97770825995981,35.5,0
"hours-per-week",235,-1,3.45194528875382,36.5,0
"workclass",235,9,3.39582817911926,39,0
"occupation",222,15,5.86921726921726,40,0
"capital-loss",222,-1,3.72472472472472,1794,0
"age",222,-1,3.72225558892225,32.5,0
"education-num",222,-1,3.57910182910183,10.5,0
"education",222,16,3.57910182910182,41,0
"relationship",0,6,0.693693693693694,42,0.116883116883117
"sex",0,2,0.693693693693694,43,0.116883116883117
"workclass",0,9,0.666666666666667,44,0.0389610389610389
"native-country",0,42,0.666666666666667,45,0.0389610389610389
"race",0,5,0.662162162162162,46,0.025974025974026
"occupation",145,15,2.61435272045028,47,0
"native-country",145,42,2.59580419580418,48,0
"capital-loss",145,-1,2.4886524822695,1794,0
"education",145,16,2.41666666666666,49,0
"education-num",145,-1,2.41666666666666,8.5,0
"workclass",0,9,0.758620689655172,50,0.146341463414634
"hours-per-week",0,-1,0.737931034482759,22.5,0.0731707317073172
"education",0,16,0.731034482758621,51,0.0487804878048781
"relationship",0,6,0.731034482758621,52,0.0487804878048781
"sex",0,2,0.731034482758621,53,0.0487804878048781
"age",41,1,0.856160100062541,25,0
"fnlwgt",41,-1,0.225930680359437,189427.5,0
"workclass",41,9,0.15270413573701,54,0
"education",41,16,0.115484109386551,55,0
"hours-per-week",41,1,0.101174345076786,42.5,0
"occupation",39,15,0.102564102564104,56,0
"fnlwgt",39,-1,0.0598290598290601,189427.5,0
"age",39,1,0.0539811066126852,44.5,0
"workclass",39,9,0.0439560439560438,57,0
"education",39,16,0.0396270396270411,58,0
"workclass",0,9,0.743589743589744,59,0.230769230769231
"relationship",0,6,0.743589743589744,60,0.230769230769231
"sex",0,2,0.743589743589744,61,0.230769230769231
