"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,180,1,0.227777778,4,1,1.000000e+00,8.200000e+02,1.800000e+02,8.200000e-01,1.800000e-01,1.000000e+00
"2","education", 957, 957,138,1,0.063888889,4,1,1.000000e+00,8.190000e+02,1.380000e+02,8.557994e-01,1.442006e-01,9.570000e-01
"4","capital-loss", 889, 889,100,1,0.055555556,4,0,1.000000e+00,7.890000e+02,1.000000e+02,8.875141e-01,1.124859e-01,8.890000e-01
"8","occupation", 873, 873, 87,1,0.011111111,4,5,1.000000e+00,7.860000e+02,8.700000e+01,9.003436e-01,9.965636e-02,8.730000e-01
"16","native-country", 730, 730, 48,1,0.011111111,4,0,1.000000e+00,6.820000e+02,4.800000e+01,9.342466e-01,6.575342e-02,7.300000e-01
"32","hours-per-week", 724, 724, 44,1,0.008333333,4,2,1.000000e+00,6.800000e+02,4.400000e+01,9.392265e-01,6.077348e-02,7.240000e-01
"64","occupation", 609, 609, 25,1,0.005555556,4,5,1.000000e+00,5.840000e+02,2.500000e+01,9.589491e-01,4.105090e-02,6.090000e-01
"128","relationship", 383, 383,  3,1,0.002777778,4,0,1.000000e+00,3.800000e+02,3.000000e+00,9.921671e-01,7.832898e-03,3.830000e-01
"256","race", 381, 381,  2,1,0.002777778,4,3,1.000000e+00,3.790000e+02,2.000000e+00,9.947507e-01,5.249344e-03,3.810000e-01
"512","<leaf>", 362, 362,  0,1,0.000000000,0,0,1.000000e+00,3.620000e+02,0.000000e+00,1.000000e+00,0.000000e+00,3.620000e-01
"513","occupation",  19,  19,  2,1,0.002777778,4,2,1.000000e+00,1.700000e+01,2.000000e+00,8.947368e-01,1.052632e-01,1.900000e-02
"1026","<leaf>",  14,  14,  0,1,0.000000000,0,0,1.000000e+00,1.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.400000e-02
"1027","age",   5,   5,  2,1,0.002777778,4,0,1.000000e+00,3.000000e+00,2.000000e+00,6.000000e-01,4.000000e-01,5.000000e-03
"2054","<leaf>",   2,   2,  0,1,0.000000000,0,0,1.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,2.000000e-03
"2055","age",   3,   3,  1,2,0.002777778,3,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"4110","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4111","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"257","age",   2,   2,  1,1,0.002777778,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"514","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","marital-status", 226, 226, 22,1,0.005555556,4,5,1.000000e+00,2.040000e+02,2.200000e+01,9.026549e-01,9.734513e-02,2.260000e-01
