"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","capital-gain",1000,1000,448,1,0.6540178571,4,5,1.000000e+00,5.520000e+02,4.480000e+02,5.520000e-01,4.480000e-01,1.000000e+00
"2","relationship", 705, 705,154,1,0.0513392857,4,5,1.000000e+00,5.510000e+02,1.540000e+02,7.815603e-01,2.184397e-01,7.050000e-01
"4","native-country", 401, 401, 19,1,0.0044642857,4,0,1.000000e+00,3.820000e+02,1.900000e+01,9.526185e-01,4.738155e-02,4.010000e-01
"8","education", 399, 399, 17,1,0.0022321429,4,5,1.000000e+00,3.820000e+02,1.700000e+01,9.573935e-01,4.260652e-02,3.990000e-01
"16","hours-per-week", 325, 325,  5,1,0.0013392857,4,0,1.000000e+00,3.200000e+02,5.000000e+00,9.846154e-01,1.538462e-02,3.250000e-01
"32","workclass", 323, 323,  4,1,0.0013392857,4,1,1.000000e+00,3.190000e+02,4.000000e+00,9.876161e-01,1.238390e-02,3.230000e-01
"64","occupation", 297, 297,  1,1,0.0011160714,4,0,1.000000e+00,2.960000e+02,1.000000e+00,9.966330e-01,3.367003e-03,2.970000e-01
"128","<leaf>", 288, 288,  0,1,0.0000000000,0,0,1.000000e+00,2.880000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.880000e-01
"129","age",   9,   9,  1,1,0.0011160714,4,0,1.000000e+00,8.000000e+00,1.000000e+00,8.888889e-01,1.111111e-01,9.000000e-03
"258","<leaf>",   8,   8,  0,1,0.0000000000,0,0,1.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,8.000000e-03
"259","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","occupation",  26,  26,  3,1,0.0013392857,4,1,1.000000e+00,2.300000e+01,3.000000e+00,8.846154e-01,1.153846e-01,2.600000e-02
"130","fnlwgt",  23,  23,  1,1,0.0011160714,4,2,1.000000e+00,2.200000e+01,1.000000e+00,9.565217e-01,4.347826e-02,2.300000e-02
"260","<leaf>",  17,  17,  0,1,0.0000000000,0,0,1.000000e+00,1.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.700000e-02
