"","count","ncat","improve","index","adj"
"relationship",1000,6,194.166754206533,1,0
"education",1000,16,191.451324752038,2,0
"marital-status",1000,7,190.418807181693,3,0
"occupation",1000,15,162.696094675351,4,0
"age",1000,-1,142.015215565796,43.5,0
"marital-status",0,7,0.96,5,0.907621247113164
"sex",0,2,0.805,6,0.549653579676674
"age",0,-1,0.745,35.5,0.41108545034642
"occupation",0,15,0.731,7,0.378752886836028
"education",0,16,0.691,8,0.286374133949192
"capital-gain",433,-1,18.8804658340904,6813.5,0
"hours-per-week",433,-1,7.18961584137193,44.5,0
"education",433,16,7.11199232000829,9,0
"education-num",433,-1,6.50506888059711,13.5,0
"marital-status",433,7,6.16878632418361,10,0
"marital-status",422,7,5.39598923256005,11,0
"relationship",422,6,4.76899764645191,12,0
"capital-loss",422,-1,3.5390656736628,2310,0
"education",422,16,3.48668472128188,13,0
"hours-per-week",422,-1,2.93175958457827,44.5,0
"relationship",0,6,0.981042654028436,14,0.789473684210527
"native-country",0,42,0.914691943127962,15,0.0526315789473689
"occupation",0,15,0.912322274881517,16,0.0263157894736851
"hours-per-week",384,-1,2.22181875142403,44.5,0
"education",384,16,1.91622077361789,17,0
"capital-loss",384,-1,1.86167319408184,2324.5,0
"occupation",384,15,1.7013888888889,18,0
"education-num",384,-1,1.43042014856084,13.5,0
"fnlwgt",0,1,0.822916666666667,36305,0.105263157894736
"capital-gain",0,-1,0.809895833333333,2659,0.0394736842105263
"workclass",0,9,0.807291666666667,19,0.0263157894736838
"education",0,16,0.807291666666667,20,0.0263157894736838
"education",308,16,1.96761707348026,21,0
"education-num",308,-1,0.634454616421813,14.5,0
"occupation",308,15,0.367961081822471,22,0
"native-country",308,42,0.190536516623467,23,0
"age",308,-1,0.122523239472384,62.5,0
"education",307,16,0.50727470141151,24,0
"occupation",307,15,0.380563884634463,25,0
"native-country",307,42,0.202874999696357,26,0
"education-num",307,1,0.162516306653108,4.5,0
"age",307,-1,0.134590243012766,62.5,0
"occupation",15,15,2.13333333333333,27,0
"native-country",15,42,1.60952380952381,28,0
"age",15,-1,0.620512820512821,57,0
"relationship",15,6,0.609523809523809,29,0
"sex",15,2,0.609523809523809,30,0
"native-country",0,42,0.866666666666667,31,0.333333333333333
"fnlwgt",3,-1,1.33333333333333,102632,0
"relationship",3,6,1.33333333333333,32,0
"sex",3,2,1.33333333333333,33,0
"age",3,1,0.333333333333333,36.5,0
"education",3,16,0.333333333333333,34,0
