"","count","ncat","improve","index","adj"
"relationship",1000,6,88.7348342245989,1,0
"marital-status",1000,7,86.9443961638812,2,0
"occupation",1000,15,41.9441014492754,3,0
"capital-gain",1000,-1,40.8200371900826,5021.5,0
"education",1000,16,33.8036790238843,4,0
"marital-status",0,7,0.992,5,0.976470588235294
"sex",0,2,0.746,6,0.252941176470588
"age",0,-1,0.74,40.5,0.235294117647059
"occupation",0,15,0.729,7,0.202941176470588
"hours-per-week",0,-1,0.707,45.5,0.138235294117647
"capital-gain",660,-1,15.1820412716119,7073.5,0
"education",660,16,2.86157922077922,8,0
"occupation",660,15,2.52101104809365,9,0
"education-num",660,-1,2.50050756696719,13.5,0
"capital-loss",660,-1,1.87759690991865,2081.5,0
"education",652,16,2.79119261524437,10,0
"capital-loss",652,-1,1.92399140538857,2081.5,0
"education-num",652,-1,1.42997120888739,14.5,0
"native-country",652,42,0.924672015101486,11,0
"occupation",652,15,0.842988689011356,12,0
"education-num",0,-1,0.992331288343558,14.5,0.166666666666667
"native-country",0,42,0.992331288343558,13,0.166666666666667
"native-country",646,42,0.941955271811217,14,0
"hours-per-week",646,-1,0.609060042195395,47,0
"education",646,16,0.594502298527068,15,0
"fnlwgt",646,-1,0.569816563741394,283981,0
"occupation",646,15,0.490776511529202,16,0
"occupation",644,15,0.529576080937932,17,0
"education",644,16,0.471352887452863,18,0
"capital-loss",644,-1,0.448447204968968,1534,0
"hours-per-week",644,-1,0.376290171794977,47,0
"fnlwgt",644,-1,0.350486890147984,283981,0
"native-country",0,42,0.807453416149068,19,0.0312500000000001
"workclass",0,9,0.805900621118012,20,0.0234375000000002
"fnlwgt",0,-1,0.804347826086957,385793.5,0.0156250000000003
"education",0,16,0.802795031055901,21,0.00781250000000043
"hours-per-week",516,-1,0.18449612403101,47,0
"education",516,16,0.162273901808791,22,0
"education-num",516,-1,0.122427158513772,12.5,0
"fnlwgt",516,-1,0.0442183462532362,289005.5,0
"relationship",516,6,0.0335758786322318,23,0
"education",0,16,0.932170542635659,24,0.125
"education-num",0,-1,0.932170542635659,15,0.125
"workclass",0,9,0.926356589147287,25,0.0500000000000001
"fnlwgt",0,-1,0.924418604651163,418579.5,0.025
"native-country",0,42,0.924418604651163,26,0.025
"education",40,16,0.527272727272729,27,0
"hours-per-week",40,1,0.520720720720724,48.5,0
"education-num",40,-1,0.270588235294119,12,0
"occupation",40,15,0.257142857142858,28,0
"age",40,-1,0.133333333333335,32.5,0
"education-num",0,-1,0.85,12,0.454545454545455
"occupation",0,15,0.775,29,0.181818181818182
"workclass",0,9,0.75,30,0.090909090909091
"marital-status",0,7,0.75,31,0.090909090909091
"race",0,5,0.75,32,0.090909090909091
"hours-per-week",11,1,1.47272727272727,49,0
"occupation",11,15,0.494949494949494,33,0
"relationship",11,6,0.494949494949494,34,0
"age",11,-1,0.415584415584415,30.5,0
"workclass",11,9,0.415584415584415,35,0
"occupation",10,15,0.8,36,0
"fnlwgt",10,1,0.466666666666666,144258.5,0
"hours-per-week",10,-1,0.3,56,0
"age",10,-1,0.133333333333333,30.5,0
"workclass",10,9,0.133333333333333,37,0
"age",2,-1,1,29.5,0
"workclass",2,9,1,38,0
"fnlwgt",2,1,1,227870,0
"sex",2,2,1,39,0
"hours-per-week",2,1,1,70,0
"capital-loss",128,-1,1.80130413385826,1534,0
"marital-status",128,7,0.805803571428566,40,0
"fnlwgt",128,1,0.740785256410255,111729,0
"workclass",128,9,0.651041666666671,41,0
"education",128,16,0.477041666666661,42,0
"fnlwgt",127,1,0.84407410238769,111729,0
"marital-status",127,7,0.83307086614173,43,0
"workclass",127,9,0.701978429166946,44,0
"education",127,16,0.502963339260019,45,0
"age",127,-1,0.300540745659807,27.5,0
"race",0,5,0.834645669291339,46,0.125
"capital-loss",0,-1,0.826771653543307,704,0.0833333333333332
"native-country",0,42,0.826771653543307,47,0.0833333333333332
"education",0,16,0.818897637795276,48,0.0416666666666666
"workclass",103,9,0.942132077285396,49,0
"marital-status",103,7,0.942132077285396,50,0
"fnlwgt",103,-1,0.455663430420711,315991,0
"occupation",103,15,0.276281987121745,51,0
"age",103,-1,0.25566343042071,41.5,0
"fnlwgt",101,-1,0.230198019801981,379405.5,0
"hours-per-week",101,-1,0.0978450786255105,47.5,0
"age",101,-1,0.0711071107110728,41.5,0
"education",101,16,0.0542720938760539,52,0
"marital-status",101,7,0.0516265912305531,53,0
"native-country",0,42,0.930693069306931,54,0.125
"age",8,-1,1.75,41,0
"fnlwgt",8,1,1.75,387099,0
"hours-per-week",8,-1,0.75,45,0
"occupation",8,15,0.416666666666667,55,0
"education",8,16,0.25,56,0
"age",2,-1,1,43.5,0
"fnlwgt",2,-1,1,260001.5,0
"education",2,16,1,57,0
"education-num",2,1,1,9.5,0
"marital-status",2,7,1,58,0
"fnlwgt",24,-1,1.71428571428571,104127.5,0
"education",24,16,1.44927536231884,59,0
"education-num",24,1,1.44927536231884,7,0
"workclass",24,9,0.484848484848484,60,0
"marital-status",24,7,0.456876456876457,61,0
"education",0,16,0.916666666666667,62,0.333333333333333
"relationship",0,6,0.916666666666667,63,0.333333333333333
"fnlwgt",21,1,0.396825396825395,31739,0
"age",21,1,0.346320346320346,38,0
"education",21,16,0.346320346320346,64,0
"education-num",21,-1,0.234432234432234,9.5,0
"occupation",21,15,0.152380952380952,65,0
"workclass",0,9,0.904761904761905,66,0.333333333333334
"occupation",18,15,0.288888888888889,67,0
"education",18,16,0.222222222222223,68,0
"fnlwgt",18,1,0.138888888888889,62128.5,0
"relationship",18,6,0.138888888888889,69,0
"sex",18,2,0.138888888888889,70,0
"fnlwgt",5,1,0.6,62128.5,0
"age",5,-1,0.266666666666667,33.5,0
"education",5,16,0.266666666666667,71,0
"relationship",5,6,0.266666666666667,72,0
"sex",5,2,0.266666666666667,73,0
"age",0,1,0.8,39.5,0.5
"age",2,-1,1,33.5,0
"fnlwgt",2,-1,1,45161,0
"relationship",2,6,1,74,0
"age",3,1,1.33333333333333,37,0
"fnlwgt",3,-1,1.33333333333333,30891.5,0
"occupation",3,15,1.33333333333333,75,0
"relationship",3,6,1.33333333333333,76,0
"workclass",3,9,0.333333333333333,77,0
"education",3,16,1.33333333333333,78,0
"marital-status",3,7,1.33333333333333,79,0
"occupation",3,15,1.33333333333333,80,0
"relationship",3,6,1.33333333333333,81,0
"race",3,5,1.33333333333333,82,0
"age",2,1,1,46.5,0
"fnlwgt",2,-1,1,221222.5,0
"education",2,16,1,83,0
"education-num",2,-1,1,11,0
"marital-status",2,7,1,84,0
"race",6,5,1.5,85,0
"sex",6,2,1.5,86,0
"age",6,-1,0.6,27.5,0
"workclass",6,9,0.6,87,0
"fnlwgt",6,1,0.6,80111,0
"age",0,-1,0.833333333333333,36,0.5
"fnlwgt",0,1,0.833333333333333,105105.5,0.5
"hours-per-week",0,-1,0.833333333333333,42.5,0.5
"age",4,1,1.5,42,0
"marital-status",4,7,1.5,88,0
"sex",4,2,1.5,89,0
"capital-gain",4,1,1.5,1177,0
"hours-per-week",4,1,1.5,77,0
"education",340,16,23.0360294117647,90,0
"education-num",340,-1,21.1339043027848,9.5,0
"occupation",340,15,15.5866630523177,91,0
"capital-gain",340,-1,14.155174981385,4225,0
"hours-per-week",340,-1,9.76382477041449,33.5,0
"education-num",0,-1,0.973529411764706,9.5,0.94375
"occupation",0,15,0.702941176470588,92,0.36875
"native-country",0,42,0.555882352941176,93,0.05625
"race",0,5,0.552941176470588,94,0.0500000000000001
"age",0,-1,0.55,27.5,0.0437500000000001
"education",160,16,4.31371742563833,95,0
"education-num",160,-1,4.31371742563833,7.5,0
"occupation",160,15,3.94093018563357,96,0
"capital-gain",160,-1,3.15883757961782,4621,0
"native-country",160,42,2.09256329113924,97,0
"education-num",0,-1,1,7.5,1
"native-country",0,42,0.8375,98,0.103448275862069
"age",0,1,0.83125,59.5,0.0689655172413797
"capital-loss",29,-1,1.93103448275862,924,0
"occupation",29,15,0.33103448275862,99,0
"education",29,16,0.264367816091953,100,0
"fnlwgt",29,-1,0.153256704980842,215600.5,0
"education-num",29,1,0.112852664576801,5.5,0
"occupation",131,15,4.37361528384076,101,0
"capital-gain",131,-1,2.70837309160305,4621,0
"hours-per-week",131,-1,2.32264800820022,54.5,0
"age",131,-1,2.10284198831667,42.5,0
"native-country",131,42,1.79158530090537,102,0
"native-country",0,42,0.786259541984733,103,0.176470588235294
"race",0,5,0.778625954198473,104,0.147058823529412
"workclass",0,9,0.755725190839695,105,0.0588235294117648
"fnlwgt",0,1,0.748091603053435,288568,0.0294117647058824
"education",0,16,0.748091603053435,106,0.0294117647058824
"native-country",34,42,3.30882352941177,107,0
"occupation",34,15,0.836601307189544,108,0
"workclass",34,9,0.621323529411765,109,0
"fnlwgt",34,-1,0.338823529411765,111391.5,0
"age",34,1,0.244008714596951,46,0
"workclass",32,9,0.816666666666667,110,0
"fnlwgt",32,-1,0.485632183908047,352810.5,0
"occupation",32,15,0.321428571428572,111,0
"age",32,-1,0.25,40,0
"hours-per-week",32,1,0.0978260869565206,41.5,0
"age",30,-1,0.155555555555555,43,0
"fnlwgt",30,1,0.115151515151515,164117.5,0
"occupation",30,15,0.0999999999999996,112,0
"workclass",30,9,0.0333333333333323,113,0
"hours-per-week",30,1,0.0285714285714276,41.5,0
"fnlwgt",0,1,0.733333333333333,52246,0.111111111111111
"native-country",0,42,0.733333333333333,114,0.111111111111111
"age",9,1,0.444444444444445,46,0
"fnlwgt",9,1,0.444444444444445,176537.5,0
"occupation",9,15,0.177777777777778,115,0
"workclass",9,9,0.111111111111112,116,0
"hours-per-week",9,1,0.111111111111112,42.5,0
"fnlwgt",0,1,0.777777777777778,213938,0.333333333333333
"occupation",0,15,0.777777777777778,117,0.333333333333333
"fnlwgt",3,1,1.33333333333333,176537.5,0
"workclass",3,9,0.333333333333333,118,0
"relationship",3,6,0.333333333333333,119,0
"sex",3,2,0.333333333333333,120,0
"hours-per-week",3,1,0.333333333333333,42.5,0
"age",2,1,1,46,0
"fnlwgt",2,-1,1,191542,0
"fnlwgt",97,-1,2.84537421341545,233371.5,0
"hours-per-week",97,-1,2.27076811775673,51,0
"capital-gain",97,-1,2.1379688528186,4621,0
"age",97,-1,1.72697594501718,44.5,0
"workclass",97,9,0.951169493404279,121,0
"capital-gain",0,-1,0.804123711340206,4621,0.0500000000000003
"fnlwgt",77,1,3.72131655161108,166660.5,0
"hours-per-week",77,-1,2.31654796816087,52.5,0
"age",77,-1,1.42345358345358,48.5,0
"occupation",77,15,1.03753780466109,122,0
"capital-gain",77,-1,0.854408749145584,5681,0
"hours-per-week",0,-1,0.662337662337662,25.5,0.161290322580645
"occupation",0,15,0.636363636363636,123,0.0967741935483871
"age",0,-1,0.623376623376623,32.5,0.0645161290322581
"workclass",0,9,0.61038961038961,124,0.032258064516129
"capital-gain",0,1,0.61038961038961,3120,0.032258064516129
"fnlwgt",31,-1,1.51209677419355,195696.5,0
"occupation",31,15,1.45376344086022,125,0
"hours-per-week",31,1,1.01867572156197,42.5,0
"age",31,-1,0.387096774193548,30,0
"workclass",31,9,0.27995391705069,126,0
"age",0,1,0.67741935483871,36.5,0.333333333333333
"workclass",0,9,0.645161290322581,127,0.266666666666667
"occupation",0,15,0.645161290322581,128,0.266666666666667
"hours-per-week",0,1,0.645161290322581,42.5,0.266666666666667
"race",0,5,0.548387096774194,129,0.0666666666666666
"occupation",16,15,1.875,130,0
"fnlwgt",16,1,1.66865079365079,209356,0
"hours-per-week",16,1,1.04166666666667,42.5,0
"workclass",16,9,1.00833333333333,131,0
"age",16,-1,0.721153846153847,29.5,0
"age",0,1,0.6875,51,0.166666666666667
"relationship",0,6,0.6875,132,0.166666666666667
"sex",0,2,0.6875,133,0.166666666666667
"hours-per-week",0,-1,0.6875,38,0.166666666666667
"fnlwgt",10,1,1.8,209356,0
"age",10,-1,1.25,29,0
"hours-per-week",10,1,1.25,42.5,0
"workclass",10,9,0.555555555555555,134,0
"education",10,16,0.555555555555555,135,0
"age",0,1,0.8,32.5,0.6
"workclass",0,9,0.6,136,0.2
"education",0,16,0.6,137,0.2
"occupation",0,15,0.6,138,0.2
"race",0,5,0.6,139,0.2
"age",5,-1,1.6,45,0
"fnlwgt",5,-1,0.6,226211.5,0
"occupation",5,15,0.6,140,0
"workclass",5,9,0.1,141,0
"education",5,16,0.1,142,0
"age",5,-1,1.6,28.5,0
"hours-per-week",5,1,1.6,42.5,0
"fnlwgt",5,-1,0.6,201426.5,0
"occupation",5,15,0.6,143,0
"workclass",5,9,0.266666666666667,144,0
"fnlwgt",46,-1,3.04862700228833,151581,0
"hours-per-week",46,-1,2.7942499338566,46.5,0
"occupation",46,15,2.00414078674948,145,0
"age",46,1,1.46814964610718,58.5,0
"workclass",46,9,1.13833992094861,146,0
"hours-per-week",38,-1,2.30355300014743,41,0
"occupation",38,15,1.82456140350877,147,0
"workclass",38,9,1.546783625731,148,0
"age",38,1,1.39318885448916,54.5,0
"fnlwgt",38,1,0.757894736842108,104149,0
"occupation",0,15,0.736842105263158,149,0.411764705882353
"education",0,16,0.684210526315789,150,0.294117647058823
"workclass",0,9,0.657894736842105,151,0.235294117647059
"fnlwgt",0,-1,0.657894736842105,93617.5,0.235294117647059
"age",0,1,0.631578947368421,45,0.176470588235294
"workclass",21,9,2.56641604010025,152,0
"fnlwgt",21,1,2.33333333333333,68696,0
"occupation",21,15,2.33333333333333,153,0
"age",21,1,0.560224089635854,54.5,0
"capital-loss",21,1,0.396825396825396,870,0
"fnlwgt",19,1,1.1859649122807,50882.5,0
"occupation",19,15,0.852631578947368,154,0
"age",19,1,0.252631578947368,54.5,0
"workclass",19,9,0.177631578947368,155,0
"capital-loss",19,1,0.177631578947368,870,0
"age",0,1,0.842105263157895,29.5,0.25
"occupation",15,15,0.366666666666666,156,0
"fnlwgt",15,1,0.266666666666666,94597,0
"age",15,-1,0.2,48.5,0
"workclass",15,9,0.033333333333333,157,0
"relationship",15,6,0.033333333333333,158,0
"fnlwgt",4,1,1.5,96523.5,0
"age",4,-1,0.5,46,0
"relationship",4,6,0.166666666666667,159,0
"race",4,5,0.166666666666667,160,0
