"","count","ncat","improve","index","adj"
"relationship",1000,6,81.9526263665145,1,0
"marital-status",1000,7,80.81479484966,2,0
"occupation",1000,15,55.7670940670739,3,0
"education",1000,16,39.8087238151543,4,0
"education-num",1000,-1,39.8087238151542,12.5,0
"marital-status",0,7,0.993,5,0.980225988700565
"occupation",0,15,0.701,6,0.155367231638418
"workclass",0,9,0.691,7,0.127118644067796
"hours-per-week",0,-1,0.691,46,0.127118644067796
"education",0,16,0.674,8,0.0790960451977402
"capital-gain",646,-1,13.1212566074119,8028.5,0
"occupation",646,15,4.69832361742444,9,0
"education",646,16,3.95355934813374,10,0
"education-num",646,-1,3.8384968506459,12.5,0
"workclass",646,9,3.41333560240606,11,0
"occupation",639,15,3.60854912859781,12,0
"capital-loss",639,-1,2.46967549531993,2218,0
"workclass",639,9,2.41443749038064,13,0
"education",639,16,1.97613316519408,14,0
"hours-per-week",639,-1,1.93588719075684,44.5,0
"capital-gain",0,-1,0.929577464788732,4151.5,0.0217391304347829
"capital-loss",593,-1,2.58615104657923,2218,0
"workclass",593,9,2.12147639780889,15,0
"native-country",593,42,1.95636023882233,16,0
"age",593,-1,0.623439182172461,73.5,0
"race",593,5,0.623439182172461,17,0
"native-country",590,42,1.96958360910479,18,0
"workclass",590,9,1.51876300921795,19,0
"age",590,-1,0.636435384363647,73.5,0
"race",590,5,0.636435384363647,20,0
"marital-status",590,7,0.561834693227357,21,0
"workclass",589,9,0.896547821165788,22,0
"age",589,-1,0.64305401839951,73.5,0
"race",589,5,0.643054018399509,23,0
"native-country",589,42,0.643054018399509,24,0
"marital-status",589,7,0.574944132456846,25,0
"native-country",0,42,0.969439728353141,26,0.052631578947369
"education",570,16,0.196491228070179,27,0
"education-num",570,-1,0.129824561403512,13.5,0
"hours-per-week",570,-1,0.0631578947368454,49,0
"occupation",570,15,0.0419457735247248,28,0
"fnlwgt",570,-1,0.00811913504692119,167039,0
"education-num",0,-1,0.991228070175439,13.5,0.5
"native-country",0,42,0.984210526315789,29,0.1
"age",10,-1,0.8,43,0
"hours-per-week",10,-1,0.8,47.5,0
"workclass",10,9,0.466666666666666,30,0
"fnlwgt",10,-1,0.2,154944.5,0
"relationship",10,6,0.2,31,0
"age",2,1,1,49,0
"workclass",2,9,1,32,0
"fnlwgt",2,1,1,181628,0
"marital-status",2,7,1,33,0
"sex",2,2,1,34,0
"marital-status",19,7,1.84429824561403,35,0
"age",19,-1,1.49707602339181,72,0
"education",19,16,1.49707602339181,36,0
"education-num",19,-1,1.49707602339181,15,0
"occupation",19,15,1.49707602339181,37,0
"education",0,16,0.894736842105263,38,0.333333333333334
"occupation",0,15,0.894736842105263,39,0.333333333333334
"relationship",0,6,0.894736842105263,40,0.333333333333334
"race",0,5,0.894736842105263,41,0.333333333333334
"native-country",0,42,0.894736842105263,42,0.333333333333334
"age",16,1,0.541666666666667,25.5,0
"workclass",16,9,0.541666666666667,43,0
"education",16,16,0.375,44,0
"fnlwgt",16,1,0.275,185994,0
"education-num",16,-1,0.208333333333333,12,0
"occupation",0,15,0.875,45,0.333333333333333
"workclass",3,9,1.33333333333333,46,0
"fnlwgt",3,1,1.33333333333333,195626.5,0
"education",3,16,1.33333333333333,47,0
"education-num",3,-1,1.33333333333333,11.5,0
"occupation",3,15,1.33333333333333,48,0
"workclass",3,9,1.33333333333333,49,0
"fnlwgt",3,-1,1.33333333333333,110799.5,0
"education",3,16,1.33333333333333,50,0
"education-num",3,-1,1.33333333333333,9.5,0
"occupation",3,15,1.33333333333333,51,0
"education",3,16,1.33333333333333,52,0
"education-num",3,-1,1.33333333333333,11,0
"occupation",3,15,1.33333333333333,53,0
"hours-per-week",3,1,1.33333333333333,45,0
"age",3,1,0.333333333333333,25,0
"hours-per-week",46,-1,3.80827147401909,57.5,0
"fnlwgt",46,1,2.56126482213439,42460.5,0
"marital-status",46,7,2.03756945056883,54,0
"education",46,16,1.79503105590062,55,0
