"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","marital-status",1000,1000,188,1,0.148936170,4,5,1.000000e+00,8.120000e+02,1.880000e+02,8.120000e-01,1.880000e-01,1.000000e+00
"2","capital-gain", 626, 626, 22,1,0.031914894,4,0,1.000000e+00,6.040000e+02,2.200000e+01,9.648562e-01,3.514377e-02,6.260000e-01
"4","education", 618, 618, 15,1,0.010638298,4,1,1.000000e+00,6.030000e+02,1.500000e+01,9.757282e-01,2.427184e-02,6.180000e-01
"8","hours-per-week", 616, 616, 13,1,0.005319149,4,4,1.000000e+00,6.030000e+02,1.300000e+01,9.788961e-01,2.110390e-02,6.160000e-01
"16","capital-loss", 571, 571,  5,1,0.005319149,4,0,1.000000e+00,5.660000e+02,5.000000e+00,9.912434e-01,8.756567e-03,5.710000e-01
"32","age", 570, 570,  4,1,0.002279635,4,5,1.000000e+00,5.660000e+02,4.000000e+00,9.929825e-01,7.017544e-03,5.700000e-01
"64","<leaf>", 470, 470,  0,1,0.000000000,0,0,1.000000e+00,4.700000e+02,0.000000e+00,1.000000e+00,0.000000e+00,4.700000e-01
"65","education", 100, 100,  4,1,0.002279635,4,0,1.000000e+00,9.600000e+01,4.000000e+00,9.600000e-01,4.000000e-02,1.000000e-01
"130","age",  98,  98,  3,1,0.002279635,4,0,1.000000e+00,9.500000e+01,3.000000e+00,9.693878e-01,3.061224e-02,9.800000e-02
"260","fnlwgt",  89,  89,  1,1,0.002279635,4,2,1.000000e+00,8.800000e+01,1.000000e+00,9.887640e-01,1.123596e-02,8.900000e-02
"520","<leaf>",  84,  84,  0,1,0.000000000,0,0,1.000000e+00,8.400000e+01,0.000000e+00,1.000000e+00,0.000000e+00,8.400000e-02
"521","fnlwgt",   5,   5,  1,1,0.002279635,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
