"","count","ncat","improve","index","adj"
"relationship",1000,6,70.4420075996617,1,0
"marital-status",1000,7,69.8103500761035,2,0
"occupation",1000,15,41.1086694349852,3,0
"capital-gain",1000,-1,40.0451348544807,4147,0
"hours-per-week",1000,-1,27.8008038925323,31,0
"marital-status",0,7,0.994,4,0.982195845697329
"age",0,-1,0.714,45.5,0.1513353115727
"occupation",0,15,0.699,5,0.106824925816024
"hours-per-week",0,-1,0.69,43.5,0.0801186943620176
"workclass",0,9,0.687,6,0.0712166172106826
"capital-gain",663,-1,13.2675402788732,4792,0
"education-num",663,-1,4.05338420546453,14.5,0
"education",663,16,4.05338420546452,7,0
"occupation",663,15,3.82924616000244,8,0
"workclass",663,9,3.073853898502,9,0
"education",654,16,3.13258279551222,10,0
"education-num",654,-1,3.13258279551222,13.5,0
"native-country",654,42,2.48594258656411,11,0
"capital-loss",654,-1,2.4859425865641,2193.5,0
"hours-per-week",654,-1,2.4859425865641,91.5,0
"education-num",0,-1,1,13.5,1
"capital-loss",0,-1,0.972477064220184,2298.5,0.100000000000001
"hours-per-week",0,-1,0.970948012232416,91.5,0.0499999999999985
"capital-loss",634,-1,1.94046675736688,2193.5,0
"native-country",634,42,0.940871700674869,12,0
"occupation",634,15,0.836203636341576,13,0
"hours-per-week",634,-1,0.719028634926346,53.5,0
"race",634,5,0.336779238987447,14,0
"native-country",633,42,0.946928444280914,15,0
"occupation",633,15,0.859390372305356,16,0
"hours-per-week",633,-1,0.741973583803407,53.5,0
"race",633,5,0.347869867324302,17,0
"age",633,-1,0.324411690705663,46.5,0
"hours-per-week",631,-1,0.7651243745565,53.5,0
"occupation",631,15,0.480342060643768,18,0
"age",631,-1,0.345992179884156,46.5,0
"fnlwgt",631,1,0.287280718436335,30477,0
"race",631,5,0.287280718436335,19,0
"native-country",0,42,0.949286846275753,20,0.0857142857142853
"workclass",596,9,0.341174149262825,21,0
"age",596,-1,0.265808773655546,46.5,0
"education",596,16,0.262583282193325,22,0
"occupation",596,15,0.246107517588752,23,0
"education-num",596,1,0.0885617044554472,5.5,0
"education",575,16,0.275322368996584,24,0
"age",575,-1,0.208309178743987,51.5,0
"occupation",575,15,0.124017991004527,25,0
"education-num",575,1,0.114664774053065,5.5,0
"fnlwgt",575,-1,0.0212508508465912,278412,0
"occupation",568,15,0.0764788732394659,26,0
"age",568,-1,0.0553024026512312,51.5,0
"fnlwgt",568,-1,0.0277288732394667,278412,0
"education",568,16,0.0177554689841513,27,0
"hours-per-week",568,-1,0.00532843076158929,36.5,0
"age",25,-1,0.920000000000001,50.5,0
"fnlwgt",25,-1,0.586666666666667,277180.5,0
"education",25,16,0.253333333333334,28,0
"education-num",25,1,0.142222222222223,10.5,0
"sex",25,2,0.142222222222223,29,0
"age",2,1,1,53.5,0
"fnlwgt",2,-1,1,151911.5,0
"marital-status",2,7,1,30,0
"sex",2,2,1,31,0
"hours-per-week",2,1,1,38.5,0
"marital-status",7,7,1.71428571428571,32,0
"occupation",7,15,1.71428571428571,33,0
"age",7,-1,0.714285714285714,51.5,0
"fnlwgt",7,1,0.714285714285714,111891.5,0
"sex",7,2,0.380952380952381,34,0
"education",21,16,1.61904761904762,35,0
"education-num",21,-1,1.61904761904762,12,0
"relationship",21,6,0.619047619047619,36,0
"occupation",21,15,0.507936507936508,37,0
"sex",21,2,0.285714285714286,38,0
"education-num",0,-1,1,12,1
"occupation",0,15,0.857142857142857,39,0.25
"relationship",4,6,2,40,0
"sex",4,2,2,41,0
"age",4,1,0.666666666666667,34.5,0
"fnlwgt",4,1,0.666666666666667,99462,0
"occupation",4,15,0.666666666666667,42,0
"fnlwgt",35,1,2.00238095238095,36390,0
"education",35,16,1.75238095238095,43,0
"race",35,5,1.61512605042017,44,0
"occupation",35,15,0.968067226890757,45,0
"education-num",35,-1,0.965714285714286,12.5,0
"race",0,5,0.942857142857143,46,0.333333333333333
"occupation",32,15,0.892857142857143,47,0
"education",32,16,0.638888888888889,48,0
"education-num",32,-1,0.638888888888889,12.5,0
"fnlwgt",32,-1,0.55,196250.5,0
"hours-per-week",32,1,0.365384615384615,55.5,0
"marital-status",0,7,0.8125,49,0.142857142857143
"native-country",0,42,0.8125,50,0.142857142857143
"age",7,1,1.19047619047619,28.5,0
"fnlwgt",7,-1,1.19047619047619,276932.5,0
"workclass",7,9,0.857142857142857,51,0
"education",7,16,0.857142857142857,52,0
"education-num",7,-1,0.857142857142857,11.5,0
"fnlwgt",6,-1,1.66666666666667,276932.5,0
"age",6,-1,0.333333333333333,47.5,0
"workclass",6,9,0.333333333333333,53,0
"education",6,16,0.333333333333333,54,0
"education-num",6,-1,0.333333333333333,11.5,0
"age",3,1,1.33333333333333,38,0
"education",3,16,1.33333333333333,55,0
"occupation",3,15,1.33333333333333,56,0
"fnlwgt",3,1,0.333333333333333,31458.5,0
"education-num",3,1,0.333333333333333,9,0
"age",2,-1,1,40.5,0
"fnlwgt",2,1,1,193011,0
"marital-status",2,7,1,57,0
"occupation",2,15,1,58,0
"sex",2,2,1,59,0
"workclass",20,9,3.33333333333333,60,0
"fnlwgt",20,-1,2.17777777777778,358443.5,0
"hours-per-week",20,-1,2.17777777777778,85.5,0
"relationship",20,6,1.2,61,0
"age",20,1,1.16767676767677,39.5,0
"education",0,16,0.85,62,0.4
"education-num",0,-1,0.85,14.5,0.4
"capital-loss",0,-1,0.85,1331,0.4
"fnlwgt",0,1,0.8,129242,0.2
"occupation",0,15,0.8,63,0.2
"fnlwgt",15,-1,3.46666666666667,358443.5,0
"age",15,1,1.60952380952381,25.5,0
"marital-status",15,7,1.60952380952381,64,0
"occupation",15,15,1.60952380952381,65,0
"hours-per-week",15,-1,1.60952380952381,85.5,0
"fnlwgt",5,-1,1.6,78997.5,0
"occupation",5,15,1.6,66,0
"hours-per-week",5,-1,1.6,40,0
"age",5,1,0.6,39.5,0
"sex",5,2,0.6,67,0
"hours-per-week",9,-1,1.77777777777778,37.5,0
"age",9,-1,0.777777777777778,35,0
"education",9,16,0.777777777777778,68,0
"education-num",9,-1,0.777777777777778,9.5,0
"marital-status",9,7,0.777777777777778,69,0
"occupation",337,15,28.5525959412901,70,0
"education",337,16,23.7855174724455,71,0
"education-num",337,-1,23.7855174724455,12.5,0
"capital-gain",337,-1,15.1209457868212,5095.5,0
"workclass",337,9,6.7322255585776,72,0
"education",0,16,0.735905044510386,73,0.402684563758389
"education-num",0,-1,0.735905044510386,11.5,0.402684563758389
"hours-per-week",0,-1,0.626112759643917,45.5,0.154362416107382
"workclass",0,9,0.614243323442137,74,0.12751677852349
"capital-gain",0,-1,0.590504451038576,4147,0.0738255033557045
"capital-gain",188,-1,6.97252747252747,6155.5,0
"native-country",188,42,4.59782608695652,75,0
"education",188,16,3.22024656235183,76,0
"education-num",188,-1,2.61714836223506,12.5,0
"age",188,-1,2.50711237553344,44.5,0
"native-country",182,42,4.90949499938264,77,0
"education",182,16,3.63461538461539,78,0
"occupation",182,15,3.14532967032967,79,0
"education-num",182,-1,3.10272202847052,12.5,0
"age",182,-1,2.78201798201798,44.5,0
"education",0,16,0.983516483516483,80,0.249999999999999
"education",178,16,3.81469663525674,81,0
"occupation",178,15,2.94418073664603,82,0
"education-num",178,-1,2.72008131490615,11.5,0
"workclass",178,9,2.53843207354443,83,0
"hours-per-week",178,-1,2.2505234598484,43.5,0
"education-num",0,1,0.775280898876405,9.5,0.402985074626866
"native-country",0,42,0.668539325842697,84,0.119402985074627
"workclass",0,9,0.662921348314607,85,0.104477611940298
"age",0,1,0.640449438202247,65,0.0447761194029852
"occupation",0,15,0.634831460674157,86,0.0298507462686568
"workclass",67,9,1.73857982813207,87,0
"occupation",67,15,1.14405392392874,88,0
"age",67,-1,0.605082694634932,40.5,0
"education",67,16,0.295398009950249,89,0
"education-num",67,-1,0.274139506548888,8.5,0
"occupation",66,15,1.24629905613512,90,0
"workclass",66,9,0.458008658008657,91,0
"age",66,-1,0.4040404040404,40.5,0
"education",66,16,0.196002578981299,92,0
"education-num",66,-1,0.181818181818178,8.5,0
"occupation",61,15,0.238549428713365,93,0
"workclass",61,9,0.129536219700154,94,0
"education",61,16,0.129536219700154,95,0
"age",61,-1,0.11127670144064,40.5,0
"fnlwgt",61,1,0.108068145290904,93636.5,0
"workclass",0,9,0.934426229508197,96,0.333333333333334
