"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,271.890797202797,7010.5,0
"education",1000,16,223.918217520709,1,0
"education-num",1000,-1,223.918217520709,13.5,0
"marital-status",1000,7,185.850085308057,2,0
"relationship",1000,6,185.201679245283,3,0
"education",0,16,0.931,4,0.757894736842106
"fnlwgt",0,-1,0.92,349513,0.719298245614035
"education-num",0,-1,0.912,13.5,0.691228070175439
"occupation",0,15,0.877,5,0.568421052631579
"hours-per-week",0,-1,0.767,43.5,0.182456140350877
"marital-status",715,7,37.6391342353299,6,0
"relationship",715,6,36.8807753649859,7,0
"education",715,16,15.4872188208685,8,0
"education-num",715,-1,15.4872188208685,12.5,0
"age",715,-1,15.0247342088806,32.5,0
"relationship",0,6,0.997202797202797,9,0.993311036789298
"sex",0,2,0.67972027972028,10,0.234113712374582
"age",0,-1,0.634965034965035,43.5,0.127090301003345
"occupation",0,15,0.627972027972028,11,0.110367892976589
"hours-per-week",0,-1,0.627972027972028,40.5,0.110367892976589
"education",416,16,4.24807623968069,12,0
"education-num",416,-1,4.24807623968069,14.5,0
"hours-per-week",416,-1,3.3704665969498,47.5,0
"capital-loss",416,-1,2.33060548208852,2232,0
"occupation",416,15,2.08978677652684,13,0
"education-num",0,-1,1,14.5,1
"native-country",0,42,0.96875,14,0.0714285714285712
"age",402,-1,1.87740846887756,85,0
"hours-per-week",402,-1,1.56892749095494,42.5,0
"occupation",402,15,1.44712726448669,15,0
"education",402,16,1.275330278044,16,0
"capital-loss",402,-1,0.879203980099501,2325,0
"hours-per-week",401,-1,1.26714927417822,42.5,0
"occupation",401,15,1.04982980393476,17,0
"education",401,16,0.915013729766283,18,0
"capital-loss",401,-1,0.888311801948749,2325,0
"age",401,-1,0.635289729422055,34.5,0
"native-country",0,42,0.795511221945137,19,0.0238095238095239
"fnlwgt",0,1,0.793017456359102,28229,0.0119047619047622
"capital-loss",317,-1,0.968614491011991,2325,0
"capital-gain",317,-1,0.635362039288194,5373.5,0
"occupation",317,15,0.302274471617288,20,0
"education",317,16,0.297846473660113,21,0
"age",317,-1,0.219107633252689,70,0
"capital-gain",315,-1,0.647680097680094,5373.5,0
"education",315,16,0.33823953823953,22,0
"age",315,-1,0.231117832583623,70,0
"education-num",315,1,0.163000303789775,4.5,0
"occupation",315,15,0.107936507936501,23,0
"education",312,16,0.147435897435894,24,0
"education-num",312,-1,0.147435897435894,13.5,0
"occupation",312,15,0.050732600732597,25,0
"age",312,-1,0.011938367442957,38.5,0
"fnlwgt",312,-1,0.0108311229000893,202710,0
"education-num",0,-1,1,13.5,1
"native-country",0,42,0.961538461538462,26,0.0769230769230767
"age",13,1,0.246153846153846,41,0
"marital-status",13,7,0.246153846153846,27,0
"fnlwgt",13,-1,0.179487179487179,190332.5,0
"workclass",13,9,0.131868131868131,28,0
"sex",13,2,0.0961538461538458,29,0
"fnlwgt",0,-1,0.769230769230769,94845,0.4
"hours-per-week",0,-1,0.769230769230769,37.5,0.4
"marital-status",0,7,0.692307692307692,30,0.2
"occupation",0,15,0.692307692307692,31,0.2
"age",5,-1,0.266666666666667,38,0
"workclass",5,9,0.266666666666667,32,0
"fnlwgt",5,-1,0.266666666666667,190332.5,0
"marital-status",5,7,0.266666666666667,33,0
"relationship",5,6,0.1,34,0
"workclass",3,9,1.33333333333333,35,0
"fnlwgt",3,-1,0.333333333333333,190332.5,0
"marital-status",3,7,0.333333333333333,36,0
"sex",3,2,0.333333333333333,37,0
"age",3,-1,1.33333333333333,69.5,0
"fnlwgt",3,-1,1.33333333333333,183774.5,0
"education",3,16,1.33333333333333,38,0
"education-num",3,1,1.33333333333333,8.5,0
"marital-status",3,7,1.33333333333333,39,0
"age",2,1,1,47,0
"workclass",2,9,1,40,0
"fnlwgt",2,-1,1,143865.5,0
"education",2,16,1,41,0
"education-num",2,-1,1,7,0
"education",84,16,1.63447842480101,42,0
"marital-status",84,7,1.61359724612737,43,0
"hours-per-week",84,1,1.61359724612737,43.5,0
"occupation",84,15,1.51823708206686,44,0
"age",84,-1,1.48332788492971,34.5,0
"education-num",0,-1,0.869047619047619,12.5,0.5
"workclass",0,9,0.761904761904762,45,0.0909090909090906
