"","count","ncat","improve","index","adj"
"capital-gain",1000,-1,236.789160839161,5095.5,0
"education",1000,16,217.745797660284,1,0
"education-num",1000,-1,217.745797660284,12.5,0
"relationship",1000,6,186.520436073545,2,0
"occupation",1000,15,183.700695282573,3,0
"occupation",0,15,0.881,4,0.582456140350877
"education",0,16,0.866,5,0.529824561403509
"hours-per-week",0,-1,0.839,49,0.435087719298246
"education-num",0,-1,0.829,12.5,0.4
"relationship",715,6,56.0296391356054,6,0
"marital-status",715,7,54.4266400266401,7,0
"education",715,16,42.1008943123207,8,0
"education-num",715,-1,42.1008943123207,10.5,0
"occupation",715,15,28.7775263529574,9,0
"marital-status",0,7,0.994405594405594,10,0.987730061349693
"sex",0,2,0.681118881118881,11,0.300613496932515
"age",0,-1,0.648951048951049,30.5,0.230061349693252
"occupation",0,15,0.626573426573427,12,0.180981595092025
"hours-per-week",0,-1,0.61958041958042,40.5,0.165644171779141
"education",389,16,3.43521060722714,13,0
"occupation",389,15,3.1458781021619,14,0
"education-num",389,-1,2.9868292558837,12.5,0
"age",389,-1,1.63071705956353,27.5,0
"hours-per-week",389,-1,1.55009236191756,44.5,0
"education-num",0,-1,0.976863753213368,12.5,0.873239436619718
"occupation",0,15,0.858611825192802,15,0.225352112676057
"native-country",0,42,0.827763496143959,16,0.056338028169014
"fnlwgt",0,-1,0.822622107969152,481607.5,0.0281690140845073
"age",318,-1,0.474497011458675,36.5,0
"fnlwgt",318,-1,0.307275169830978,371383,0
"marital-status",318,7,0.298114528830409,17,0
"occupation",318,15,0.267036717061544,18,0
"workclass",318,9,0.238234207802083,19,0
"marital-status",0,7,0.770440251572327,20,0.353982300884956
"workclass",0,9,0.679245283018868,21,0.0973451327433628
"relationship",0,6,0.676100628930818,22,0.0884955752212389
"native-country",0,42,0.663522012578616,23,0.0530973451327433
"capital-gain",0,-1,0.654088050314465,792.5,0.0265486725663717
"fnlwgt",205,-1,0.212466124661247,383393,0
"workclass",205,9,0.190243902439025,24,0
"occupation",205,15,0.0643179765130981,25,0
"hours-per-week",205,-1,0.0592094196804056,49,0
"age",205,-1,0.0205469327420564,28.5,0
"native-country",0,42,0.960975609756098,26,0.111111111111111
"age",9,-1,1.77777777777778,28.5,0
"workclass",9,9,1.77777777777778,27,0
"fnlwgt",9,1,1.77777777777778,394038.5,0
"hours-per-week",9,-1,1.77777777777778,45,0
"relationship",9,6,0.777777777777778,28,0
"fnlwgt",113,1,0.781392011480506,39709,0
"sex",113,2,0.727811500404858,29,0
"occupation",113,15,0.555199503182736,30,0
"marital-status",113,7,0.389153619242112,31,0
"hours-per-week",113,-1,0.327865314051371,39,0
"occupation",111,15,0.694538085309532,32,0
"sex",111,2,0.517565733983641,33,0
"hours-per-week",111,-1,0.341250341250337,46.5,0
"marital-status",111,7,0.298719772403981,34,0
"fnlwgt",111,1,0.198619290785187,186430.5,0
"relationship",0,6,0.666666666666667,35,0.0263157894736839
"race",0,5,0.666666666666667,36,0.0263157894736839
"capital-gain",0,-1,0.666666666666667,2175,0.0263157894736839
"hours-per-week",0,-1,0.666666666666667,51,0.0263157894736839
"native-country",0,42,0.666666666666667,37,0.0263157894736839
"hours-per-week",73,-1,0.305936073059365,46.5,0
"occupation",73,15,0.083713850837142,38,0
"marital-status",73,7,0.0726027397260305,39,0
"education",73,16,0.0595592614651623,40,0
"relationship",73,6,0.0595592614651623,41,0
"workclass",0,9,0.945205479452055,42,0.333333333333333
"education",0,16,0.931506849315068,43,0.166666666666666
"occupation",0,15,0.931506849315068,44,0.166666666666666
"relationship",0,6,0.931506849315068,45,0.166666666666666
"native-country",0,42,0.931506849315068,46,0.166666666666666
"occupation",6,15,1.66666666666667,47,0
"relationship",6,6,1.66666666666667,48,0
"hours-per-week",6,1,1.66666666666667,49,0
"education",6,16,0.666666666666667,49,0
"marital-status",6,7,0.666666666666667,50,0
"workclass",38,9,1.54907539118065,51,0
"sex",38,2,1.22574898785425,52,0
"marital-status",38,7,0.684210526315788,53,0
"fnlwgt",38,-1,0.573099415204675,371383,0
"hours-per-week",38,-1,0.408348457350272,39,0
"sex",37,2,0.715135135135135,54,0
"fnlwgt",37,-1,0.649420849420849,371383,0
"marital-status",37,7,0.46846846846847,55,0
"hours-per-week",37,-1,0.277992277992278,39,0
"race",37,5,0.201801801801803,56,0
"education",0,16,0.756756756756757,57,0.25
"education-num",0,1,0.756756756756757,6.5,0.25
"fnlwgt",0,-1,0.72972972972973,284275.5,0.166666666666667
"occupation",0,15,0.72972972972973,58,0.166666666666667
"workclass",0,9,0.702702702702703,59,0.0833333333333335
"fnlwgt",25,-1,0.920000000000001,324601.5,0
"age",25,-1,0.253333333333334,57.5,0
"relationship",25,6,0.101818181818182,60,0
"marital-status",25,7,0.0866666666666673,61,0
"occupation",25,15,0.0628571428571441,62,0
"age",2,-1,1,47.5,0
"workclass",2,9,1,63,0
"fnlwgt",2,1,1,410259,0
"marital-status",2,7,1,64,0
"occupation",2,15,1,65,0
"age",12,1,1.22727272727273,37.5,0
"fnlwgt",12,1,1.22727272727273,110414.5,0
"marital-status",12,7,1.22727272727273,66,0
"occupation",12,15,0.75,67,0
"education",12,16,0.5,68,0
"fnlwgt",11,1,1.47272727272727,110414.5,0
"marital-status",11,7,1.47272727272727,69,0
"occupation",11,15,1.27272727272727,70,0
"age",11,-1,0.606060606060606,48.5,0
"workclass",11,9,0.494949494949494,71,0
"marital-status",10,7,1.8,72,0
"occupation",10,15,0.8,73,0
"age",10,-1,0.466666666666666,53.5,0
"education",10,16,0.466666666666666,74,0
"education-num",10,-1,0.466666666666666,9.5,0
"age",2,-1,1,44.5,0
"workclass",2,9,1,75,0
"fnlwgt",2,-1,1,34304.5,0
"marital-status",2,7,1,76,0
"occupation",2,15,1,77,0
"occupation",71,15,3.70698995031195,78,0
"hours-per-week",71,-1,2.88912964969303,57.5,0
"age",71,-1,2.81929877135151,27.5,0
"workclass",71,9,1.74553990610328,79,0
"relationship",71,6,1.60614596670935,80,0
"workclass",0,9,0.845070422535211,81,0.153846153846154
"fnlwgt",0,-1,0.830985915492958,497023,0.0769230769230768
"workclass",58,9,1.57350272232305,82,0
"capital-gain",58,-1,1.57350272232305,3146.5,0
"occupation",58,15,1.37284482758621,83,0
"age",58,-1,1.36831584207896,48,0
"education",58,16,1.0051500223914,84,0
"age",57,-1,1.5812865497076,48,0
"occupation",57,15,1.05942275042445,85,0
"workclass",57,9,0.764510089452882,86,0
"marital-status",57,7,0.764510089452882,87,0
"hours-per-week",57,-1,0.71974808816914,42.5,0
"marital-status",0,7,0.87719298245614,88,0.416666666666666
"education",0,16,0.842105263157895,89,0.25
"education-num",0,-1,0.842105263157895,15,0.25
"fnlwgt",0,-1,0.807017543859649,408168.5,0.0833333333333331
"hours-per-week",0,-1,0.807017543859649,57.5,0.0833333333333331
"fnlwgt",45,-1,0.868733850129196,390281.5,0
"workclass",45,9,0.536507936507934,90,0
"occupation",45,15,0.185858585858584,91,0
"age",45,-1,0.155555555555554,27.5,0
"relationship",45,6,0.107936507936507,92,0
"fnlwgt",43,1,0.175710594315247,105888,0
"age",43,-1,0.135306553911206,38.5,0
"occupation",43,15,0.0487264673311194,93,0
"relationship",43,6,0.0304114490161025,94,0
"sex",43,2,0.0304114490161025,95,0
"occupation",0,15,0.837209302325581,96,0.222222222222223
"marital-status",0,7,0.813953488372093,97,0.111111111111111
"fnlwgt",9,-1,1.77777777777778,98412,0
"age",9,-1,0.277777777777778,38.5,0
"occupation",9,15,0.277777777777778,98,0
"workclass",9,9,0.111111111111112,99,0
"education",9,16,0.111111111111112,100,0
"age",2,-1,1,27.5,0
"workclass",2,9,1,101,0
"fnlwgt",2,1,1,501481.5,0
"occupation",2,15,1,102,0
"hours-per-week",2,-1,1,45,0
"workclass",12,9,2.13333333333333,103,0
"age",12,1,1.90476190476191,57.5,0
"fnlwgt",12,1,1.33333333333333,292528,0
"race",12,5,0.969696969696971,104,0
"occupation",12,15,0.888888888888889,105,0
"race",10,5,1.42222222222222,106,0
"age",10,1,1.2,55.5,0
