"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,433,1,0.5704387991,4,5,1.000000e+00,5.670000e+02,4.330000e+02,5.670000e-01,4.330000e-01,1.000000e+00
"2","relationship", 639, 639,129,1,0.0277136259,4,5,1.000000e+00,5.100000e+02,1.290000e+02,7.981221e-01,2.018779e-01,6.390000e-01
"4","capital-gain", 359, 359, 18,1,0.0138568129,4,0,1.000000e+00,3.410000e+02,1.800000e+01,9.498607e-01,5.013928e-02,3.590000e-01
"8","native-country", 353, 353, 12,1,0.0023094688,4,0,1.000000e+00,3.410000e+02,1.200000e+01,9.660057e-01,3.399433e-02,3.530000e-01
"16","age", 352, 352, 11,1,0.0017321016,4,5,1.000000e+00,3.410000e+02,1.100000e+01,9.687500e-01,3.125000e-02,3.520000e-01
"32","hours-per-week", 230, 230,  1,1,0.0011547344,4,1,1.000000e+00,2.290000e+02,1.000000e+00,9.956522e-01,4.347826e-03,2.300000e-01
"64","<leaf>", 219, 219,  0,1,0.0000000000,0,0,1.000000e+00,2.190000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.190000e-01
"65","hours-per-week",  11,  11,  1,1,0.0011547344,4,0,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"130","<leaf>",  10,  10,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"131","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"33","education", 122, 122, 10,1,0.0017321016,4,4,1.000000e+00,1.120000e+02,1.000000e+01,9.180328e-01,8.196721e-02,1.220000e-01
"66","fnlwgt", 104, 104,  5,1,0.0017321016,4,0,1.000000e+00,9.900000e+01,5.000000e+00,9.519231e-01,4.807692e-02,1.040000e-01
"132","capital-gain", 103, 103,  4,1,0.0013856813,4,0,1.000000e+00,9.900000e+01,4.000000e+00,9.611650e-01,3.883495e-02,1.030000e-01
"264","workclass", 101, 101,  3,1,0.0013856813,4,0,1.000000e+00,9.800000e+01,3.000000e+00,9.702970e-01,2.970297e-02,1.010000e-01
"528","occupation",  93,  93,  1,1,0.0007698229,4,0,1.000000e+00,9.200000e+01,1.000000e+00,9.892473e-01,1.075269e-02,9.300000e-02
"1056","<leaf>",  85,  85,  0,1,0.0000000000,0,0,1.000000e+00,8.500000e+01,0.000000e+00,1.000000e+00,0.000000e+00,8.500000e-02
"1057","education",   8,   8,  1,1,0.0007698229,4,2,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"2114","<leaf>",   6,   6,  0,1,0.0000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"2115","age",   2,   2,  1,1,0.0007698229,3,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"4230","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"4231","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"529","age",   8,   8,  2,1,0.0013856813,4,5,1.000000e+00,6.000000e+00,2.000000e+00,7.500000e-01,2.500000e-01,8.000000e-03
"1058","<leaf>",   5,   5,  0,1,0.0000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"1059","age",   3,   3,  1,2,0.0013856813,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
