"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,453,1,0.580573951,4,5,1.000000e+00,5.470000e+02,4.530000e+02,5.470000e-01,4.530000e-01,1.000000e+00
"2","capital-gain", 407, 407, 25,1,0.011037528,4,0,1.000000e+00,3.820000e+02,2.500000e+01,9.385749e-01,6.142506e-02,4.070000e-01
"4","education", 400, 400, 19,1,0.002943341,4,1,1.000000e+00,3.810000e+02,1.900000e+01,9.525000e-01,4.750000e-02,4.000000e-01
"8","capital-loss", 379, 379, 12,1,0.002759382,4,0,1.000000e+00,3.670000e+02,1.200000e+01,9.683377e-01,3.166227e-02,3.790000e-01
"16","native-country", 378, 378, 11,1,0.002759382,4,0,1.000000e+00,3.670000e+02,1.100000e+01,9.708995e-01,2.910053e-02,3.780000e-01
"32","marital-status", 377, 377, 10,1,0.002759382,4,3,1.000000e+00,3.670000e+02,1.000000e+01,9.734748e-01,2.652520e-02,3.770000e-01
"64","hours-per-week", 352, 352,  5,1,0.001471670,4,0,1.000000e+00,3.470000e+02,5.000000e+00,9.857955e-01,1.420455e-02,3.520000e-01
"128","occupation", 337, 337,  3,1,0.001103753,4,0,1.000000e+00,3.340000e+02,3.000000e+00,9.910979e-01,8.902077e-03,3.370000e-01
"256","workclass", 331, 331,  2,1,0.001103753,4,0,1.000000e+00,3.290000e+02,2.000000e+00,9.939577e-01,6.042296e-03,3.310000e-01
"512","fnlwgt", 320, 320,  1,1,0.001103753,4,1,1.000000e+00,3.190000e+02,1.000000e+00,9.968750e-01,3.125000e-03,3.200000e-01
"1024","<leaf>", 288, 288,  0,1,0.000000000,0,0,1.000000e+00,2.880000e+02,0.000000e+00,1.000000e+00,0.000000e+00,2.880000e-01
"1025","fnlwgt",  32,  32,  1,1,0.001103753,4,0,1.000000e+00,3.100000e+01,1.000000e+00,9.687500e-01,3.125000e-02,3.200000e-02
"2050","<leaf>",  31,  31,  0,1,0.000000000,0,0,1.000000e+00,3.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.100000e-02
"2051","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"513","education",  11,  11,  1,1,0.001103753,4,0,1.000000e+00,1.000000e+01,1.000000e+00,9.090909e-01,9.090909e-02,1.100000e-02
"1026","<leaf>",  10,  10,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-02
"1027","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"257","age",   6,   6,  1,1,0.001103753,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"514","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"515","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","fnlwgt",  15,  15,  2,1,0.001471670,4,3,1.000000e+00,1.300000e+01,2.000000e+00,8.666667e-01,1.333333e-01,1.500000e-02
"258","<leaf>",  12,  12,  0,1,0.000000000,0,0,1.000000e+00,1.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.200000e-02
"259","age",   3,   3,  1,2,0.001471670,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"518","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"519","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"65","occupation",  25,  25,  5,1,0.002759382,4,2,1.000000e+00,2.000000e+01,5.000000e+00,8.000000e-01,2.000000e-01,2.500000e-02
"130","education",  20,  20,  1,1,0.002207506,4,0,1.000000e+00,1.900000e+01,1.000000e+00,9.500000e-01,5.000000e-02,2.000000e-02
"260","<leaf>",  19,  19,  0,1,0.000000000,0,0,1.000000e+00,1.900000e+01,0.000000e+00,1.000000e+00,0.000000e+00,1.900000e-02
"261","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"131","fnlwgt",   5,   5,  1,2,0.002207506,4,0,2.000000e+00,1.000000e+00,4.000000e+00,2.000000e-01,8.000000e-01,5.000000e-03
"262","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"263","<leaf>",   4,   4,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,4.000000e-03
"33","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"17","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"9","workclass",  21,  21,  7,1,0.002943341,4,5,1.000000e+00,1.400000e+01,7.000000e+00,6.666667e-01,3.333333e-01,2.100000e-02
"18","<leaf>",   9,   9,  0,1,0.000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"19","hours-per-week",  12,  12,  5,2,0.002943341,4,0,2.000000e+00,5.000000e+00,7.000000e+00,4.166667e-01,5.833333e-01,1.200000e-02
