"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,188,1,0.148936170,4,5,1.000000e+00,8.120000e+02,1.880000e+02,8.120000e-01,1.880000e-01,1.000000e+00
"2","capital-gain", 658, 658, 24,1,0.042553191,4,0,1.000000e+00,6.340000e+02,2.400000e+01,9.635258e-01,3.647416e-02,6.580000e-01
"4","capital-loss", 650, 650, 16,1,0.021276596,4,0,1.000000e+00,6.340000e+02,1.600000e+01,9.753846e-01,2.461538e-02,6.500000e-01
"8","education", 646, 646, 12,1,0.015957447,4,1,1.000000e+00,6.340000e+02,1.200000e+01,9.814241e-01,1.857585e-02,6.460000e-01
"16","native-country", 643, 643,  9,1,0.005319149,4,0,1.000000e+00,6.340000e+02,9.000000e+00,9.860031e-01,1.399689e-02,6.430000e-01
"32","education", 640, 640,  7,1,0.003546099,4,1,1.000000e+00,6.330000e+02,7.000000e+00,9.890625e-01,1.093750e-02,6.400000e-01
"64","occupation", 631, 631,  5,1,0.002659574,4,4,1.000000e+00,6.260000e+02,5.000000e+00,9.920761e-01,7.923930e-03,6.310000e-01
"128","education", 568, 568,  1,1,0.001329787,4,3,1.000000e+00,5.670000e+02,1.000000e+00,9.982394e-01,1.760563e-03,5.680000e-01
"256","<leaf>", 533, 533,  0,1,0.000000000,0,0,1.000000e+00,5.330000e+02,0.000000e+00,1.000000e+00,0.000000e+00,5.330000e-01
"257","age",  35,  35,  1,1,0.001329787,4,2,1.000000e+00,3.400000e+01,1.000000e+00,9.714286e-01,2.857143e-02,3.500000e-02
"514","<leaf>",  27,  27,  0,1,0.000000000,0,0,1.000000e+00,2.700000e+01,0.000000e+00,1.000000e+00,0.000000e+00,2.700000e-02
"515","age",   8,   8,  1,1,0.001329787,4,0,1.000000e+00,7.000000e+00,1.000000e+00,8.750000e-01,1.250000e-01,8.000000e-03
"1030","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"1031","fnlwgt",   2,   2,  1,1,0.001329787,1,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"2062","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2063","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"129","capital-loss",  63,  63,  4,1,0.002659574,4,0,1.000000e+00,5.900000e+01,4.000000e+00,9.365079e-01,6.349206e-02,6.300000e-02
"258","fnlwgt",  61,  61,  3,1,0.002659574,4,0,1.000000e+00,5.800000e+01,3.000000e+00,9.508197e-01,4.918033e-02,6.100000e-02
"516","age",  54,  54,  1,1,0.002659574,4,0,1.000000e+00,5.300000e+01,1.000000e+00,9.814815e-01,1.851852e-02,5.400000e-02
"1032","<leaf>",  52,  52,  0,1,0.000000000,0,0,1.000000e+00,5.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,5.200000e-02
"1033","age",   2,   2,  1,1,0.002659574,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"2066","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2067","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"517","fnlwgt",   7,   7,  2,1,0.002659574,4,0,1.000000e+00,5.000000e+00,2.000000e+00,7.142857e-01,2.857143e-01,7.000000e-03
"1034","education",   6,   6,  1,1,0.002659574,4,0,1.000000e+00,5.000000e+00,1.000000e+00,8.333333e-01,1.666667e-01,6.000000e-03
"2068","<leaf>",   5,   5,  0,1,0.000000000,0,0,1.000000e+00,5.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,5.000000e-03
"2069","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1035","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"259","age",   2,   2,  1,1,0.002659574,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"518","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"519","<leaf>",   1,   1,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"65","sex",   9,   9,  2,1,0.003546099,4,5,1.000000e+00,7.000000e+00,2.000000e+00,7.777778e-01,2.222222e-01,9.000000e-03
"130","<leaf>",   6,   6,  0,1,0.000000000,0,0,1.000000e+00,6.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,6.000000e-03
"131","age",   3,   3,  1,2,0.003546099,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"262","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"263","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"33","age",   3,   3,  1,2,0.005319149,4,0,2.000000e+00,1.000000e+00,2.000000e+00,3.333333e-01,6.666667e-01,3.000000e-03
"66","<leaf>",   1,   1,  0,1,0.000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"67","<leaf>",   2,   2,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"17","<leaf>",   3,   3,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,3.000000e-03
"9","<leaf>",   4,   4,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,4.000000e-03
"5","<leaf>",   8,   8,  0,2,0.000000000,0,0,2.000000e+00,0.000000e+00,8.000000e+00,0.000000e+00,1.000000e+00,8.000000e-03
"3","occupation", 342, 342,164,1,0.148936170,4,5,1.000000e+00,1.780000e+02,1.640000e+02,5.204678e-01,4.795322e-01,3.420000e-01
"6","capital-gain", 198, 198, 64,1,0.063829787,4,0,1.000000e+00,1.340000e+02,6.400000e+01,6.767677e-01,3.232323e-01,1.980000e-01
"12","hours-per-week", 184, 184, 51,1,0.026595745,4,1,1.000000e+00,1.330000e+02,5.100000e+01,7.228261e-01,2.771739e-01,1.840000e-01
"24","workclass", 167, 167, 40,1,0.013297872,4,2,1.000000e+00,1.270000e+02,4.000000e+01,7.604790e-01,2.395210e-01,1.670000e-01
"48","education", 151, 151, 31,1,0.010638298,4,5,1.000000e+00,1.200000e+02,3.100000e+01,7.947020e-01,2.052980e-01,1.510000e-01
"96","capital-loss", 103, 103, 15,1,0.005319149,4,0,1.000000e+00,8.800000e+01,1.500000e+01,8.543689e-01,1.456311e-01,1.030000e-01
"192","fnlwgt", 100, 100, 13,1,0.005319149,4,0,1.000000e+00,8.700000e+01,1.300000e+01,8.700000e-01,1.300000e-01,1.000000e-01
