"","count","ncat","improve","index","adj"
"marital-status",1000,7,65.1102378716745,1,0
"relationship",1000,6,64.4916263736264,2,0
"age",1000,-1,43.5126362229103,33.5,0
"occupation",1000,15,35.688178651163,3,0
"education",1000,16,35.4216518055302,4,0
"relationship",0,6,0.989,5,0.969529085872576
"sex",0,2,0.78,6,0.390581717451524
"age",0,-1,0.745,33.5,0.293628808864266
"occupation",0,15,0.713,7,0.204986149584487
"hours-per-week",0,-1,0.694,40.5,0.152354570637119
"capital-gain",639,-1,7.33626606533335,8981.5,0
"hours-per-week",639,-1,5.77040239235189,54.5,0
"occupation",639,15,5.25337890599928,8,0
"workclass",639,9,3.97250308190365,9,0
"capital-loss",639,-1,3.65661613146525,2449,0
"hours-per-week",635,-1,6.01599218702312,54.5,0
"capital-loss",635,-1,3.7029020661517,2449,0
"occupation",635,15,3.6888846124377,10,0
"age",635,-1,3.48297807935965,41.5,0
"relationship",635,6,2.68182531197107,11,0
"capital-loss",602,-1,3.82883720930234,2449,0
"occupation",602,15,1.65135821770572,12,0
"age",602,-1,1.50852947274783,38.5,0
"education",602,16,1.37393373439889,13,0
"education-num",602,-1,1.3294573643411,10.5,0
"occupation",600,15,1.46021052631581,14,0
"education",600,16,1.12406422595608,15,0
"education-num",600,-1,1.08801827527127,10.5,0
"age",600,-1,1.0033138173302,38.5,0
"capital-gain",600,-1,0.924682274247509,4675,0
"education",0,16,0.84,16,0.232
"education-num",0,-1,0.84,12.5,0.232
"hours-per-week",0,-1,0.8,45.5,0.0400000000000004
"capital-loss",0,-1,0.798333333333333,1534,0.0320000000000002
"native-country",0,42,0.796666666666667,17,0.024
"race",475,5,0.218011695906425,18,0
"occupation",475,15,0.0757894736842024,19,0
"hours-per-week",475,-1,0.0727125506072808,44.5,0
"education",475,16,0.0270394736842032,20,0
"age",475,1,0.0201797175866414,26.5,0
"native-country",0,42,0.989473684210526,21,0.444444444444442
"hours-per-week",9,-1,0.777777777777778,42.5,0
"age",9,1,0.444444444444445,26.5,0
"occupation",9,15,0.444444444444445,22,0
"fnlwgt",9,1,0.277777777777778,157345.5,0
"education",9,16,0.277777777777778,23,0
"age",2,1,1,26.5,0
"fnlwgt",2,1,1,221400,0
"education",2,16,1,24,0
"education-num",2,1,1,11.5,0
"occupation",2,15,1,25,0
