"","count","ncat","improve","index","adj"
"relationship",1000,6,80.3773204764605,1,0
"marital-status",1000,7,77.7617802197802,2,0
"occupation",1000,15,55.9117759019193,3,0
"education",1000,16,53.2031038061411,4,0
"education-num",1000,-1,53.2031038061411,12.5,0
"marital-status",0,7,0.994,5,0.982558139534884
"occupation",0,15,0.731,6,0.218023255813953
"age",0,-1,0.715,45.5,0.171511627906977
"education",0,16,0.684,7,0.0813953488372094
"capital-gain",0,-1,0.683,2741,0.0784883720930233
"education",656,16,10.3619779261282,8,0
"education-num",656,-1,10.3619779261282,11.5,0
"capital-gain",656,-1,9.0593271140085,8684.5,0
"occupation",656,15,8.65872714910896,9,0
"relationship",656,6,4.12310585483498,10,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.88719512195122,11,0.252525252525252
"native-country",0,42,0.861280487804878,12,0.0808080808080809
"capital-gain",0,-1,0.855182926829268,2260,0.0404040404040404
"age",0,-1,0.852134146341463,76,0.0202020202020202
"capital-gain",557,-1,5.86045019411622,8825.5,0
"occupation",557,15,0.800963158522041,13,0
"marital-status",557,7,0.773027782017857,14,0
"workclass",557,9,0.6137594600609,15,0
"relationship",557,6,0.419943679428401,16,0
"workclass",554,9,0.634490184130801,17,0
"occupation",554,15,0.48757296291685,18,0
"marital-status",554,7,0.364592304520354,19,0
"fnlwgt",554,-1,0.190685110971279,435937,0
"relationship",554,6,0.167479251181664,20,0
"occupation",551,15,0.52824992552661,21,0
"workclass",551,9,0.215372906468301,22,0
"marital-status",551,7,0.203224636255539,23,0
"fnlwgt",551,-1,0.197356329280171,435937,0
"relationship",551,6,0.109463041970351,24,0
"occupation",537,15,0.102749479680138,25,0
"fnlwgt",537,-1,0.0395241895640899,177585,0
"relationship",537,6,0.0297951582867784,26,0
"marital-status",537,7,0.0220909867747814,27,0
"workclass",537,9,0.0177554820811014,28,0
"education",0,16,0.88268156424581,29,0.0735294117647054
"native-country",0,42,0.88268156424581,30,0.0735294117647054
"education-num",0,1,0.880819366852886,4.5,0.0588235294117647
"hours-per-week",68,-1,1.88235294117647,54,0
"age",68,-1,0.245989304812834,41.5,0
"relationship",68,6,0.138473468483441,31,0
"sex",68,2,0.124777183600715,32,0
"fnlwgt",68,-1,0.11764705882353,177289,0
"age",4,-1,2,39.5,0
"sex",4,2,2,33,0
"fnlwgt",4,-1,0.666666666666667,151727.5,0
"education",4,16,0.666666666666667,34,0
"education-num",4,-1,0.666666666666667,6.5,0
"fnlwgt",14,-1,3.42857142857143,214963.5,0
"workclass",14,9,1.58241758241758,35,0
"sex",14,2,1.02857142857143,36,0
"education",14,16,0.571428571428572,37,0
"education-num",14,-1,0.317460317460318,9.5,0
"age",3,-1,1.33333333333333,50,0
"education",3,16,1.33333333333333,38,0
"education-num",3,-1,1.33333333333333,10.5,0
"marital-status",3,7,1.33333333333333,39,0
"occupation",3,15,1.33333333333333,40,0
"hours-per-week",99,-1,8.57639379123417,44.5,0
"age",99,-1,4.52604303908652,28.5,0
"occupation",99,15,3.31532623532624,41,0
"sex",99,2,2.54196375519905,42,0
"workclass",99,9,2.43194856893487,43,0
"sex",0,2,0.666666666666667,44,0.131578947368421
"capital-gain",0,-1,0.656565656565657,2404.5,0.105263157894737
"education",0,16,0.636363636363636,45,0.0526315789473685
"education-num",0,-1,0.636363636363636,14.5,0.0526315789473685
"marital-status",0,7,0.636363636363636,46,0.0526315789473685
"capital-loss",61,-1,1.65300546448087,2217.5,0
"native-country",61,42,1.65300546448087,47,0
"workclass",61,9,0.991100702576114,48,0
"occupation",61,15,0.819672131147541,49,0
"fnlwgt",61,1,0.667129758266187,41907.5,0
"native-country",60,42,1.7090395480226,50,0
"workclass",60,9,1.09393939393939,51,0
"fnlwgt",60,1,0.7183908045977,41907.5,0
"education",60,16,0.7183908045977,52,0
"occupation",60,15,0.595238095238095,53,0
"workclass",59,9,1.20577526679222,54,0
"fnlwgt",59,1,0.773416592328277,41907.5,0
"occupation",59,15,0.564069695674879,55,0
"hours-per-week",59,-1,0.219531880548832,39,0
"marital-status",59,7,0.210540871557822,56,0
"education",0,16,0.932203389830508,57,0.199999999999999
"fnlwgt",54,1,0.890313390313391,41907.5,0
"occupation",54,15,0.740740740740744,58,0
"relationship",54,6,0.109916367980885,59,0
"workclass",54,9,0.101851851851854,60,0
"education",54,16,0.0680680680680705,61,0
"occupation",52,15,0.211538461538463,62,0
"fnlwgt",52,-1,0.161538461538464,291658,0
"age",52,-1,0.12820512820513,44.5,0
"marital-status",52,7,0.0865384615384635,63,0
"sex",52,2,0.0668016194331993,64,0
"workclass",0,9,0.865384615384615,65,0.125
"sex",8,2,1.75,66,0
"fnlwgt",8,-1,0.75,290424,0
"age",8,-1,0.416666666666667,43.5,0
"relationship",8,6,0.416666666666667,67,0
"marital-status",8,7,0.25,68,0
"age",2,1,1,33,0
"workclass",2,9,1,69,0
"fnlwgt",2,-1,1,33903.5,0
"occupation",2,15,1,70,0
"sex",2,2,1,71,0
"age",5,1,2.4,41,0
"education",5,16,2.4,72,0
"education-num",5,1,2.4,13.5,0
"hours-per-week",5,-1,2.4,35,0
"occupation",5,15,1.06666666666667,73,0
"education-num",0,1,1,13.5,1
"hours-per-week",0,-1,1,35,1
"age",38,-1,4.75382003395586,28.5,0
"hours-per-week",38,1,3.85059422750425,49,0
