"","count","ncat","improve","index","adj"
"occupation",1000,15,49.7014830495474,1,0
"capital-gain",1000,-1,48.9748261767636,5095.5,0
"education",1000,16,43.8262364450339,2,0
"education-num",1000,-1,43.8262364450339,11.5,0
"hours-per-week",1000,-1,36.6062591705775,43.5,0
"education",0,16,0.841,3,0.224390243902439
"education-num",0,-1,0.841,12.5,0.224390243902439
"native-country",0,42,0.806,4,0.0536585365853659
"capital-loss",0,-1,0.803,1894.5,0.0390243902439025
"workclass",0,9,0.801,5,0.0292682926829269
"capital-gain",795,-1,38.8026748905174,5095.5,0
"hours-per-week",795,-1,12.4928791888836,43.5,0
"education",795,16,11.8026774122716,6,0
"age",795,-1,9.84175389154737,42.5,0
"workclass",795,9,9.62892612409652,7,0
"native-country",0,42,0.968553459119497,8,0.0384615384615385
"hours-per-week",769,-1,6.61690657474523,43.5,0
"relationship",769,6,6.24534216782013,9,0
"education",769,16,6.19792978175563,10,0
"workclass",769,9,5.4099492592876,11,0
"age",769,-1,5.00883428619748,44.5,0
"native-country",0,42,0.853055916775033,12,0.0423728813559322
"workclass",0,9,0.849154746423927,13,0.0169491525423726
"education",0,16,0.847854356306892,14,0.0084745762711863
"relationship",651,6,7.68827444956479,15,0
"education",651,16,3.85177920180192,16,0
"capital-loss",651,-1,3.20350316417141,1794.5,0
"age",651,-1,2.74082701648709,46.5,0
"workclass",651,9,2.61385302705173,17,0
"native-country",0,42,0.969278033794163,18,0.0476190476190452
"age",630,-1,2.23544973544974,46.5,0
"education",630,16,2.00579253482476,19,0
"workclass",630,9,1.49817310572026,20,0
"occupation",630,15,1.46757824329192,21,0
"fnlwgt",630,1,1.36041986687145,34377,0
"marital-status",0,7,0.887301587301587,22,0.211111111111111
"workclass",0,9,0.863492063492064,23,0.044444444444445
"hours-per-week",0,1,0.86031746031746,9,0.0222222222222229
"native-country",0,42,0.858730158730159,24,0.0111111111111111
"capital-loss",540,-1,1.82556661138747,1814,0
"education",540,16,0.960928534167948,25,0
"occupation",540,15,0.647002473108635,26,0
"fnlwgt",540,-1,0.6060235469524,176154.5,0
"workclass",540,9,0.568420363826704,27,0
"education",536,16,0.706402199528679,28,0
"occupation",536,15,0.696655610834707,29,0
"fnlwgt",536,-1,0.540247559728261,176154.5,0
"workclass",536,9,0.415890975231374,30,0
"education-num",536,1,0.378378668742826,10.5,0
"education-num",0,1,0.876865671641791,10.5,0.68421052631579
"workclass",0,9,0.845149253731343,31,0.602870813397129
"age",0,1,0.822761194029851,40.5,0.545454545454545
"occupation",0,15,0.811567164179104,32,0.516746411483254
"fnlwgt",0,-1,0.796641791044776,101884.5,0.478468899521531
"relationship",209,6,2.18886141528318,33,0
"marital-status",209,7,1.93291722896987,34,0
"occupation",209,15,0.800173094607032,35,0
"age",209,-1,0.621517027863781,25.5,0
"hours-per-week",209,-1,0.466266336983406,35.5,0
"marital-status",0,7,0.976076555023923,36,0.916666666666667
"capital-gain",0,-1,0.746411483253589,2820,0.116666666666667
"occupation",0,15,0.741626794258373,37,0.1
"workclass",0,9,0.722488038277512,38,0.0333333333333335
"native-country",0,42,0.717703349282297,39,0.0166666666666667
"age",149,-1,0.119910514541386,40.5,0
"marital-status",149,7,0.0490771812080522,40,0
"occupation",149,15,0.0471832418141136,41,0
"relationship",149,6,0.0282438478747173,42,0
"education",149,16,0.0229408175716883,43,0
"native-country",0,42,0.906040268456376,44,0.0666666666666666
"occupation",15,15,1.86666666666667,45,0
"age",15,1,0.366666666666666,41.5,0
"hours-per-week",15,1,0.366666666666666,37,0
"relationship",15,6,0.266666666666666,46,0
"fnlwgt",15,1,0.152380952380952,184159,0
"occupation",60,15,0.748299319727888,47,0
"fnlwgt",60,-1,0.643809523809523,174399,0
"hours-per-week",60,-1,0.588235294117645,39,0
"age",60,1,0.512820512820511,41.5,0
"capital-gain",60,1,0.440251572327043,1732,0
"hours-per-week",0,-1,0.833333333333333,25,0.0909090909090912
"fnlwgt",49,1,1.29336734693878,48851,0
"age",49,1,0.680272108843539,41.5,0
"capital-gain",49,1,0.569530137636452,1732,0
"education",49,16,0.558518862090292,48,0
"education-num",49,-1,0.558518862090292,9.5,0
"fnlwgt",48,-1,1.14405626134301,174399,0
"age",48,1,0.576219512195122,41.5,0
"occupation",48,15,0.576219512195122,49,0
"capital-gain",48,1,0.482142857142858,1732,0
"hours-per-week",48,-1,0.392441860465116,39,0
"occupation",0,15,0.729166666666667,50,0.315789473684211
"age",0,-1,0.625,25,0.0526315789473685
"workclass",0,9,0.625,51,0.0526315789473685
"race",0,5,0.625,52,0.0526315789473685
"native-country",0,42,0.625,53,0.0526315789473685
"workclass",19,9,0.894736842105264,54,0
"age",19,-1,0.294736842105264,37.5,0
"fnlwgt",19,1,0.144736842105264,85041,0
"occupation",19,15,0.0765550239234456,55,0
"education",19,16,0.0375939849624074,56,0
"age",2,-1,1,35.5,0
"fnlwgt",2,1,1,97179.5,0
"fnlwgt",29,1,2.31084457771115,185505.5,0
"occupation",29,15,1.15142428785607,57,0
"age",29,1,0.944101633393831,39.5,0
"workclass",29,9,0.706206896551725,58,0
"capital-gain",29,1,0.706206896551725,1732,0
"workclass",0,9,0.827586206896552,59,0.166666666666666
"age",23,1,1.07023411371237,36.5,0
"occupation",23,15,1.02974828375286,60,0
"fnlwgt",23,1,0.386473429951691,306257.5,0
"workclass",23,9,0.292906178489702,61,0
"capital-gain",23,1,0.292906178489702,1732,0
"occupation",0,15,0.826086956521739,62,0.6
"workclass",0,9,0.695652173913043,63,0.3
"fnlwgt",0,1,0.695652173913043,225136.5,0.3
"education",0,16,0.652173913043478,64,0.2
"education-num",0,1,0.652173913043478,9.5,0.2
"education",13,16,1.0051282051282,65,0
"education-num",13,-1,1.0051282051282,9.5,0
"fnlwgt",13,-1,0.824175824175823,219605.5,0
"age",13,-1,0.447552447552447,24,0
"occupation",13,15,0.443223443223444,66,0
"education-num",0,-1,1,9.5,1
"fnlwgt",0,1,0.846153846153846,194355.5,0.333333333333333
"occupation",0,15,0.846153846153846,67,0.333333333333333
"age",10,-1,1.42222222222222,35.5,0
"fnlwgt",10,-1,0.8,224042.5,0
"occupation",10,15,0.2,68,0
"race",10,5,0.2,69,0
"workclass",10,9,0.0888888888888895,70,0
"age",9,-1,0.277777777777778,31,0
"fnlwgt",9,-1,0.277777777777778,224042.5,0
"occupation",9,15,0.177777777777778,71,0
"race",9,5,0.0634920634920637,72,0
"workclass",9,9,0.0277777777777781,73,0
"fnlwgt",0,-1,0.777777777777778,208190.5,0.5
"race",0,5,0.777777777777778,74,0.5
"occupation",0,15,0.666666666666667,75,0.25
"native-country",0,42,0.666666666666667,76,0.25
"age",4,1,1.5,32.5,0
"fnlwgt",4,1,0.5,252328,0
"occupation",4,15,0.5,77,0
"race",4,5,0.5,78,0
"native-country",4,42,0.166666666666667,79,0
"age",3,1,1.33333333333333,34.5,0
"fnlwgt",3,-1,1.33333333333333,187739,0
"occupation",3,15,0.333333333333333,80,0
"race",3,5,0.333333333333333,81,0
"occupation",6,15,2.66666666666667,82,0
"workclass",6,9,1.33333333333333,83,0
"age",6,1,1.06666666666667,41.5,0
"fnlwgt",6,1,0.666666666666667,180312,0
"education",6,16,0.666666666666667,84,0
"age",4,-1,2,34.5,0
"marital-status",4,7,2,85,0
"occupation",4,15,2,86,0
"relationship",4,6,2,87,0
"capital-loss",4,1,2,1944,0
"capital-loss",0,1,1,1944,1
"marital-status",90,7,2.83337725076856,88,0
"relationship",90,6,2.83337725076856,89,0
"sex",90,2,2.17426900584795,90,0
"occupation",90,15,1.85375618533513,91,0
"capital-gain",90,-1,1.69272030651341,4102,0
"sex",0,2,0.855555555555556,92,0.704545454545454
"occupation",0,15,0.733333333333333,93,0.454545454545454
"education",0,16,0.644444444444444,94,0.272727272727273
"hours-per-week",0,-1,0.611111111111111,39,0.204545454545455
"age",0,-1,0.577777777777778,56.5,0.136363636363636
"capital-gain",46,-1,1.95652173913043,4792,0
"occupation",46,15,0.6231884057971,95,0
"workclass",46,9,0.289855072463767,96,0
"sex",46,2,0.110367892976588,97,0
"marital-status",46,7,0.0993788819875772,98,0
"education",44,16,2.74486803519062,99,0
"occupation",44,15,1.71201671891327,100,0
"age",44,1,1.66406926406926,61,0
"fnlwgt",44,1,1.48543348543349,79725,0
"hours-per-week",44,-1,1.41484322129483,38,0
"education-num",0,1,0.818181818181818,12,0.384615384615385
"occupation",0,15,0.772727272727273,101,0.230769230769231
"native-country",0,42,0.727272727272727,102,0.0769230769230769
"occupation",31,15,2.33360904328646,103,0
"age",31,1,1.93189964157706,61,0
"hours-per-week",31,-1,1.93189964157706,38,0
"fnlwgt",31,1,0.995391705069126,309604.5,0
"workclass",31,9,0.776344086021505,104,0
"fnlwgt",0,-1,0.709677419354839,227918,0.307692307692308
"workclass",0,9,0.645161290322581,105,0.153846153846154
"age",0,-1,0.612903225806452,51.5,0.0769230769230769
"education",0,16,0.612903225806452,106,0.0769230769230769
"education-num",0,-1,0.612903225806452,9.5,0.0769230769230769
"workclass",18,9,1.13131313131313,107,0
"occupation",18,15,0.888888888888888,108,0
"fnlwgt",18,1,0.793650793650793,79725,0
"age",18,1,0.683760683760683,60.5,0
"hours-per-week",18,-1,0.683760683760683,37.5,0
"occupation",0,15,0.833333333333333,109,0.571428571428572
"hours-per-week",0,-1,0.777777777777778,37.5,0.428571428571429
"fnlwgt",0,-1,0.722222222222222,49590,0.285714285714286
"race",0,5,0.722222222222222,110,0.285714285714286
"education",0,16,0.666666666666667,111,0.142857142857143
"fnlwgt",11,1,1.97979797979798,79725,0
"age",11,-1,1.09090909090909,49.5,0
"education",11,16,0.646464646464646,112,0
"education-num",11,1,0.646464646464646,9.5,0
"occupation",11,15,0.646464646464646,113,0
"fnlwgt",9,-1,1.11111111111111,170805.5,0
"age",9,-1,0.711111111111111,55,0
"occupation",9,15,0.711111111111111,114,0
"education",9,16,0.444444444444444,115,0
"education-num",9,1,0.253968253968254,9.5,0
"education",0,16,0.777777777777778,116,0.5
"age",0,-1,0.666666666666667,55,0.25
"education-num",0,1,0.666666666666667,9.5,0.25
"occupation",0,15,0.666666666666667,117,0.25
"race",0,5,0.666666666666667,118,0.25
"age",4,-1,0.666666666666667,53,0
"fnlwgt",4,1,0.666666666666667,181056,0
"occupation",4,15,0.666666666666667,119,0
"race",4,5,0.666666666666667,120,0
"hours-per-week",4,-1,0.666666666666667,25,0
"age",3,1,1.33333333333333,62.5,0
"fnlwgt",3,1,1.33333333333333,205266.5,0
"occupation",3,15,1.33333333333333,121,0
"hours-per-week",3,-1,1.33333333333333,25,0
"fnlwgt",13,1,1.79020979020979,309604.5,0
"hours-per-week",13,-1,1.79020979020979,20,0
"age",13,1,1.54273504273504,61,0
"education",13,16,0.820512820512819,122,0
"education-num",13,-1,0.820512820512819,7.5,0
"occupation",11,15,1.36363636363636,123,0
"hours-per-week",11,-1,1.28030303030303,38,0
"age",11,1,1.28030303030303,61,0
"fnlwgt",11,-1,0.613636363636363,225722,0
"education",11,16,0.613636363636363,124,0
"age",0,1,0.727272727272727,61,0.4
"workclass",0,9,0.727272727272727,125,0.4
"fnlwgt",0,-1,0.727272727272727,135426.5,0.4
"education",0,16,0.727272727272727,126,0.4
"education-num",0,-1,0.636363636363636,9.5,0.2
"hours-per-week",6,-1,1.5,38,0
"age",6,1,0.6,49.5,0
"fnlwgt",6,1,0.6,36939,0
"education",6,16,0.6,127,0
"education-num",6,-1,0.6,10,0
"fnlwgt",0,1,0.833333333333333,116136.5,0.5
"age",4,1,0.5,58.5,0
"workclass",4,9,0.5,128,0
"fnlwgt",4,-1,0.5,71815.5,0
"education",4,16,0.166666666666667,129,0
"education-num",4,-1,0.166666666666667,10,0
"age",2,-1,1,68,0
"fnlwgt",2,-1,1,71815.5,0
"occupation",21,15,2.33333333333333,130,0
"education",21,16,2.24089635854342,131,0
"education-num",21,-1,2.24089635854342,8.5,0
"hours-per-week",21,1,1.92063492063492,35,0
"fnlwgt",21,-1,1.60952380952381,120723.5,0
"age",0,1,0.80952380952381,49.5,0.428571428571429
"workclass",0,9,0.714285714285714,132,0.142857142857143
"fnlwgt",0,-1,0.714285714285714,99457,0.142857142857143
"education",0,16,0.714285714285714,133,0.142857142857143
"education-num",0,-1,0.714285714285714,6.5,0.142857142857143
"hours-per-week",7,1,1.71428571428571,34,0
"age",7,1,0.380952380952381,41.5,0
"occupation",7,15,0.380952380952381,134,0
"fnlwgt",7,-1,0.214285714285714,149748,0
"education",7,16,0.214285714285714,135,0
"age",14,-1,1.92857142857143,27.5,0
"education",14,16,1.92857142857143,136,0
"education-num",14,-1,1.92857142857143,8.5,0
"race",14,5,1.92857142857143,137,0
"native-country",14,42,1.92857142857143,138,0
"fnlwgt",12,-1,3,120723.5,0
"education",12,16,2.7,139,0
"education-num",12,-1,2.7,8.5,0
"race",12,5,1.22727272727273,140,0
"native-country",12,42,1.22727272727273,141,0
"education",0,16,0.833333333333333,142,0.5
"education-num",0,-1,0.833333333333333,8.5,0.5
"race",0,5,0.75,143,0.25
"native-country",0,42,0.75,144,0.25
"education",4,16,1.5,145,0
"education-num",4,-1,1.5,9.5,0
"occupation",4,15,1.5,146,0
"hours-per-week",4,1,1.5,36,0
"age",4,1,0.5,39,0
"workclass",118,9,4.81712756467441,147,0
"relationship",118,6,3.21712756467441,148,0
"marital-status",118,7,2.31612620282229,149,0
"occupation",118,15,2.295197740113,150,0
"age",118,-1,1.92765388046388,44.5,0
"relationship",114,6,2.55407750144592,151,0
"occupation",114,15,2.21603501654745,152,0
"fnlwgt",114,-1,2.00584795321637,212519.5,0
"education",114,16,1.94280092755253,153,0
"age",114,-1,1.58704453441295,44.5,0
"education",0,16,0.824561403508772,154,0.130434782608696
"marital-status",0,7,0.815789473684211,155,0.0869565217391302
"occupation",0,15,0.815789473684211,156,0.0869565217391302
"race",0,5,0.807017543859649,157,0.0434782608695648
"sex",0,2,0.807017543859649,158,0.0434782608695648
"occupation",91,15,2.27721848044429,159,0
"fnlwgt",91,-1,2.11208791208792,212519.5,0
"education",91,16,1.70109294499539,160,0
"age",91,-1,1.22201527286273,44.5,0
