"","count","ncat","improve","index","adj"
"marital-status",1000,7,51.0085050505051,1,0
"relationship",1000,6,49.82002425305,2,0
"occupation",1000,15,37.7297231222387,3,0
"age",1000,-1,36.5140772725995,32.5,0
"hours-per-week",1000,-1,35.4619432449747,42.5,0
"relationship",0,6,0.97,4,0.914772727272727
"age",0,-1,0.746,34.5,0.278409090909091
"occupation",0,15,0.707,5,0.167613636363636
"hours-per-week",0,-1,0.696,44.5,0.136363636363636
"workclass",0,9,0.686,6,0.107954545454546
"capital-gain",648,-1,14.804667363288,4718.5,0
"hours-per-week",648,-1,7.42213780180855,42.5,0
"occupation",648,15,6.50301039956212,7,0
"education",648,16,6.04817604163792,8,0
"education-num",648,-1,6.04817604163792,11.5,0
"hours-per-week",638,-1,5.33598489306387,49.5,0
"occupation",638,15,4.59335643183191,9,0
"education",638,16,3.88649910443176,10,0
"education-num",638,-1,3.88649910443176,12.5,0
"workclass",638,9,2.19946131245698,11,0
"workclass",0,9,0.921630094043887,12,0.0384615384615387
"education",0,16,0.921630094043887,13,0.0384615384615387
"education-num",0,-1,0.921630094043887,14.5,0.0384615384615387
"native-country",0,42,0.920062695924765,14,0.0192307692307687
"occupation",586,15,1.20318612748644,15,0
"workclass",586,9,0.609637585524938,16,0
"education",586,16,0.576601021770919,17,0
"hours-per-week",586,-1,0.56316337246372,44.5,0
"age",586,-1,0.496653764752985,29.5,0
"education",0,16,0.943686006825939,18,0.0833333333333345
"education-num",0,-1,0.943686006825939,13.5,0.0833333333333345
"native-country",0,42,0.940273037542662,19,0.0277777777777782
"workclass",550,9,0.304408341974921,20,0
"marital-status",550,7,0.291082251082298,21,0
"hours-per-week",550,-1,0.23203287487425,45.5,0
"education",550,16,0.149010901090128,22,0
"age",550,-1,0.12244514106585,34.5,0
"education",0,16,0.958181818181818,23,0.0416666666666644
"marital-status",0,7,0.958181818181818,24,0.0416666666666644
"relationship",0,6,0.958181818181818,25,0.0416666666666644
"hours-per-week",526,-1,0.246197718631158,45.5,0
"occupation",526,15,0.0651632358725385,26,0
"age",526,-1,0.0243667327156665,40.5,0
"marital-status",526,7,0.0232247456581869,27,0
"education",526,16,0.0215141743273639,28,0
"education",8,16,1.75,29,0
"occupation",8,15,1.75,30,0
"age",8,-1,0.75,35.5,0
"marital-status",8,7,0.75,31,0
"hours-per-week",8,1,0.75,46.5,0
"education",24,16,1.7536231884058,32,0
"marital-status",24,7,1,33,0
"education-num",24,1,0.428571428571428,8,0
"fnlwgt",24,-1,0.393939393939394,151712.5,0
"age",24,-1,0.282051282051282,34.5,0
"fnlwgt",23,-1,0.413043478260869,224353.5,0
"education",23,16,0.313043478260869,34,0
"education-num",23,-1,0.313043478260869,12,0
"marital-status",23,7,0.313043478260869,35,0
"sex",23,2,0.198757763975155,36,0
"fnlwgt",4,1,1.5,236995.5,0
"education",4,16,1.5,37,0
"education-num",4,-1,1.5,11.5,0
"marital-status",4,7,1.5,38,0
"sex",4,2,1.5,39,0
"fnlwgt",36,-1,1.52539682539682,389252.5,0
"capital-loss",36,-1,1.52539682539682,1472,0
"age",36,-1,1.11111111111111,29.5,0
"sex",36,2,0.598727210182316,40,0
"workclass",36,9,0.552287581699346,41,0
"capital-loss",35,-1,1.61512605042017,1472,0
"age",35,-1,0.769924812030077,29.5,0
"workclass",35,9,0.631168831168831,42,0
"fnlwgt",35,-1,0.540259740259742,127717,0
"hours-per-week",35,-1,0.514285714285716,44,0
"hours-per-week",34,-1,0.687519452225334,44,0
"age",34,-1,0.470588235294118,29.5,0
"education",34,16,0.41795665634675,43,0
"education-num",34,-1,0.370588235294118,12.5,0
"fnlwgt",34,-1,0.327731092436975,127717,0
"age",27,-1,0.325925925925927,48,0
"workclass",27,9,0.259259259259261,44,0
"relationship",27,6,0.211640211640213,45,0
"education",27,16,0.125925925925927,46,0
"fnlwgt",27,-1,0.0687830687830704,127717,0
"workclass",0,9,0.851851851851852,47,0.2
"fnlwgt",0,1,0.851851851851852,46801,0.2
"education",0,16,0.851851851851852,48,0.2
"race",0,5,0.851851851851852,49,0.2
"relationship",5,6,1.6,50,0
"age",5,1,0.6,50.5,0
"workclass",5,9,0.6,51,0
"fnlwgt",5,-1,0.6,112698,0
"education",5,16,0.6,52,0
"age",7,1,0.857142857142857,33,0
"fnlwgt",7,1,0.857142857142857,220238,0
"sex",7,2,0.457142857142857,53,0
"hours-per-week",7,1,0.457142857142857,45.5,0
"workclass",7,9,0.19047619047619,54,0
"fnlwgt",0,1,0.857142857142857,239104,0.666666666666667
"workclass",0,9,0.714285714285714,55,0.333333333333333
"education",0,16,0.714285714285714,56,0.333333333333333
"marital-status",0,7,0.714285714285714,57,0.333333333333333
"age",4,-1,0.666666666666667,29,0
"fnlwgt",4,1,0.666666666666667,164167.5,0
"sex",4,2,0.666666666666667,58,0
"hours-per-week",4,1,0.666666666666667,45.5,0
"sex",3,2,1.33333333333333,59,0
"hours-per-week",3,1,1.33333333333333,45.5,0
"age",3,1,0.333333333333333,30.5,0
"fnlwgt",3,1,0.333333333333333,164167.5,0
"education",3,16,0.333333333333333,60,0
"occupation",52,15,5.85,61,0
"education",52,16,4.57177033492823,62,0
"education-num",52,-1,4.57177033492823,11,0
"workclass",52,9,2.43569844789357,63,0
"age",52,-1,2.34,58.5,0
"education",0,16,0.826923076923077,64,0.55
"education-num",0,-1,0.826923076923077,11,0.55
"age",0,-1,0.673076923076923,57.5,0.15
"workclass",0,9,0.673076923076923,65,0.15
"fnlwgt",0,1,0.653846153846154,56366,0.0999999999999999
"workclass",32,9,0.816666666666667,66,0
"education",32,16,0.75,67,0
"occupation",32,15,0.55,68,0
"education-num",32,-1,0.416666666666667,9.5,0
"fnlwgt",32,-1,0.220588235294117,141649,0
"occupation",30,15,0.266666666666667,69,0
"education",30,16,0.219047619047619,70,0
"relationship",30,6,0.219047619047619,71,0
"age",30,-1,0.183333333333333,42,0
"sex",30,2,0.155555555555555,72,0
"age",0,-1,0.833333333333333,47,0.166666666666667
"education",0,16,0.833333333333333,73,0.166666666666667
"fnlwgt",6,-1,0.666666666666667,138319.5,0
"education",6,16,0.666666666666667,74,0
"relationship",6,6,0.666666666666667,75,0
"age",6,-1,0.333333333333333,40.5,0
"marital-status",6,7,0.333333333333333,76,0
"age",2,-1,1,40.5,0
"fnlwgt",2,1,1,217507,0
"marital-status",2,7,1,77,0
"relationship",2,6,1,78,0
"hours-per-week",2,-1,1,52.5,0
"age",2,-1,1,28,0
"fnlwgt",2,-1,1,158125,0
"education",2,16,1,79,0
"education-num",2,-1,1,9.5,0
"relationship",2,6,1,80,0
"fnlwgt",20,1,2.51904761904762,201071,0
"education-num",20,-1,1.63333333333333,11,0
"education",20,16,1.63333333333333,81,0
"workclass",20,9,1.37619047619048,82,0
"capital-gain",20,1,1.34444444444444,1231.5,0
"age",0,-1,0.9,26.5,0.666666666666667
"capital-gain",0,1,0.8,1231.5,0.333333333333334
"workclass",0,9,0.75,83,0.166666666666667
"marital-status",0,7,0.75,84,0.166666666666667
"relationship",0,6,0.75,85,0.166666666666667
"education",6,16,1.66666666666667,86,0
"occupation",6,15,0.666666666666667,87,0
"hours-per-week",6,-1,0.666666666666667,60,0
"fnlwgt",6,-1,0.333333333333333,234254.5,0
"education-num",6,1,0.333333333333333,13.5,0
"education",14,16,1.71428571428571,88,0
"workclass",14,9,1.26984126984127,89,0
"education-num",14,-1,1.26984126984127,13.5,0
"fnlwgt",14,-1,0.914285714285715,155616,0
"age",14,1,0.623376623376624,34,0
"education-num",0,-1,0.928571428571429,13.5,0.833333333333333
"age",0,1,0.785714285714286,42,0.5
"workclass",0,9,0.714285714285714,90,0.333333333333333
"fnlwgt",0,-1,0.714285714285714,189727,0.333333333333333
"marital-status",0,7,0.714285714285714,91,0.333333333333333
"workclass",8,9,2.4,92,0
"age",8,-1,1.33333333333333,58.5,0
"fnlwgt",8,1,1.33333333333333,34895.5,0
"education",8,16,0.571428571428572,93,0
"marital-status",8,7,0.571428571428572,94,0
"age",0,-1,0.875,58.5,0.666666666666667
"fnlwgt",0,1,0.875,34895.5,0.666666666666667
"marital-status",0,7,0.75,95,0.333333333333333
"occupation",0,15,0.75,96,0.333333333333333
"age",5,1,1.6,33,0
"fnlwgt",5,-1,1.6,155616,0
"education",5,16,0.266666666666667,97,0
"education-num",5,-1,0.266666666666667,11.5,0
"occupation",5,15,0.266666666666667,98,0
"fnlwgt",10,-1,1.8,110881.5,0
"relationship",10,6,1.8,99,0
"hours-per-week",10,-1,1.8,31.5,0
"age",10,-1,0.8,37.5,0
"workclass",10,9,0.8,100,0
"occupation",352,15,20.2784221525601,101,0
"education-num",352,-1,17.0090572521216,9.5,0
"education",352,16,17.0090572521216,102,0
"capital-gain",352,-1,12.0584437186234,6155.5,0
"hours-per-week",352,-1,9.85430633578366,43.5,0
"education",0,16,0.775568181818182,103,0.341666666666667
"education-num",0,-1,0.775568181818182,12.5,0.341666666666667
"workclass",0,9,0.696022727272727,104,0.108333333333333
"capital-gain",0,-1,0.670454545454545,6155.5,0.0333333333333333
"fnlwgt",0,-1,0.664772727272727,368685,0.0166666666666668
"native-country",232,42,6.29587438423646,105,0
"capital-gain",232,-1,5.17123152709361,6155.5,0
"hours-per-week",232,-1,5.13793388736261,44.5,0
"age",232,-1,5.04452958705834,35.5,0
"education",232,16,4.88130671506353,106,0
"capital-gain",224,-1,5.56480414746545,6155.5,0
"hours-per-week",224,-1,5.49354514533086,44.5,0
"age",224,-1,4.29897920706745,35.5,0
"education",224,16,3.99716775045722,107,0
"education-num",224,-1,3.70762423674508,9.5,0
"hours-per-week",217,-1,4.28990364474232,41,0
