"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","relationship",1000,1000,183,1,0.147540984,4,5,  1.00000000,817.00000000,183.00000000,  0.81700000,  0.18300000,  1.00000000
"2","capital-gain", 658, 658, 26,1,0.054644809,4,1,  1.00000000,632.00000000, 26.00000000,  0.96048632,  0.03951368,  0.65800000
"4","fnlwgt", 644, 644, 14,1,0.008196721,4,0,  1.00000000,630.00000000, 14.00000000,  0.97826087,  0.02173913,  0.64400000
"8","hours-per-week", 630, 630, 10,1,0.005464481,4,3,  1.00000000,620.00000000, 10.00000000,  0.98412698,  0.01587302,  0.63000000
"16","education", 568, 568,  3,1,0.003642987,4,4,  1.00000000,565.00000000,  3.00000000,  0.99471831,  0.00528169,  0.56800000
"32","<leaf>", 525, 525,  0,1,0.000000000,0,0,  1.00000000,525.00000000,  0.00000000,  1.00000000,  0.00000000,  0.52500000
"33","age",  43,  43,  3,1,0.003642987,4,3,  1.00000000, 40.00000000,  3.00000000,  0.93023256,  0.06976744,  0.04300000
"66","<leaf>",  33,  33,  0,1,0.000000000,0,0,  1.00000000, 33.00000000,  0.00000000,  1.00000000,  0.00000000,  0.03300000
"67","relationship",  10,  10,  3,1,0.003642987,4,4,  1.00000000,  7.00000000,  3.00000000,  0.70000000,  0.30000000,  0.01000000
"134","<leaf>",   6,   6,  0,1,0.000000000,0,0,  1.00000000,  6.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00600000
"135","fnlwgt",   4,   4,  1,2,0.003642987,4,0,  2.00000000,  1.00000000,  3.00000000,  0.25000000,  0.75000000,  0.00400000
"270","<leaf>",   1,   1,  0,1,0.000000000,0,0,  1.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00100000
"271","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"17","workclass",  62,  62,  7,1,0.005464481,4,0,  1.00000000, 55.00000000,  7.00000000,  0.88709677,  0.11290323,  0.06200000
"34","native-country",  60,  60,  5,1,0.005464481,4,0,  1.00000000, 55.00000000,  5.00000000,  0.91666667,  0.08333333,  0.06000000
"68","occupation",  59,  59,  4,1,0.005464481,4,2,  1.00000000, 55.00000000,  4.00000000,  0.93220339,  0.06779661,  0.05900000
"136","fnlwgt",  49,  49,  1,1,0.002732240,4,2,  1.00000000, 48.00000000,  1.00000000,  0.97959184,  0.02040816,  0.04900000
"272","<leaf>",  43,  43,  0,1,0.000000000,0,0,  1.00000000, 43.00000000,  0.00000000,  1.00000000,  0.00000000,  0.04300000
"273","age",   6,   6,  1,1,0.002732240,4,0,  1.00000000,  5.00000000,  1.00000000,  0.83333333,  0.16666667,  0.00600000
"546","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"547","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
"137","education",  10,  10,  3,1,0.005464481,4,5,  1.00000000,  7.00000000,  3.00000000,  0.70000000,  0.30000000,  0.01000000
"274","<leaf>",   5,   5,  0,1,0.000000000,0,0,  1.00000000,  5.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00500000
"275","age",   5,   5,  2,2,0.005464481,4,0,  2.00000000,  2.00000000,  3.00000000,  0.40000000,  0.60000000,  0.00500000
"550","<leaf>",   2,   2,  0,1,0.000000000,0,0,  1.00000000,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  0.00200000
"551","<leaf>",   3,   3,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  3.00000000,  0.00000000,  1.00000000,  0.00300000
"69","<leaf>",   1,   1,  0,2,0.000000000,0,0,  2.00000000,  0.00000000,  1.00000000,  0.00000000,  1.00000000,  0.00100000
