"","var","n","wt","dev","yval","complexity","ncompete","nsurrogate","yval2.","yval2.","yval2.","yval2.","yval2.","yval2.nodeprob"
"1","education",1000,1000,430,1,0.6255813953,4,5,1.000000e+00,5.700000e+02,4.300000e+02,5.700000e-01,4.300000e-01,1.000000e+00
"2","relationship", 677, 677,134,1,0.0372093023,4,5,1.000000e+00,5.430000e+02,1.340000e+02,8.020679e-01,1.979321e-01,6.770000e-01
"4","capital-gain", 383, 383, 20,1,0.0186046512,4,0,1.000000e+00,3.630000e+02,2.000000e+01,9.477807e-01,5.221932e-02,3.830000e-01
"8","capital-loss", 375, 375, 12,1,0.0023255814,4,0,1.000000e+00,3.630000e+02,1.200000e+01,9.680000e-01,3.200000e-02,3.750000e-01
"16","workclass", 359, 359,  9,1,0.0023255814,4,1,1.000000e+00,3.500000e+02,9.000000e+00,9.749304e-01,2.506964e-02,3.590000e-01
"32","age", 351, 351,  7,1,0.0010570825,4,5,1.000000e+00,3.440000e+02,7.000000e+00,9.800570e-01,1.994302e-02,3.510000e-01
"64","<leaf>", 173, 173,  0,1,0.0000000000,0,0,1.000000e+00,1.730000e+02,0.000000e+00,1.000000e+00,0.000000e+00,1.730000e-01
"65","age", 178, 178,  7,1,0.0010570825,4,3,1.000000e+00,1.710000e+02,7.000000e+00,9.606742e-01,3.932584e-02,1.780000e-01
"130","occupation", 137, 137,  3,1,0.0010570825,4,5,1.000000e+00,1.340000e+02,3.000000e+00,9.781022e-01,2.189781e-02,1.370000e-01
"260","<leaf>",  76,  76,  0,1,0.0000000000,0,0,1.000000e+00,7.600000e+01,0.000000e+00,1.000000e+00,0.000000e+00,7.600000e-02
"261","fnlwgt",  61,  61,  3,1,0.0010570825,4,1,1.000000e+00,5.800000e+01,3.000000e+00,9.508197e-01,4.918033e-02,6.100000e-02
"522","education",  57,  57,  2,1,0.0010570825,4,4,1.000000e+00,5.500000e+01,2.000000e+00,9.649123e-01,3.508772e-02,5.700000e-02
"1044","<leaf>",  42,  42,  0,1,0.0000000000,0,0,1.000000e+00,4.200000e+01,0.000000e+00,1.000000e+00,0.000000e+00,4.200000e-02
"1045","age",  15,  15,  2,1,0.0010570825,4,5,1.000000e+00,1.300000e+01,2.000000e+00,8.666667e-01,1.333333e-01,1.500000e-02
"2090","<leaf>",   9,   9,  0,1,0.0000000000,0,0,1.000000e+00,9.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,9.000000e-03
"2091","age",   6,   6,  2,1,0.0010570825,4,0,1.000000e+00,4.000000e+00,2.000000e+00,6.666667e-01,3.333333e-01,6.000000e-03
"4182","<leaf>",   4,   4,  0,1,0.0000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"4183","<leaf>",   2,   2,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,2.000000e+00,0.000000e+00,1.000000e+00,2.000000e-03
"523","age",   4,   4,  1,1,0.0010570825,4,0,1.000000e+00,3.000000e+00,1.000000e+00,7.500000e-01,2.500000e-01,4.000000e-03
"1046","<leaf>",   3,   3,  0,1,0.0000000000,0,0,1.000000e+00,3.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,3.000000e-03
"1047","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"131","fnlwgt",  41,  41,  4,1,0.0010570825,4,0,1.000000e+00,3.700000e+01,4.000000e+00,9.024390e-01,9.756098e-02,4.100000e-02
"262","hours-per-week",  39,  39,  3,1,0.0010570825,4,0,1.000000e+00,3.600000e+01,3.000000e+00,9.230769e-01,7.692308e-02,3.900000e-02
"524","education",  38,  38,  2,1,0.0010570825,4,1,1.000000e+00,3.600000e+01,2.000000e+00,9.473684e-01,5.263158e-02,3.800000e-02
"1048","fnlwgt",  36,  36,  1,1,0.0010570825,4,1,1.000000e+00,3.500000e+01,1.000000e+00,9.722222e-01,2.777778e-02,3.600000e-02
"2096","<leaf>",  31,  31,  0,1,0.0000000000,0,0,1.000000e+00,3.100000e+01,0.000000e+00,1.000000e+00,0.000000e+00,3.100000e-02
"2097","fnlwgt",   5,   5,  1,1,0.0010570825,4,0,1.000000e+00,4.000000e+00,1.000000e+00,8.000000e-01,2.000000e-01,5.000000e-03
"4194","<leaf>",   4,   4,  0,1,0.0000000000,0,0,1.000000e+00,4.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,4.000000e-03
"4195","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"1049","workclass",   2,   2,  1,1,0.0010570825,4,0,1.000000e+00,1.000000e+00,1.000000e+00,5.000000e-01,5.000000e-01,2.000000e-03
"2098","<leaf>",   1,   1,  0,1,0.0000000000,0,0,1.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e-03
"2099","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
"525","<leaf>",   1,   1,  0,2,0.0000000000,0,0,2.000000e+00,0.000000e+00,1.000000e+00,0.000000e+00,1.000000e+00,1.000000e-03
