"","count","ncat","improve","index","adj"
"education",1000,16,200.971208124215,1,0
"relationship",1000,6,184.260986856879,2,0
"age",1000,-1,184.208925660051,63.5,0
"marital-status",1000,7,181.472878913118,3,0
"occupation",1000,15,175.380425813073,4,0
"age",0,-1,0.891,63.5,0.682215743440233
"education-num",0,1,0.889,6.5,0.676384839650146
"occupation",0,15,0.871,5,0.623906705539359
"relationship",0,6,0.695,6,0.110787172011662
"marital-status",0,7,0.673,7,0.0466472303206998
"relationship",657,6,41.5094272727038,8,0
"marital-status",657,7,40.5399636188143,9,0
"capital-gain",657,-1,31.0740309026786,5095.5,0
"occupation",657,15,17.9681531059912,10,0
"age",657,-1,16.456906617595,33.5,0
"marital-status",0,7,0.995433789954338,11,0.989473684210526
"sex",0,2,0.67427701674277,12,0.249122807017544
"occupation",0,15,0.634703196347032,13,0.157894736842105
"age",0,-1,0.633181126331811,36.5,0.154385964912281
"workclass",0,9,0.619482496194825,14,0.12280701754386
"capital-gain",372,-1,3.6418482999128,7731.5,0
"hours-per-week",372,-1,1.90089220660412,44,0
"occupation",372,15,1.82250528030952,15,0
"native-country",372,42,1.8160159986088,16,0
"age",372,-1,1.35918811163464,60.5,0
"hours-per-week",370,-1,1.83572841133817,78.5,0
"occupation",370,15,1.52876736285244,17,0
"age",370,-1,1.42977553825011,60.5,0
"relationship",370,6,0.689090710143354,18,0
"education",370,16,0.682289318371804,19,0
"occupation",369,15,1.58235839086774,20,0
"age",369,-1,1.46604021281006,60.5,0
"hours-per-week",369,-1,1.30378868397816,44,0
"education",369,16,0.753153489708691,21,0
"marital-status",369,7,0.648797224715835,22,0
"marital-status",338,7,0.479721119679098,23,0
"hours-per-week",338,-1,0.469151306173995,44,0
"age",338,-1,0.437633136094693,60.5,0
"occupation",338,15,0.410891877353418,24,0
"fnlwgt",338,1,0.357448965260346,40871,0
"age",0,-1,0.724852071005917,36.5,0.122641509433963
"relationship",0,6,0.715976331360947,25,0.0943396226415096
"native-country",0,42,0.707100591715976,26,0.0660377358490566
"fnlwgt",0,1,0.698224852071006,31896.5,0.037735849056604
"education",0,16,0.692307692307692,27,0.018867924528302
"hours-per-week",232,-1,0.346469622331683,49,0
"education",232,16,0.0798029556650155,28,0
"age",232,-1,0.0749512036434403,52.5,0
"occupation",232,15,0.0694133452754047,29,0
"relationship",232,6,0.0447251621713791,30,0
"occupation",0,15,0.913793103448276,31,0.0476190476190486
"age",21,-1,1.71904761904762,52.5,0
"education",21,16,0.619047619047619,32,0
"occupation",21,15,0.507936507936508,33,0
"relationship",21,6,0.346320346320346,34,0
"education-num",21,1,0.285714285714286,10.5,0
"occupation",20,15,0.300000000000001,35,0
"education",20,16,0.185714285714286,36,0
"age",20,-1,0.122222222222223,29,0
"fnlwgt",20,-1,0.122222222222223,207070.5,0
"relationship",20,6,0.100000000000001,37,0
"education",0,16,0.8,38,0.2
"relationship",0,6,0.8,39,0.2
"age",5,-1,0.6,27.5,0
"fnlwgt",5,-1,0.6,202762.5,0
"relationship",5,6,0.6,40,0
"education",5,16,0.266666666666667,41,0
"education-num",5,1,0.266666666666667,10.5,0
"fnlwgt",0,-1,1,202762.5,1
"education-num",0,1,0.8,10.5,0.5
"hours-per-week",0,1,0.8,55,0.5
"age",2,1,1,32.5,0
"fnlwgt",2,1,1,226738.5,0
"relationship",2,6,1,42,0
"education",106,16,1.9701325927741,43,0
"education-num",106,-1,1.9701325927741,12.5,0
"occupation",106,15,1.56566777654457,44,0
"age",106,-1,0.908805031446535,60.5,0
"sex",106,2,0.497124119765628,45,0
"education-num",0,-1,1,12.5,1
"occupation",99,15,0.862334687076959,46,0
"fnlwgt",99,1,0.701459034792368,96520,0
"sex",99,2,0.329828901257478,47,0
"age",99,-1,0.268257038469811,61.5,0
"education",99,16,0.26825703846981,48,0
"occupation",97,15,0.314432989690721,49,0
"fnlwgt",97,1,0.310021224984842,96520,0
"age",97,-1,0.301389511429853,61.5,0
"education",97,16,0.301389511429853,50,0
"sex",97,2,0.189432989690721,51,0
"sex",0,2,0.711340206185567,52,0.222222222222222
"hours-per-week",0,-1,0.711340206185567,49,0.222222222222222
"fnlwgt",0,-1,0.680412371134021,315698.5,0.138888888888889
"education",0,16,0.670103092783505,53,0.111111111111111
"age",0,-1,0.65979381443299,61.5,0.0833333333333333
"fnlwgt",36,1,1,138177.5,0
"age",36,-1,0.250000000000001,59.5,0
"education",36,16,0.250000000000001,54,0
"hours-per-week",36,1,0.220000000000001,45.5,0
"education-num",36,-1,0.158064516129032,10.5,0
"education",0,16,0.805555555555556,55,0.416666666666667
"education-num",0,-1,0.805555555555556,10.5,0.416666666666667
"relationship",0,6,0.75,56,0.25
"fnlwgt",12,-1,1.22727272727273,129627.5,0
"hours-per-week",12,-1,0.75,44,0
"age",12,1,0.3,37.5,0
"workclass",12,9,0.3,57,0
"occupation",12,15,0.3,58,0
"occupation",11,15,0.606060606060606,59,0
"age",11,-1,0.494949494949494,57,0
"fnlwgt",11,1,0.415584415584415,96520,0
"education",11,16,0.415584415584415,60,0
"education-num",11,1,0.415584415584415,10.5,0
"fnlwgt",0,1,0.727272727272727,96520,0.4
"education",0,16,0.727272727272727,61,0.4
"education-num",0,1,0.727272727272727,10.5,0.4
"sex",0,2,0.727272727272727,62,0.4
"hours-per-week",0,1,0.727272727272727,41.5,0.4
"hours-per-week",6,-1,1.06666666666667,42.5,0
"age",6,-1,0.666666666666667,40.5,0
"fnlwgt",6,-1,0.666666666666667,34074,0
"workclass",6,9,0.266666666666667,63,0
"education",6,16,0.266666666666667,64,0
"education",5,16,0.6,65,0
"age",5,-1,0.266666666666667,40.5,0
"fnlwgt",5,-1,0.266666666666667,34074,0
"education-num",5,-1,0.266666666666667,9.5,0
"workclass",5,9,0.1,66,0
"fnlwgt",0,1,0.8,64688.5,0.5
"education-num",0,-1,0.8,9.5,0.5
"age",2,-1,1,40.5,0
"workclass",2,9,1,67,0
"fnlwgt",2,-1,1,32457,0
"occupation",2,15,1,68,0
"relationship",2,6,1,69,0
"age",2,-1,1,35,0
"fnlwgt",2,1,1,88044.5,0
"education",2,16,1,70,0
"education-num",2,1,1,11,0
"marital-status",2,7,1,71,0
"fnlwgt",7,-1,1.92857142857143,158079.5,0
"workclass",7,9,1.02857142857143,72,0
"native-country",7,42,1.02857142857143,73,0
"age",7,-1,0.761904761904761,54.5,0
"sex",7,2,0.595238095238094,74,0
"age",0,-1,0.714285714285714,35.5,0.333333333333333
"marital-status",0,7,0.714285714285714,75,0.333333333333333
"occupation",0,15,0.714285714285714,76,0.333333333333333
"relationship",0,6,0.714285714285714,77,0.333333333333333
"race",0,5,0.714285714285714,78,0.333333333333333
"age",4,-1,0.5,40.5,0
"fnlwgt",4,1,0.5,187709,0
"occupation",4,15,0.5,79,0
"relationship",4,6,0.166666666666667,80,0
"sex",4,2,0.166666666666667,81,0
"age",2,1,1,35,0
"fnlwgt",2,1,1,187709,0
"relationship",2,6,1,82,0
"sex",2,2,1,83,0
"age",31,-1,2.58218125960061,52,0
"hours-per-week",31,-1,0.986510263929619,42.5,0
"education",31,16,0.475664968873796,84,0
"fnlwgt",31,-1,0.401557285873192,371687,0
"sex",31,2,0.310752688172041,85,0
"marital-status",0,7,0.806451612903226,86,0.142857142857143
"age",24,1,0.393939393939394,37.5,0
"education",24,16,0.282051282051282,87,0
"fnlwgt",24,1,0.238095238095238,147246,0
"hours-per-week",24,-1,0.171929824561403,49,0
"education-num",24,-1,0.137254901960784,9.5,0
"marital-status",0,7,0.666666666666667,88,0.272727272727273
"fnlwgt",0,1,0.625,147246,0.181818181818182
"education",0,16,0.625,89,0.181818181818182
"education-num",0,-1,0.625,11,0.181818181818182
"relationship",0,6,0.625,90,0.181818181818182
"hours-per-week",11,-1,1.47272727272727,49,0
"education",11,16,0.872727272727273,91,0
"age",11,-1,0.606060606060606,27.5,0
"relationship",11,6,0.415584415584415,92,0
"fnlwgt",11,1,0.272727272727272,183536.5,0
"age",10,-1,0.8,36.5,0
"education",10,16,0.8,93,0
"fnlwgt",10,1,0.466666666666666,76369,0
"marital-status",10,7,0.3,94,0
"education-num",10,1,0.2,11,0
"fnlwgt",0,1,0.9,76369,0.5
"fnlwgt",2,-1,1,42617.5,0
"education",2,16,1,95,0
"education-num",2,-1,1,9.5,0
"relationship",2,6,1,96,0
"hours-per-week",2,-1,1,26,0
"hours-per-week",7,-1,1.82857142857143,39,0
"age",7,1,1.02857142857143,55,0
"fnlwgt",7,1,1.02857142857143,177831.5,0
"education",7,16,0.428571428571428,97,0
"education-num",7,1,0.428571428571428,9.5,0
"fnlwgt",0,1,0.857142857142857,190603.5,0.5
"age",5,1,0.6,62,0
"workclass",5,9,0.6,98,0
"fnlwgt",5,1,0.266666666666667,177831.5,0
"education",5,16,0.266666666666667,99,0
"marital-status",5,7,0.266666666666667,100,0
"fnlwgt",0,1,0.8,177831.5,0.5
"hours-per-week",0,1,0.8,47.5,0.5
"workclass",2,9,1,101,0
"fnlwgt",2,-1,1,181745,0
"education",2,16,1,102,0
"education-num",2,1,1,9.5,0
"marital-status",2,7,1,103,0
"capital-gain",285,-1,17.5948305879202,5095.5,0
"education",285,16,15.5017543859649,104,0
"education-num",285,-1,14.7342816648608,12.5,0
"occupation",285,15,13.7946163183552,105,0
"age",285,-1,6.91264128701201,32.5,0
"education",0,16,0.92280701754386,106,0.0434782608695653
"marital-status",0,7,0.92280701754386,107,0.0434782608695653
"occupation",262,15,12.8473373318793,108,0
"education",262,16,12.2288957298864,109,0
"education-num",262,-1,12.1655208101197,12.5,0
"age",262,-1,5.8030514428234,33.5,0
"workclass",262,9,3.85536010620643,110,0
"education",0,16,0.805343511450382,111,0.271428571428571
"education-num",0,-1,0.805343511450382,12.5,0.271428571428571
"native-country",0,42,0.740458015267176,112,0.0285714285714286
"capital-loss",0,-1,0.736641221374046,1894.5,0.0142857142857141
"hours-per-week",0,1,0.736641221374046,9,0.0142857142857141
"age",192,-1,3.45856009070296,32.5,0
"workclass",192,9,2.2109649122807,113,0
"fnlwgt",192,1,2.2109649122807,27482.5,0
"education",192,16,2.00378787878788,114,0
"native-country",192,42,1.73611111111111,115,0
"race",0,5,0.770833333333333,116,0.0222222222222224
"native-country",0,42,0.770833333333333,117,0.0222222222222224
"workclass",45,9,1.6979797979798,118,0
"education",45,16,1.6979797979798,119,0
"occupation",45,15,0.568888888888889,120,0
"fnlwgt",45,1,0.317460317460318,117755.5,0
"age",45,-1,0.28888888888889,25.5,0
"education",44,16,1.776955602537,121,0
"fnlwgt",44,1,0.449732620320857,117755.5,0
"occupation",44,15,0.378787878787882,122,0
"education-num",44,1,0.290909090909091,8,0
"age",44,-1,0.171554252199415,25.5,0
"fnlwgt",43,1,0.613953488372092,117755.5,0
"occupation",43,15,0.23500611995104,123,0
"age",43,-1,0.0806201550387589,25.5,0
"hours-per-week",43,1,0.0639534883720918,41,0
"workclass",43,9,0.0563777307963358,124,0
"fnlwgt",10,-1,3.2,100298.5,0
"occupation",10,15,1.42222222222222,125,0
"hours-per-week",10,1,0.533333333333333,42.5,0
"age",10,-1,0.342857142857143,24.5,0
"workclass",10,9,0.0888888888888895,126,0
"education",147,16,2.60927700586548,127,0
"education-num",147,-1,2.48762232165593,12.5,0
"native-country",147,42,2.1013953026466,128,0
"fnlwgt",147,1,1.91433262960356,27482.5,0
"capital-gain",147,1,1.43945578231292,1568.5,0
"education-num",0,-1,0.986394557823129,12.5,0.846153846153846
"native-country",0,42,0.925170068027211,129,0.153846153846154
"fnlwgt",134,1,2.0841248303935,27482.5,0
"education",134,16,1.77615102453834,130,0
"native-country",134,42,1.55176119402986,131,0
"occupation",134,15,1.30244196175411,132,0
"workclass",134,9,1.22391417490724,133,0
"education",132,16,1.60953800298062,134,0
"native-country",132,42,1.43680709534368,135,0
"workclass",132,9,1.31906493506493,136,0
"occupation",132,15,1.12789643543532,137,0
"age",132,-1,0.952783650458066,69,0
"education-num",0,1,0.954545454545455,11.5,0.400000000000001
"native-country",122,42,1.69215145800087,138,0
"workclass",122,9,1.32817243472982,139,0
"capital-gain",122,1,1.09892594686263,1568.5,0
"occupation",122,15,1.00703953712632,140,0
"fnlwgt",122,1,0.907944514501892,431388,0
"race",0,5,0.950819672131147,141,0.333333333333332
"age",113,-1,1.8907757314837,69,0
"workclass",113,9,1.53546715187606,142,0
"capital-gain",113,1,1.28624596807543,1568.5,0
"fnlwgt",113,1,1.06194690265487,431388,0
"hours-per-week",113,-1,0.841763416416335,22,0
"workclass",111,9,2.06226028008206,143,0
"occupation",111,15,1.22906590801327,144,0
"age",111,1,1.19021879021879,63.5,0
"capital-gain",111,1,1.19021879021879,1568.5,0
"hours-per-week",111,-1,1.19021879021879,32.5,0
"fnlwgt",0,-1,0.927927927927928,33035,0.199999999999999
