"","count","ncat","improve","index","adj"
"relationship",1000,6,97.1077802197802,1,0
"marital-status",1000,7,96.9419960667606,2,0
"capital-gain",1000,-1,41.5659772961816,7073.5,0
"sex",1000,2,38.855881659836,3,0
"education",1000,16,36.4281904144066,4,0
"marital-status",0,7,0.992,5,0.977142857142857
"sex",0,2,0.77,6,0.342857142857143
"occupation",0,15,0.711,7,0.174285714285714
"education",0,16,0.683,8,0.0942857142857144
"workclass",0,9,0.68,9,0.0857142857142858
"capital-gain",650,-1,15.1695566738557,7731.5,0
"education",650,16,3.14570433153466,10,0
"hours-per-week",650,-1,2.33988113019667,54,0
"occupation",650,15,1.39190130361587,11,0
"marital-status",650,7,1.03405588747817,12,0
"hours-per-week",642,-1,1.95649369307311,54,0
"marital-status",642,7,1.24585631479495,13,0
"education",642,16,1.00213840961289,14,0
"occupation",642,15,0.858530573458008,15,0
"education-num",642,-1,0.590891141239904,15.5,0
"education",611,16,0.650213261915408,16,0
"education-num",611,-1,0.624694920607604,15.5,0
"marital-status",611,7,0.515279674351172,17,0
"occupation",611,15,0.364881926584063,18,0
"workclass",611,9,0.345119292347738,19,0
"education-num",0,-1,0.986906710310966,15.5,0.272727272727274
"marital-status",600,7,0.368700365371224,20,0
"education",600,16,0.24177164185436,21,0
"fnlwgt",600,-1,0.217278531524325,282233.5,0
"occupation",600,15,0.212842039801002,22,0
"relationship",600,6,0.204375212802159,23,0
"native-country",0,42,0.971666666666667,24,0.105263157894736
"race",581,5,0.14974535349536,25,0
"fnlwgt",581,1,0.146670294109633,93914,0
"education",581,16,0.120962147436155,26,0
"relationship",581,6,0.10619103780077,27,0
"workclass",581,9,0.100850388861051,28,0
"native-country",0,42,0.986230636833046,29,0.333333333333333
"fnlwgt",569,1,0.0848279763202875,50867,0
"occupation",569,15,0.0621307222361516,30,0
"education",569,16,0.0439112605384402,31,0
"relationship",569,6,0.0255531672375175,32,0
"age",569,1,0.0253491130407566,35.5,0
"fnlwgt",548,-1,0.0569564255695487,337398,0
"education",548,16,0.0407948094079302,33,0
"occupation",548,15,0.0380170316301525,34,0
"relationship",548,6,0.0327140013271234,35,0
"marital-status",548,7,0.00777893639206595,36,0
"native-country",0,42,0.943430656934307,37,0.0606060606060614
"fnlwgt",33,1,1.93939393939394,340772.5,0
"occupation",33,15,0.606060606060605,38,0
"education",33,16,0.439393939393939,39,0
"education-num",33,-1,0.339393939393938,12,0
"relationship",33,6,0.272727272727272,40,0
"fnlwgt",21,-1,1.90476190476191,49195,0
"marital-status",21,7,0.304761904761905,41,0
"occupation",21,15,0.304761904761905,42,0
"education",21,16,0.190476190476191,43,0
"age",21,-1,0.104761904761906,34.5,0
"age",12,-1,1.83333333333333,49.5,0
"workclass",12,9,1.83333333333333,44,0
"occupation",12,15,0.5,45,0
"relationship",12,6,0.333333333333333,46,0
"fnlwgt",12,1,0.166666666666667,109547.5,0
"occupation",19,15,2.24561403508772,47,0
"age",19,-1,0.696594427244581,46,0
"fnlwgt",19,-1,0.578947368421052,271164.5,0
"education",19,16,0.467836257309941,48,0
"education-num",19,-1,0.467836257309941,9.5,0
"age",3,-1,1.33333333333333,25,0
"fnlwgt",3,-1,1.33333333333333,242790,0
"sex",3,2,1.33333333333333,49,0
"hours-per-week",3,1,1.33333333333333,41.5,0
"education",3,16,0.333333333333333,50,0
"marital-status",11,7,1.93939393939394,51,0
"workclass",11,9,1.47272727272727,52,0
"occupation",11,15,1.47272727272727,53,0
"age",11,1,0.606060606060606,39.5,0
"fnlwgt",11,1,0.494949494949494,115230,0
"fnlwgt",0,1,0.909090909090909,115230,0.666666666666667
"hours-per-week",0,-1,0.909090909090909,45,0.666666666666667
"workclass",0,9,0.818181818181818,54,0.333333333333333
"relationship",0,6,0.818181818181818,55,0.333333333333333
"age",3,1,1.33333333333333,44.5,0
"fnlwgt",3,-1,1.33333333333333,67457.5,0
"occupation",3,15,1.33333333333333,56,0
"workclass",3,9,0.333333333333333,57,0
"education",3,16,0.333333333333333,58,0
"hours-per-week",31,1,1.9697270471464,55.5,0
"age",31,-1,1.63468431210367,34,0
"marital-status",31,7,1.63468431210367,59,0
"occupation",31,15,1.46689303904924,60,0
"education",31,16,1.13575268817204,61,0
"education",0,16,0.870967741935484,62,0.2
"occupation",0,15,0.870967741935484,63,0.2
"marital-status",26,7,2.06131549609811,64,0
"hours-per-week",26,-1,1.62769230769231,89.5,0
"occupation",26,15,1.30769230769231,65,0
"education",26,16,0.807692307692308,66,0
"workclass",26,9,0.741025641025641,67,0
"fnlwgt",0,-1,0.923076923076923,337111.5,0.333333333333334
"education",23,16,0.579710144927535,68,0
"workclass",23,9,0.413043478260869,69,0
"fnlwgt",23,-1,0.413043478260869,233869,0
"occupation",23,15,0.413043478260869,70,0
"age",23,-1,0.198757763975155,41,0
"workclass",0,9,0.91304347826087,71,0.333333333333333
"age",3,-1,1.33333333333333,36,0
"workclass",3,9,1.33333333333333,72,0
"fnlwgt",3,-1,1.33333333333333,195726.5,0
"occupation",3,15,1.33333333333333,73,0
"marital-status",3,7,0.333333333333333,74,0
"education",3,16,1.33333333333333,75,0
"occupation",3,15,1.33333333333333,76,0
"relationship",3,6,1.33333333333333,77,0
"sex",3,2,1.33333333333333,78,0
"age",3,1,0.333333333333333,32,0
"age",5,-1,2.4,32.5,0
"education",5,16,2.4,79,0
"marital-status",5,7,1.06666666666667,80,0
"occupation",5,15,1.06666666666667,81,0
"sex",5,2,1.06666666666667,82,0
"education",350,16,27.4571428571429,83,0
"education-num",350,-1,27.4571428571429,11.5,0
"occupation",350,15,23.817997007022,84,0
"capital-gain",350,-1,13.1795968448729,5095.5,0
"age",350,-1,12.7449686899892,36.5,0
"education-num",0,-1,1,11.5,1
"occupation",0,15,0.802857142857143,85,0.448
"capital-gain",0,-1,0.682857142857143,5095.5,0.112
"fnlwgt",0,-1,0.66,442455.5,0.048
"native-country",0,42,0.66,86,0.048
"education",225,16,7.74102272727272,87,0
"education-num",225,-1,7.74102272727272,8.5,0
"capital-loss",225,-1,6.40837209302326,1757.5,0
"occupation",225,15,5.63106058145199,88,0
"age",225,-1,4.43145426777532,36.5,0
"education-num",0,-1,1,8.5,1
"fnlwgt",0,1,0.862222222222222,436581,0.0606060606060603
"race",0,5,0.862222222222222,89,0.0606060606060603
"occupation",33,15,0.439393939393939,90,0
"education",33,16,0.339393939393938,91,0
"education-num",33,-1,0.339393939393938,7.5,0
"age",33,1,0.0727272727272721,41.5,0
"fnlwgt",33,1,0.0643939393939386,161440,0
"education",4,16,1.5,92,0
"education-num",4,-1,1.5,7.5,0
"age",4,-1,0.5,37,0
"fnlwgt",4,1,0.5,214064.5,0
"native-country",4,42,0.166666666666667,93,0
"age",192,-1,5.25625000000001,36.5,0
"capital-loss",192,-1,5.25277014652016,1757.5,0
"occupation",192,15,4.65318877551022,94,0
"capital-gain",192,-1,3.68343360071302,5681,0
"native-country",192,42,3.3934294871795,95,0
"occupation",0,15,0.651041666666667,96,0.0694444444444444
"native-country",0,42,0.651041666666667,97,0.0694444444444444
"race",0,5,0.630208333333333,98,0.013888888888889
"occupation",72,15,4.23598435462842,99,0
"fnlwgt",72,1,2.36842105263158,232701.5,0
"workclass",72,9,1.14084507042254,100,0
"race",72,5,1.125,101,0
"capital-loss",72,-1,1.08695652173913,943.5,0
"workclass",0,9,0.833333333333333,102,0.0769230769230773
"race",0,5,0.833333333333333,103,0.0769230769230773
"capital-loss",0,-1,0.833333333333333,943.5,0.0769230769230773
"fnlwgt",59,1,1.15562403697997,231619.5,0
"hours-per-week",59,-1,0.897960189199843,48.5,0
"occupation",59,15,0.808751051809111,104,0
"age",59,-1,0.502611351990538,27.5,0
"race",59,5,0.456323337679269,105,0
"hours-per-week",0,-1,0.796610169491525,39.5,0.2
"race",0,5,0.779661016949153,106,0.133333333333333
"occupation",0,15,0.76271186440678,107,0.0666666666666665
"fnlwgt",44,-1,1.24316334072432,209327,0
"capital-gain",44,-1,1.22198731501057,2966,0
"native-country",44,42,1.22198731501057,108,0
"occupation",44,15,1.06724386724387,109,0
"age",44,-1,0.9974025974026,27.5,0
"age",41,-1,1.44947735191638,27.5,0
